fieldmap_name:		BD-029
timestamp:		2017-03-31_21-23-42
filename:		2017-03-31_BD-029_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
34.000	0.000	-5.500	1.0304750938e-02  -9.5420737811e-01  -5.5219913888e-02
36.000	0.000	-5.500	1.0162840709e-02  -9.4378378765e-01  -5.4862521265e-02
38.000	0.000	-5.500	9.9957807468e-03  -9.3115150717e-01  -5.4467340975e-02
40.000	0.000	-5.500	9.7011201424e-03  -9.1592370237e-01  -5.4036227968e-02
42.000	0.000	-5.500	9.3989846029e-03  -8.9758593382e-01  -5.3580010190e-02
44.000	0.000	-5.500	8.9625105558e-03  -8.7497107810e-01  -5.3050688492e-02
46.000	0.000	-5.500	8.4862272674e-03  -8.4755817919e-01  -5.2435480009e-02
48.000	0.000	-5.500	7.9627733410e-03  -8.1511345027e-01  -5.1718484375e-02
50.000	0.000	-5.500	7.4166135545e-03  -7.7748719596e-01  -5.0830931440e-02
-50.000	0.000	-3.500	1.1843936133e-02  -9.0221358421e-01  -3.3164687648e-02
-48.000	0.000	-3.500	1.1923738883e-02  -9.5310102093e-01  -3.6430303379e-02
-46.000	0.000	-3.500	1.1974641405e-02  -9.9478366630e-01  -3.9912181866e-02
-44.000	0.000	-3.500	1.1998129006e-02  -1.0266001210e+00  -4.3511805259e-02
-42.000	0.000	-3.500	1.2008582003e-02  -1.0495775350e+00  -4.7054604604e-02
-40.000	0.000	-3.500	1.2005194458e-02  -1.0653295271e+00  -5.0334454578e-02
-38.000	0.000	-3.500	1.1993148198e-02  -1.0755446728e+00  -5.3197584996e-02
-36.000	0.000	-3.500	1.1978524053e-02  -1.0818207702e+00  -5.5521117440e-02
-34.000	0.000	-3.500	1.1956281654e-02  -1.0853931504e+00  -5.7313932346e-02
-32.000	0.000	-3.500	1.1930191971e-02  -1.0871388464e+00  -5.8588982894e-02
-30.000	0.000	-3.500	1.1900040956e-02  -1.0875962432e+00  -5.9454433783e-02
-28.000	0.000	-3.500	1.1872447352e-02  -1.0873611081e+00  -6.0020523111e-02
-26.000	0.000	-3.500	1.1842501079e-02  -1.0860300862e+00  -6.0377656558e-02
-24.000	0.000	-3.500	1.1813922854e-02  -1.0845535622e+00  -6.0571545134e-02
-22.000	0.000	-3.500	1.1776892516e-02  -1.0829490802e+00  -6.0659290572e-02
-20.000	0.000	-3.500	1.1745524219e-02  -1.0806348845e+00  -6.0691452298e-02
-18.000	0.000	-3.500	1.1710922863e-02  -1.0785647528e+00  -6.0663976080e-02
-16.000	0.000	-3.500	1.1670616657e-02  -1.0758982148e+00  -6.0605428520e-02
-14.000	0.000	-3.500	1.1628685547e-02  -1.0734411653e+00  -6.0515067269e-02
-12.000	0.000	-3.500	1.1591506306e-02  -1.0703040804e+00  -6.0406143558e-02
-10.000	0.000	-3.500	1.1552179139e-02  -1.0674884654e+00  -6.0293415532e-02
-8.000	0.000	-3.500	1.1511727753e-02  -1.0641150124e+00  -6.0157085950e-02
-6.000	0.000	-3.500	1.1465846988e-02  -1.0609354760e+00  -6.0019608594e-02
-4.000	0.000	-3.500	1.1424033139e-02  -1.0575662534e+00  -5.9859222048e-02
-2.000	0.000	-3.500	1.1385310890e-02  -1.0537130757e+00  -5.9694212937e-02
0.000	0.000	-3.500	1.1340982439e-02  -1.0498572201e+00  -5.9514201314e-02
2.000	0.000	-3.500	1.1294720110e-02  -1.0461491080e+00  -5.9333016001e-02
4.000	0.000	-3.500	1.1244995784e-02  -1.0420648808e+00  -5.9149039005e-02
6.000	0.000	-3.500	1.1195809371e-02  -1.0378616525e+00  -5.8945411016e-02
8.000	0.000	-3.500	1.1142114916e-02  -1.0334396854e+00  -5.8730866219e-02
10.000	0.000	-3.500	1.1088668013e-02  -1.0288957215e+00  -5.8514285050e-02
12.000	0.000	-3.500	1.1034249517e-02  -1.0241882938e+00  -5.8288667940e-02
14.000	0.000	-3.500	1.0980845423e-02  -1.0192745123e+00  -5.8051869295e-02
16.000	0.000	-3.500	1.0921868632e-02  -1.0142086713e+00  -5.7805708890e-02
18.000	0.000	-3.500	1.0863439059e-02  -1.0090093716e+00  -5.7549238886e-02
20.000	0.000	-3.500	1.0812934853e-02  -1.0035200762e+00  -5.7281968704e-02
22.000	0.000	-3.500	1.0747259283e-02  -9.9777549611e-01  -5.7002384022e-02
24.000	0.000	-3.500	1.0697201786e-02  -9.9167399782e-01  -5.6713991103e-02
26.000	0.000	-3.500	1.0629568141e-02  -9.8545710109e-01  -5.6426497891e-02
28.000	0.000	-3.500	1.0566487208e-02  -9.7873629654e-01  -5.6132073607e-02
30.000	0.000	-3.500	1.0475654461e-02  -9.7145848219e-01  -5.5823790884e-02
32.000	0.000	-3.500	1.0379289964e-02  -9.6340433805e-01  -5.5484868159e-02
34.000	0.000	-3.500	1.0275889797e-02  -9.5412076660e-01  -5.5139519755e-02
36.000	0.000	-3.500	1.0127256592e-02  -9.4359215147e-01  -5.4783450774e-02
38.000	0.000	-3.500	9.9572092624e-03  -9.3098107909e-01  -5.4387859507e-02
40.000	0.000	-3.500	9.6588279420e-03  -9.1584302616e-01  -5.3959010575e-02
42.000	0.000	-3.500	9.3519293648e-03  -8.9742200931e-01  -5.3501550610e-02
44.000	0.000	-3.500	8.9216738831e-03  -8.7489229427e-01  -5.2971144082e-02
46.000	0.000	-3.500	8.4437824413e-03  -8.4746278545e-01  -5.2356887140e-02
48.000	0.000	-3.500	7.9166468859e-03  -8.1497314624e-01  -5.1644477046e-02
50.000	0.000	-3.500	7.3787177178e-03  -7.7742593389e-01  -5.0756426125e-02
-50.000	0.000	-1.500	1.1842649982e-02  -9.0206232328e-01  -3.3126779649e-02
-48.000	0.000	-1.500	1.1923284729e-02  -9.5295032270e-01  -3.6385788277e-02
-46.000	0.000	-1.500	1.1974179805e-02  -9.9463598029e-01  -3.9860804189e-02
-44.000	0.000	-1.500	1.1998754399e-02  -1.0263660203e+00  -4.3450841821e-02
-42.000	0.000	-1.500	1.2008559668e-02  -1.0493315804e+00  -4.6988746467e-02
-40.000	0.000	-1.500	1.2006221889e-02  -1.0651140086e+00  -5.0263322237e-02
-38.000	0.000	-1.500	1.1994864306e-02  -1.0753328369e+00  -5.3124951293e-02
-36.000	0.000	-1.500	1.1980796686e-02  -1.0815861923e+00  -5.5447696957e-02
-34.000	0.000	-1.500	1.1958001484e-02  -1.0851952168e+00  -5.7234302778e-02
-32.000	0.000	-1.500	1.1932190995e-02  -1.0869452993e+00  -5.8506619033e-02
-30.000	0.000	-1.500	1.1901528126e-02  -1.0874211092e+00  -5.9377855071e-02
-28.000	0.000	-1.500	1.1872642787e-02  -1.0872300413e+00  -5.9944783014e-02
-26.000	0.000	-1.500	1.1844006862e-02  -1.0858731759e+00  -6.0299022962e-02
-24.000	0.000	-1.500	1.1815661297e-02  -1.0843793865e+00  -6.0491599002e-02
-22.000	0.000	-1.500	1.1777754293e-02  -1.0827688763e+00  -6.0583100622e-02
-20.000	0.000	-1.500	1.1746810369e-02  -1.0804662021e+00  -6.0613481448e-02
-18.000	0.000	-1.500	1.1712313245e-02  -1.0783955467e+00  -6.0587225202e-02
-16.000	0.000	-1.500	1.1672429552e-02  -1.0757262379e+00  -6.0525532373e-02
-14.000	0.000	-1.500	1.1631136864e-02  -1.0732300611e+00  -6.0440776700e-02
-12.000	0.000	-1.500	1.1594162365e-02  -1.0700931304e+00  -6.0321330496e-02
-10.000	0.000	-1.500	1.1553011135e-02  -1.0673035724e+00  -6.0214726398e-02
-8.000	0.000	-1.500	1.1514376366e-02  -1.0639906125e+00  -6.0075942062e-02
-6.000	0.000	-1.500	1.1466876280e-02  -1.0607439178e+00  -5.9938566524e-02
-4.000	0.000	-1.500	1.1425056847e-02  -1.0573568671e+00  -5.9781321546e-02
-2.000	0.000	-1.500	1.1387622610e-02  -1.0535829096e+00  -5.9612028647e-02
0.000	0.000	-1.500	1.1342879093e-02  -1.0497259508e+00  -5.9429380848e-02
2.000	0.000	-1.500	1.1296514393e-02  -1.0459812594e+00  -5.9249272960e-02
4.000	0.000	-1.500	1.1245956209e-02  -1.0418518156e+00  -5.9067167576e-02
6.000	0.000	-1.500	1.1197508727e-02  -1.0376179710e+00  -5.8864050531e-02
8.000	0.000	-1.500	1.1143782631e-02  -1.0332029940e+00  -5.8648569003e-02
10.000	0.000	-1.500	1.1089030964e-02  -1.0286496927e+00  -5.8432482117e-02
12.000	0.000	-1.500	1.1034796736e-02  -1.0239749054e+00  -5.8205757961e-02
14.000	0.000	-1.500	1.0980730023e-02  -1.0190549806e+00  -5.7967780071e-02
16.000	0.000	-1.500	1.0921481484e-02  -1.0140071925e+00  -5.7722091734e-02
18.000	0.000	-1.500	1.0862110099e-02  -1.0087932365e+00  -5.7467330432e-02
20.000	0.000	-1.500	1.0807823754e-02  -1.0033268373e+00  -5.7197820240e-02
22.000	0.000	-1.500	1.0743670719e-02  -9.9763822101e-01  -5.6917378430e-02
24.000	0.000	-1.500	1.0692168862e-02  -9.9154089006e-01  -5.6627234231e-02
26.000	0.000	-1.500	1.0621586935e-02  -9.8531103819e-01  -5.6338176715e-02
28.000	0.000	-1.500	1.0556687523e-02  -9.7856741914e-01  -5.6047373472e-02
30.000	0.000	-1.500	1.0464834790e-02  -9.7123135679e-01  -5.5740125596e-02
32.000	0.000	-1.500	1.0366346563e-02  -9.6325317555e-01  -5.5399821841e-02
34.000	0.000	-1.500	1.0259166118e-02  -9.5402053325e-01  -5.5054856644e-02
36.000	0.000	-1.500	1.0108437103e-02  -9.4343116490e-01  -5.4699489287e-02
38.000	0.000	-1.500	9.9348812439e-03  -9.3080177221e-01  -5.4304386749e-02
40.000	0.000	-1.500	9.6308416060e-03  -9.1574659430e-01  -5.3876200564e-02
42.000	0.000	-1.500	9.3290652952e-03  -8.9727759551e-01  -5.3418679508e-02
44.000	0.000	-1.500	8.8913404622e-03  -8.7478583963e-01  -5.2888672848e-02
46.000	0.000	-1.500	8.4163507693e-03  -8.4737696321e-01  -5.2276859554e-02
48.000	0.000	-1.500	7.8914040894e-03  -8.1484792745e-01  -5.1565906392e-02
50.000	0.000	-1.500	7.3555725936e-03  -7.7736546480e-01  -5.0680632342e-02
-50.000	0.000	0.500	1.1846674088e-02  -9.0189836535e-01  -3.3091507827e-02
-48.000	0.000	0.500	1.1925106930e-02  -9.5278056689e-01  -3.6343453945e-02
-46.000	0.000	0.500	1.1974512976e-02  -9.9447501972e-01  -3.9811255544e-02
-44.000	0.000	0.500	1.2000466785e-02  -1.0261113690e+00  -4.3391450093e-02
-42.000	0.000	0.500	1.2008751380e-02  -1.0491162123e+00  -4.6921414737e-02
-40.000	0.000	0.500	1.2007848655e-02  -1.0649072111e+00  -5.0193733837e-02
-38.000	0.000	0.500	1.1996816798e-02  -1.0751434497e+00  -5.3049564785e-02
-36.000	0.000	0.500	1.1982200098e-02  -1.0813905095e+00  -5.5372623310e-02
-34.000	0.000	0.500	1.1959741789e-02  -1.0850203651e+00  -5.7154110431e-02
-32.000	0.000	0.500	1.1934975483e-02  -1.0867422178e+00  -5.8423490607e-02
-30.000	0.000	0.500	1.1902136767e-02  -1.0872515614e+00  -5.9299217772e-02
-28.000	0.000	0.500	1.1873160226e-02  -1.0870692107e+00  -5.9866891768e-02
-26.000	0.000	0.500	1.1845339544e-02  -1.0857738414e+00  -6.0216053743e-02
-24.000	0.000	0.500	1.1817649153e-02  -1.0842446352e+00  -6.0410044137e-02
-22.000	0.000	0.500	1.1778778001e-02  -1.0825950126e+00  -6.0505946172e-02
-20.000	0.000	0.500	1.1747912252e-02  -1.0803545569e+00  -6.0531100926e-02
-18.000	0.000	0.500	1.1713699905e-02  -1.0782187451e+00  -6.0504450364e-02
-16.000	0.000	0.500	1.1674422993e-02  -1.0755726705e+00  -6.0442242888e-02
-14.000	0.000	0.500	1.1632817608e-02  -1.0730098534e+00  -6.0363370480e-02
-12.000	0.000	0.500	1.1595925006e-02  -1.0699467945e+00  -6.0240201418e-02
-10.000	0.000	0.500	1.1553638389e-02  -1.0671173589e+00  -6.0132921614e-02
-8.000	0.000	0.500	1.1515230698e-02  -1.0638580731e+00  -5.9991662159e-02
-6.000	0.000	0.500	1.1467726889e-02  -1.0605728249e+00  -5.9855871290e-02
-4.000	0.000	0.500	1.1426588688e-02  -1.0571405147e+00  -5.9699911077e-02
-2.000	0.000	0.500	1.1388408074e-02  -1.0534589369e+00  -5.9526541731e-02
0.000	0.000	0.500	1.1344250862e-02  -1.0496055958e+00  -5.9342786886e-02
2.000	0.000	0.500	1.1296849425e-02  -1.0458383759e+00  -5.9162875231e-02
4.000	0.000	0.500	1.1247627646e-02  -1.0416523368e+00  -5.8982876567e-02
6.000	0.000	0.500	1.1198389117e-02  -1.0373867674e+00  -5.8779531818e-02
8.000	0.000	0.500	1.1144233063e-02  -1.0329960033e+00  -5.8562763673e-02
10.000	0.000	0.500	1.1088688487e-02  -1.0284325659e+00  -5.8347154408e-02
12.000	0.000	0.500	1.1033782334e-02  -1.0237510132e+00  -5.8119680497e-02
14.000	0.000	0.500	1.0980151163e-02  -1.0188387805e+00  -5.7881591532e-02
16.000	0.000	0.500	1.0920249310e-02  -1.0138164384e+00  -5.7636839927e-02
18.000	0.000	0.500	1.0859735094e-02  -1.0085830591e+00  -5.7382123055e-02
20.000	0.000	0.500	1.0806258410e-02  -1.0031631635e+00  -5.7112896104e-02
22.000	0.000	0.500	1.0739668948e-02  -9.9749943794e-01  -5.6830077292e-02
24.000	0.000	0.500	1.0686436093e-02  -9.9145000907e-01  -5.6540938320e-02
26.000	0.000	0.500	1.0615655009e-02  -9.8516837378e-01  -5.6255307463e-02
28.000	0.000	0.500	1.0547267541e-02  -9.7837980358e-01  -5.5961310818e-02
30.000	0.000	0.500	1.0453365530e-02  -9.7103393389e-01  -5.5652631927e-02
32.000	0.000	0.500	1.0351938328e-02  -9.6307102358e-01  -5.5313444475e-02
34.000	0.000	0.500	1.0241502489e-02  -9.5392011419e-01  -5.4965134074e-02
36.000	0.000	0.500	1.0089831662e-02  -9.4326701011e-01  -5.4612441769e-02
38.000	0.000	0.500	9.9112614910e-03  -9.3064994300e-01  -5.4217592852e-02
40.000	0.000	0.500	9.6051539615e-03  -9.1568816245e-01  -5.3789913909e-02
42.000	0.000	0.500	9.2979892201e-03  -8.9712219324e-01  -5.3333659106e-02
44.000	0.000	0.500	8.8627752654e-03  -8.7465582952e-01  -5.2806346012e-02
46.000	0.000	0.500	8.3836293151e-03  -8.4731191451e-01  -5.2196132196e-02
48.000	0.000	0.500	7.8571973268e-03  -8.1474715554e-01  -5.1486197220e-02
50.000	0.000	0.500	7.3211461989e-03  -7.7730839978e-01  -5.0604347979e-02
-50.000	0.000	2.500	1.1852073687e-02  -9.0176135581e-01  -3.3060964091e-02
-48.000	0.000	2.500	1.1927463322e-02  -9.5263635923e-01  -3.6306577091e-02
-46.000	0.000	2.500	1.1977044329e-02  -9.9433355128e-01  -3.9765522321e-02
-44.000	0.000	2.500	1.2002590515e-02  -1.0259118494e+00  -4.3336564301e-02
-42.000	0.000	2.500	1.2010326031e-02  -1.0489815316e+00  -4.6857132013e-02
-40.000	0.000	2.500	1.2009021267e-02  -1.0647550049e+00  -5.0124769307e-02
-38.000	0.000	2.500	1.1997507336e-02  -1.0750164834e+00  -5.2975355670e-02
-36.000	0.000	2.500	1.1982536991e-02  -1.0812627019e+00  -5.5293763861e-02
-34.000	0.000	2.500	1.1961014911e-02  -1.0849030910e+00  -5.7075676769e-02
-32.000	0.000	2.500	1.1935935908e-02  -1.0866165125e+00  -5.8343163118e-02
-30.000	0.000	2.500	1.1902670957e-02  -1.0871178612e+00  -5.9219701130e-02
-28.000	0.000	2.500	1.1873512009e-02  -1.0869032712e+00  -5.9794372842e-02
-26.000	0.000	2.500	1.1847327401e-02  -1.0856959453e+00  -6.0134956135e-02
-24.000	0.000	2.500	1.1819590477e-02  -1.0841520791e+00  -6.0330981051e-02
-22.000	0.000	2.500	1.1779399672e-02  -1.0824380708e+00  -6.0430185712e-02
-20.000	0.000	2.500	1.1750270505e-02  -1.0802840260e+00  -6.0449849665e-02
-18.000	0.000	2.500	1.1714036799e-02  -1.0780574428e+00  -6.0425983379e-02
-16.000	0.000	2.500	1.1675163785e-02  -1.0754864025e+00  -6.0359151487e-02
-14.000	0.000	2.500	1.1633731500e-02  -1.0727958763e+00  -6.0285110835e-02
-12.000	0.000	2.500	1.1596851927e-02  -1.0698636465e+00  -6.0161893640e-02
-10.000	0.000	2.500	1.1554321482e-02  -1.0669569963e+00  -6.0053134690e-02
-8.000	0.000	2.500	1.1516615497e-02  -1.0637324903e+00  -5.9906675080e-02
-6.000	0.000	2.500	1.1468143818e-02  -1.0604242419e+00  -5.9775795571e-02
-4.000	0.000	2.500	1.1427504442e-02  -1.0569288404e+00  -5.9618617238e-02
-2.000	0.000	2.500	1.1389794734e-02  -1.0533340320e+00  -5.9442021167e-02
0.000	0.000	2.500	1.1345494203e-02  -1.0495028368e+00  -5.9259845436e-02
2.000	0.000	2.500	1.1298167217e-02  -1.0457295590e+00  -5.9081275935e-02
4.000	0.000	2.500	1.1248277236e-02  -1.0414710949e+00  -5.8901753042e-02
6.000	0.000	2.500	1.1198705536e-02  -1.0371690557e+00  -5.8696714402e-02
8.000	0.000	2.500	1.1145031555e-02  -1.0328471214e+00  -5.8479748173e-02
10.000	0.000	2.500	1.1089825734e-02  -1.0282993022e+00  -5.8263381748e-02
12.000	0.000	2.500	1.1033884704e-02  -1.0235517165e+00  -5.8036798287e-02
14.000	0.000	2.500	1.0979529492e-02  -1.0186906265e+00  -5.7798594545e-02
16.000	0.000	2.500	1.0919380089e-02  -1.0136429332e+00  -5.7553705947e-02
18.000	0.000	2.500	1.0858156721e-02  -1.0084035887e+00  -5.7299475953e-02
20.000	0.000	2.500	1.0803913187e-02  -1.0030157709e+00  -5.7032220581e-02
22.000	0.000	2.500	1.0737059421e-02  -9.9736151843e-01  -5.6746693393e-02
24.000	0.000	2.500	1.0682670706e-02  -9.9139379646e-01  -5.6457980209e-02
26.000	0.000	2.500	1.0610210739e-02  -9.8505476930e-01  -5.6175126224e-02
28.000	0.000	2.500	1.0541525466e-02  -9.7821467010e-01  -5.5877636274e-02
30.000	0.000	2.500	1.0446932916e-02  -9.7086862027e-01  -5.5567817015e-02
32.000	0.000	2.500	1.0344031574e-02  -9.6289784328e-01  -5.5232755993e-02
34.000	0.000	2.500	1.0232272359e-02  -9.5384533428e-01  -5.4878980709e-02
36.000	0.000	2.500	1.0077027857e-02  -9.4309835742e-01  -5.4530609216e-02
38.000	0.000	2.500	9.8965405592e-03  -9.3052414665e-01  -5.4136117590e-02
40.000	0.000	2.500	9.5880263835e-03  -9.1563235098e-01  -5.3708801491e-02
42.000	0.000	2.500	9.2799942815e-03  -8.9697112174e-01  -5.3252143117e-02
44.000	0.000	2.500	8.8359243155e-03  -8.7453336109e-01  -5.2729315596e-02
46.000	0.000	2.500	8.3577220385e-03  -8.4726648608e-01  -5.2120499471e-02
48.000	0.000	2.500	7.8330657196e-03  -8.1465370804e-01  -5.1409885088e-02
50.000	0.000	2.500	7.2961695667e-03  -7.7722636231e-01  -5.0534052402e-02
-50.000	0.000	4.500	1.1856397460e-02  -9.0162960745e-01  -3.3039426676e-02
-48.000	0.000	4.500	1.1929987229e-02  -9.5251403380e-01  -3.6278826889e-02
-46.000	0.000	4.500	1.1978806969e-02  -9.9422128949e-01  -3.9730848452e-02
-44.000	0.000	4.500	1.2003709150e-02  -1.0258873245e+00  -4.3293859719e-02
-42.000	0.000	4.500	1.2012568883e-02  -1.0489054387e+00  -4.6802777529e-02
-40.000	0.000	4.500	1.2009864431e-02  -1.0646909943e+00  -5.0065621943e-02
-38.000	0.000	4.500	1.1997751165e-02  -1.0749514291e+00  -5.2911693113e-02
-36.000	0.000	4.500	1.1983205194e-02  -1.0812094718e+00  -5.5225887864e-02
-34.000	0.000	4.500	1.1961774317e-02  -1.0848560358e+00  -5.7005184959e-02
-32.000	0.000	4.500	1.1937004287e-02  -1.0865347145e+00  -5.8277671529e-02
-30.000	0.000	4.500	1.1903341021e-02  -1.0870616282e+00  -5.9150092365e-02
-28.000	0.000	4.500	1.1874565499e-02  -1.0867563578e+00  -5.9730719541e-02
-26.000	0.000	4.500	1.1848591216e-02  -1.0856336562e+00  -6.0065319602e-02
-24.000	0.000	4.500	1.1820638383e-02  -1.0840906313e+00  -6.0262192389e-02
-22.000	0.000	4.500	1.1780819835e-02  -1.0822920692e+00  -6.0363788862e-02
-20.000	0.000	4.500	1.1751748368e-02  -1.0802334330e+00  -6.0378154544e-02
-18.000	0.000	4.500	1.1714059134e-02  -1.0779528230e+00  -6.0359473604e-02
-16.000	0.000	4.500	1.1676753326e-02  -1.0754252667e+00  -6.0288324601e-02
-14.000	0.000	4.500	1.1634247077e-02  -1.0725927670e+00  -6.0216399926e-02
-12.000	0.000	4.500	1.1597521991e-02  -1.0698403974e+00  -6.0093421542e-02
-10.000	0.000	4.500	1.1556281419e-02  -1.0668346691e+00  -5.9984159052e-02
-8.000	0.000	4.500	1.1517678292e-02  -1.0636624423e+00  -5.9834128386e-02
-6.000	0.000	4.500	1.1469113549e-02  -1.0603186341e+00  -5.9706296031e-02
-4.000	0.000	4.500	1.1429079092e-02  -1.0567962879e+00  -5.9548567876e-02
-2.000	0.000	4.500	1.1390965485e-02  -1.0532428186e+00  -5.9369483729e-02
0.000	0.000	4.500	1.1346795244e-02  -1.0494718677e+00  -5.9189373990e-02
2.000	0.000	4.500	1.1298424075e-02  -1.0456182053e+00  -5.9012305851e-02
4.000	0.000	4.500	1.1250294873e-02  -1.0413220123e+00  -5.8828886082e-02
6.000	0.000	4.500	1.1199872564e-02  -1.0370188403e+00  -5.8624584238e-02
8.000	0.000	4.500	1.1145005497e-02  -1.0327252008e+00  -5.8407995664e-02
10.000	0.000	4.500	1.1089881573e-02  -1.0281737807e+00  -5.8191218262e-02
12.000	0.000	4.500	1.1033962879e-02  -1.0234187665e+00  -5.7965684458e-02
14.000	0.000	4.500	1.0979084644e-02  -1.0185900867e+00  -5.7725668344e-02
16.000	0.000	4.500	1.0918968744e-02  -1.0134879227e+00  -5.7480154025e-02
18.000	0.000	4.500	1.0857079035e-02  -1.0082757867e+00  -5.7228095545e-02
20.000	0.000	4.500	1.0803771729e-02  -1.0028819315e+00  -5.6961663977e-02
22.000	0.000	4.500	1.0735711848e-02  -9.9724559072e-01  -5.6678856273e-02
24.000	0.000	4.500	1.0679443232e-02  -9.9135460419e-01  -5.6388812042e-02
26.000	0.000	4.500	1.0607173116e-02  -9.8496607412e-01  -5.6106674489e-02
28.000	0.000	4.500	1.0539842861e-02  -9.7809713042e-01  -5.5806281783e-02
30.000	0.000	4.500	1.0441710140e-02  -9.7079895110e-01  -5.5495281428e-02
32.000	0.000	4.500	1.0337215535e-02  -9.6279895076e-01  -5.5165998150e-02
34.000	0.000	4.500	1.0223254415e-02  -9.5380447062e-01  -5.4814896067e-02
36.000	0.000	4.500	1.0068088088e-02  -9.4296788489e-01  -5.4460121109e-02
38.000	0.000	4.500	9.8813059117e-03  -9.3041100087e-01  -5.4065992328e-02
40.000	0.000	4.500	9.5716302919e-03  -9.1557262473e-01  -5.3643724581e-02
42.000	0.000	4.500	9.2602180897e-03  -8.9686231415e-01  -5.3182128929e-02
44.000	0.000	4.500	8.8140746482e-03  -8.7445807047e-01  -5.2663807345e-02
46.000	0.000	4.500	8.3348188818e-03  -8.4722820750e-01  -5.2056479624e-02
48.000	0.000	4.500	7.8074320525e-03  -8.1457033903e-01  -5.1342590383e-02
50.000	0.000	4.500	7.2710887023e-03  -7.7714402957e-01  -5.0474695847e-02
-50.000	0.000	6.500	1.1859997192e-02  -9.0153009837e-01  -3.3029031920e-02
-48.000	0.000	6.500	1.1933748893e-02  -9.5241250976e-01  -3.6264725935e-02
-46.000	0.000	6.500	1.1981660324e-02  -9.9413185890e-01  -3.9711713956e-02
-44.000	0.000	6.500	1.2005408506e-02  -1.0258886004e+00  -4.3267684928e-02
-42.000	0.000	6.500	1.2014448785e-02  -1.0488456382e+00  -4.6767183590e-02
-40.000	0.000	6.500	1.2010307418e-02  -1.0646809195e+00  -5.0026677245e-02
-38.000	0.000	6.500	1.1998101087e-02  -1.0748902599e+00  -5.2870967515e-02
-36.000	0.000	6.500	1.1983428549e-02  -1.0812058244e+00  -5.5179671466e-02
-34.000	0.000	6.500	1.1962049787e-02  -1.0848302908e+00  -5.6958502046e-02
-32.000	0.000	6.500	1.1937194139e-02  -1.0864986014e+00  -5.8233832132e-02
-30.000	0.000	6.500	1.1903778424e-02  -1.0870107473e+00  -5.9105423610e-02
-28.000	0.000	6.500	1.1875460778e-02  -1.0866200651e+00  -5.9688351887e-02
-26.000	0.000	6.500	1.1848589354e-02  -1.0855712019e+00  -6.0019406808e-02
-24.000	0.000	6.500	1.1821676982e-02  -1.0840386659e+00  -6.0214208049e-02
-22.000	0.000	6.500	1.1781406141e-02  -1.0821815382e+00  -6.0319486654e-02
-20.000	0.000	6.500	1.1752388651e-02  -1.0801910279e+00  -6.0329972121e-02
-18.000	0.000	6.500	1.1714297379e-02  -1.0778963931e+00  -6.0313786662e-02
-16.000	0.000	6.500	1.1676770078e-02  -1.0753744100e+00  -6.0242548800e-02
-14.000	0.000	6.500	1.1634327113e-02  -1.0724068525e+00  -6.0168852481e-02
-12.000	0.000	6.500	1.1597860746e-02  -1.0698562125e+00  -6.0045837072e-02
-10.000	0.000	6.500	1.1557664356e-02  -1.0667648327e+00  -5.9937520569e-02
-8.000	0.000	6.500	1.1517529389e-02  -1.0636224756e+00  -5.9791821823e-02
-6.000	0.000	6.500	1.1470664003e-02  -1.0602440269e+00  -5.9658998504e-02
-4.000	0.000	6.500	1.1430543926e-02  -1.0567255119e+00  -5.9500144791e-02
-2.000	0.000	6.500	1.1392119484e-02  -1.0532036467e+00  -5.9322487955e-02
0.000	0.000	6.500	1.1347104218e-02  -1.0494597762e+00  -5.9142796598e-02
2.000	0.000	6.500	1.1299829348e-02  -1.0455254598e+00  -5.8964247461e-02
4.000	0.000	6.500	1.1250471696e-02  -1.0412529820e+00  -5.8777552834e-02
6.000	0.000	6.500	1.1199561729e-02  -1.0369811597e+00  -5.8573835985e-02
8.000	0.000	6.500	1.1145470820e-02  -1.0326252051e+00  -5.8357961992e-02
10.000	0.000	6.500	1.1090588863e-02  -1.0280752689e+00  -5.8142584134e-02
12.000	0.000	6.500	1.1034833962e-02  -1.0233252373e+00  -5.7916230228e-02
