fieldmap_name:		BD-029
timestamp:		2017-04-01_12-20-30
filename:		2017-04-01_BD-029_Model09_Hall_I=991.63A_3.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-12.000	0.000	736.500	-8.1291781291e-05  -6.6326739389e-03  -2.8867801070e-04
-10.000	0.000	736.500	-7.6720456395e-05  -6.6688279945e-03  -3.0694982538e-04
-8.000	0.000	736.500	-7.2003950985e-05  -6.6997598801e-03  -3.2737834361e-04
-6.000	0.000	736.500	-6.7633645261e-05  -6.7252653146e-03  -3.4623515256e-04
-4.000	0.000	736.500	-6.5898924250e-05  -6.7459664270e-03  -3.6570842699e-04
-2.000	0.000	736.500	-6.3255894383e-05  -6.7603571079e-03  -3.8432827623e-04
0.000	0.000	736.500	-6.0843664308e-05  -6.7704690266e-03  -4.0304439036e-04
2.000	0.000	736.500	-5.9453281695e-05  -6.7752399208e-03  -4.2046833359e-04
4.000	0.000	736.500	-5.9918603854e-05  -6.7763727528e-03  -4.3865128838e-04
6.000	0.000	736.500	-5.7029883887e-05  -6.7700976062e-03  -4.5524587266e-04
8.000	0.000	736.500	-5.6921929146e-05  -6.7603051091e-03  -4.7104997417e-04
10.000	0.000	736.500	-5.7917718568e-05  -6.7450935892e-03  -4.8670227337e-04
12.000	0.000	736.500	-5.8924675721e-05  -6.7257611607e-03  -5.0109942664e-04
14.000	0.000	736.500	-5.8840917732e-05  -6.7000347311e-03  -5.1419515278e-04
16.000	0.000	736.500	-6.0581222610e-05  -6.6709339478e-03  -5.2703725799e-04
18.000	0.000	736.500	-6.2075837386e-05  -6.6357065860e-03  -5.3782262702e-04
20.000	0.000	736.500	-6.3129326756e-05  -6.5966331666e-03  -5.4859873981e-04
22.000	0.000	736.500	-6.4865909056e-05  -6.5533366980e-03  -5.5933412515e-04
24.000	0.000	736.500	-6.7482880882e-05  -6.5061031739e-03  -5.6635220514e-04
26.000	0.000	736.500	-6.9569385445e-05  -6.4540096146e-03  -5.7440698383e-04
28.000	0.000	736.500	-7.2936456593e-05  -6.3981981378e-03  -5.7860005984e-04
30.000	0.000	736.500	-7.4995041827e-05  -6.3380540427e-03  -5.8352252744e-04
32.000	0.000	736.500	-7.8695283641e-05  -6.2754511451e-03  -5.8609946423e-04
34.000	0.000	736.500	-8.0833904286e-05  -6.2091619006e-03  -5.8811732421e-04
36.000	0.000	736.500	-8.3346643948e-05  -6.1387870324e-03  -5.8945392504e-04
38.000	0.000	736.500	-8.6633679684e-05  -6.0664492077e-03  -5.8793960443e-04
40.000	0.000	736.500	-8.8990071101e-05  -5.9907463148e-03  -5.8742866007e-04
42.000	0.000	736.500	-9.1368797981e-05  -5.9111026521e-03  -5.8302824431e-04
44.000	0.000	736.500	-9.4207263155e-05  -5.8301738750e-03  -5.7634524016e-04
46.000	0.000	736.500	-9.7211383017e-05  -5.7466340130e-03  -5.7201887431e-04
48.000	0.000	736.500	-9.9612445361e-05  -5.6610680530e-03  -5.6551914368e-04
50.000	0.000	736.500	-1.0232806549e-04  -5.5719476005e-03  -5.5676644461e-04
-50.000	0.000	738.500	-2.5014416401e-04  -4.8610045065e-03  3.0092031166e-05
-48.000	0.000	738.500	-2.3938963826e-04  -4.9582683499e-03  2.2477849426e-05
-46.000	0.000	738.500	-2.2914510559e-04  -5.0526815423e-03  1.3040188713e-05
-44.000	0.000	738.500	-2.1883356653e-04  -5.1461624696e-03  3.7284128433e-06
-42.000	0.000	738.500	-2.0867837572e-04  -5.2368094598e-03  -5.5963217603e-06
-40.000	0.000	738.500	-1.9942404861e-04  -5.3244795159e-03  -1.6590881778e-05
-38.000	0.000	738.500	-1.8845919724e-04  -5.4105543218e-03  -2.8327792119e-05
-36.000	0.000	738.500	-1.7941519574e-04  -5.4934274843e-03  -4.1701205416e-05
-34.000	0.000	738.500	-1.6913529859e-04  -5.5727294403e-03  -5.4582186828e-05
-32.000	0.000	738.500	-1.6120062512e-04  -5.6493590269e-03  -6.8005583813e-05
-30.000	0.000	738.500	-1.5268150703e-04  -5.7228631115e-03  -8.2434208292e-05
-28.000	0.000	738.500	-1.4379757635e-04  -5.7928609880e-03  -9.8145747418e-05
-26.000	0.000	738.500	-1.3631333474e-04  -5.8594120839e-03  -1.1350925198e-04
-24.000	0.000	738.500	-1.2840658060e-04  -5.9230568156e-03  -1.2916710492e-04
-22.000	0.000	738.500	-1.1963060467e-04  -5.9814756632e-03  -1.4553953947e-04
-20.000	0.000	738.500	-1.1361491979e-04  -6.0360558816e-03  -1.6193418900e-04
-18.000	0.000	738.500	-1.0727537069e-04  -6.0868104705e-03  -1.7942477715e-04
-16.000	0.000	738.500	-1.0122432132e-04  -6.1320030399e-03  -1.9717083749e-04
-14.000	0.000	738.500	-9.5688848911e-05  -6.1744638128e-03  -2.1485765790e-04
-12.000	0.000	738.500	-9.0503298764e-05  -6.2117711284e-03  -2.3272590058e-04
-10.000	0.000	738.500	-8.6142299484e-05  -6.2450448193e-03  -2.4948339465e-04
-8.000	0.000	738.500	-8.1449990826e-05  -6.2740341765e-03  -2.6816988881e-04
-6.000	0.000	738.500	-7.7096436700e-05  -6.2977400795e-03  -2.8534946736e-04
-4.000	0.000	738.500	-7.5011793425e-05  -6.3168162279e-03  -3.0310108143e-04
-2.000	0.000	738.500	-7.2013257428e-05  -6.3308577737e-03  -3.1980488932e-04
0.000	0.000	738.500	-6.9574969311e-05  -6.3404942744e-03  -3.3749356098e-04
2.000	0.000	738.500	-6.7894225671e-05  -6.3451518854e-03  -3.5347538227e-04
4.000	0.000	738.500	-6.8151083503e-05  -6.3466004247e-03  -3.7025694256e-04
6.000	0.000	738.500	-6.5083679826e-05  -6.3413503982e-03  -3.8529277628e-04
8.000	0.000	738.500	-6.4681641480e-05  -6.3329080140e-03  -4.0013052650e-04
10.000	0.000	738.500	-6.5457798843e-05  -6.3192936016e-03  -4.1486275560e-04
12.000	0.000	738.500	-6.6092498269e-05  -6.3016752779e-03  -4.2822135891e-04
14.000	0.000	738.500	-6.5290282865e-05  -6.2783519379e-03  -4.4043218866e-04
16.000	0.000	738.500	-6.7030587742e-05  -6.2517805270e-03  -4.5260229096e-04
18.000	0.000	738.500	-6.7840248300e-05  -6.2197900935e-03  -4.6274712829e-04
20.000	0.000	738.500	-6.8521479942e-05  -6.1841337412e-03  -4.7292899057e-04
22.000	0.000	738.500	-6.9857885184e-05  -6.1447650427e-03  -4.8261471848e-04
24.000	0.000	738.500	-7.1886689801e-05  -6.1014481460e-03  -4.8974757582e-04
26.000	0.000	738.500	-7.3574878596e-05  -6.0539156284e-03  -4.9743025372e-04
28.000	0.000	738.500	-7.6439401811e-05  -6.0026930499e-03  -5.0160111476e-04
30.000	0.000	738.500	-7.8112700297e-05  -5.9475835575e-03  -5.0644953246e-04
32.000	0.000	738.500	-8.1181965262e-05  -5.8902566857e-03  -5.0951890112e-04
34.000	0.000	738.500	-8.3086063539e-05  -5.8293790355e-03  -5.1114985034e-04
36.000	0.000	738.500	-8.5282384133e-05  -5.7648076100e-03  -5.1308070167e-04
38.000	0.000	738.500	-8.8057565493e-05  -5.6985963638e-03  -5.1193663060e-04
40.000	0.000	738.500	-9.0149653923e-05  -5.6289401939e-03  -5.1216803656e-04
42.000	0.000	738.500	-9.2224990755e-05  -5.5556032486e-03  -5.0798791928e-04
44.000	0.000	738.500	-9.4365472689e-05  -5.4815587474e-03  -5.0231754762e-04
46.000	0.000	738.500	-9.7282111986e-05  -5.4047193083e-03  -4.9873538334e-04
48.000	0.000	738.500	-9.9089423254e-05  -5.3260209103e-03  -4.9323902896e-04
50.000	0.000	738.500	-1.0122432132e-04  -5.2437828766e-03  -4.8573221958e-04
-50.000	0.000	740.500	-2.5306080331e-04  -4.5670475956e-03  5.0959295103e-05
-48.000	0.000	740.500	-2.4300798337e-04  -4.6574438770e-03  4.4559531846e-05
-46.000	0.000	740.500	-2.3286396029e-04  -4.7454593541e-03  3.6630637999e-05
-44.000	0.000	740.500	-2.2343839462e-04  -4.8320170063e-03  2.8551793089e-05
-42.000	0.000	740.500	-2.1347677783e-04  -4.9159524310e-03  2.0319294622e-05
-40.000	0.000	740.500	-2.0473058252e-04  -4.9972080580e-03  1.0735385342e-05
-38.000	0.000	740.500	-1.9447115954e-04  -5.0769928604e-03  8.6823516559e-07
-36.000	0.000	740.500	-1.8557419985e-04  -5.1538527277e-03  -1.0926063854e-05
-34.000	0.000	740.500	-1.7568145073e-04  -5.2271432455e-03  -2.2550048086e-05
-32.000	0.000	740.500	-1.6836286381e-04  -5.2984113796e-03  -3.4146263602e-05
-30.000	0.000	740.500	-1.6006710034e-04  -5.3664147290e-03  -4.6899508924e-05
-28.000	0.000	740.500	-1.5142513719e-04  -5.4315414279e-03  -6.0815337793e-05
-26.000	0.000	740.500	-1.4391111496e-04  -5.4932139176e-03  -7.4753381635e-05
-24.000	0.000	740.500	-1.3612906716e-04  -5.5518723313e-03  -8.9148683655e-05
-22.000	0.000	740.500	-1.2757644587e-04  -5.6059139902e-03  -1.0345327454e-04
-20.000	0.000	740.500	-1.2188276392e-04  -5.6566444368e-03  -1.1828917351e-04
-18.000	0.000	740.500	-1.1578332105e-04  -5.7037925343e-03  -1.3393962146e-04
-16.000	0.000	740.500	-1.0977880391e-04  -5.7454510392e-03  -1.5020283240e-04
-14.000	0.000	740.500	-1.0456533443e-04  -5.7853415833e-03  -1.6632719976e-04
-12.000	0.000	740.500	-9.9018694286e-05  -5.8197406778e-03  -1.8218313621e-04
-10.000	0.000	740.500	-9.4560907996e-05  -5.8508211315e-03  -1.9764290565e-04
-8.000	0.000	740.500	-9.0255747375e-05  -5.8778493894e-03  -2.1470770684e-04
-6.000	0.000	740.500	-8.5814712683e-05  -5.8997650463e-03  -2.3014341006e-04
-4.000	0.000	740.500	-8.3890140231e-05  -5.9177789326e-03  -2.4649918338e-04
-2.000	0.000	740.500	-8.0234569345e-05  -5.9312466340e-03  -2.6173680310e-04
0.000	0.000	740.500	-7.7567342726e-05  -5.9404021453e-03  -2.7807776644e-04
2.000	0.000	740.500	-7.6221631040e-05  -5.9450189001e-03  -2.9238235732e-04
4.000	0.000	740.500	-7.6011305424e-05  -5.9464172976e-03  -3.0804206151e-04
6.000	0.000	740.500	-7.2510221494e-05  -5.9422165336e-03  -3.2212265143e-04
8.000	0.000	740.500	-7.2065373510e-05  -5.9348679823e-03  -3.3575338815e-04
10.000	0.000	740.500	-7.2469273144e-05  -5.9228228208e-03  -3.4951186097e-04
12.000	0.000	740.500	-7.2277560415e-05  -5.9069074594e-03  -3.6205406405e-04
14.000	0.000	740.500	-7.1775012482e-05  -5.8855693610e-03  -3.7330039376e-04
16.000	0.000	740.500	-7.3007185561e-05  -5.8617223184e-03  -3.8462262462e-04
18.000	0.000	740.500	-7.3420391639e-05  -5.8326103924e-03  -3.9426022008e-04
20.000	0.000	740.500	-7.3781481635e-05  -5.8002281104e-03  -4.0413477525e-04
22.000	0.000	740.500	-7.4563222863e-05  -5.7640424841e-03  -4.1310592154e-04
24.000	0.000	740.500	-7.5802841096e-05  -5.7242707945e-03  -4.1990370305e-04
26.000	0.000	740.500	-7.7256507523e-05  -5.6808851851e-03  -4.2702175041e-04
28.000	0.000	740.500	-7.9893953524e-05  -5.6338132288e-03  -4.3116484274e-04
30.000	0.000	740.500	-8.1364371548e-05  -5.5834857732e-03  -4.3572446579e-04
32.000	0.000	740.500	-8.3784046779e-05  -5.5310022226e-03  -4.3935106001e-04
34.000	0.000	740.500	-8.4917571559e-05  -5.4752037455e-03  -4.4092647179e-04
36.000	0.000	740.500	-8.7281408130e-05  -5.4156873508e-03  -4.4270922332e-04
38.000	0.000	740.500	-8.9392109447e-05  -5.3551086940e-03  -4.4233342004e-04
40.000	0.000	740.500	-9.1242230353e-05  -5.2910015439e-03  -4.4290545557e-04
42.000	0.000	740.500	-9.2960199767e-05  -5.2235850387e-03  -4.3900857919e-04
44.000	0.000	740.500	-9.4862436756e-05  -5.1556169743e-03  -4.3451004731e-04
46.000	0.000	740.500	-9.7192770131e-05  -5.0848316866e-03  -4.3146104237e-04
48.000	0.000	740.500	-9.9057781347e-05  -5.0124455773e-03  -4.2696436173e-04
50.000	0.000	740.500	-1.0078691849e-04  -4.9366814000e-03  -4.2043871363e-04
-50.000	0.000	742.500	-2.5510822081e-04  -4.2927518202e-03  6.9893856454e-05
-48.000	0.000	742.500	-2.4579991633e-04  -4.3762545402e-03  6.4447485757e-05
-46.000	0.000	742.500	-2.3607654448e-04  -4.4584665745e-03  5.7679324210e-05
-44.000	0.000	742.500	-2.2710327195e-04  -4.5385150854e-03  5.0687161693e-05
-42.000	0.000	742.500	-2.1796806731e-04  -4.6164446432e-03  4.3935661375e-05
-40.000	0.000	742.500	-2.0957179426e-04  -4.6914771224e-03  3.5586534303e-05
-38.000	0.000	742.500	-1.9943707763e-04  -4.7660211839e-03  2.6896777657e-05
-36.000	0.000	742.500	-1.9104266587e-04  -4.8369438971e-03  1.6759345318e-05
-34.000	0.000	742.500	-1.8168969046e-04  -4.9048358204e-03  6.3201596063e-06
-32.000	0.000	742.500	-1.7424639719e-04  -4.9709783538e-03  -3.9246450982e-06
-30.000	0.000	742.500	-1.6657416542e-04  -5.0343278064e-03  -1.5133949848e-05
-28.000	0.000	742.500	-1.5808668923e-04  -5.0946668971e-03  -2.7822401500e-05
-26.000	0.000	742.500	-1.5070481849e-04  -5.1517040610e-03  -3.9957330094e-05
-24.000	0.000	742.500	-1.4344765409e-04  -5.2061115690e-03  -5.3040097504e-05
-22.000	0.000	742.500	-1.3499368109e-04  -5.2562811709e-03  -6.5608218057e-05
-20.000	0.000	742.500	-1.2917343152e-04  -5.3033011284e-03  -7.9140838655e-05
-18.000	0.000	742.500	-1.2338668514e-04  -5.3470897289e-03  -9.3186254863e-05
-16.000	0.000	742.500	-1.1764833227e-04  -5.3859068682e-03  -1.0768337551e-04
-14.000	0.000	742.500	-1.1209983084e-04  -5.4228724772e-03  -1.2280251537e-04
-12.000	0.000	742.500	-1.0717672239e-04  -5.4547199139e-03  -1.3696085769e-04
-10.000	0.000	742.500	-1.0262959424e-04  -5.4837092712e-03  -1.5074339673e-04
-8.000	0.000	742.500	-9.8047101616e-05  -5.5089417117e-03  -1.6646604334e-04
-6.000	0.000	742.500	-9.3483221874e-05  -5.5293419737e-03  -1.8035040100e-04
-4.000	0.000	742.500	-9.2137510189e-05  -5.5464811651e-03  -1.9559727695e-04
-2.000	0.000	742.500	-8.7860268897e-05  -5.5594288780e-03  -2.0937796474e-04
0.000	0.000	742.500	-8.5129758464e-05  -5.5678229776e-03  -2.2440824472e-04
2.000	0.000	742.500	-8.3521605080e-05  -5.5727294403e-03  -2.3758542576e-04
4.000	0.000	742.500	-8.2925992716e-05  -5.5741092668e-03  -2.5200294275e-04
6.000	0.000	742.500	-7.9437937807e-05  -5.5704674904e-03  -2.6468028692e-04
8.000	0.000	742.500	-7.8725064259e-05  -5.5640846319e-03  -2.7741131727e-04
10.000	0.000	742.500	-7.8838602866e-05  -5.5533635839e-03  -2.9022380252e-04
12.000	0.000	742.500	-7.8518461220e-05  -5.5393108955e-03  -3.0174041438e-04
14.000	0.000	742.500	-7.7558036282e-05  -5.5196720452e-03  -3.1217219510e-04
16.000	0.000	742.500	-7.8648751425e-05  -5.4984955148e-03  -3.2307419274e-04
18.000	0.000	742.500	-7.8278354986e-05  -5.4717346795e-03  -3.3165472577e-04
20.000	0.000	742.500	-7.8620832095e-05  -5.4422847611e-03  -3.4111460146e-04
22.000	0.000	742.500	-7.8806960959e-05  -5.4092079230e-03  -3.4990247423e-04
24.000	0.000	742.500	-8.0016798574e-05  -5.3726434480e-03  -3.5604121156e-04
26.000	0.000	742.500	-8.1055397634e-05  -5.3329256144e-03  -3.6287786927e-04
28.000	0.000	742.500	-8.3261024671e-05  -5.2900748502e-03  -3.6679140689e-04
30.000	0.000	742.500	-8.4684910480e-05  -5.2436417369e-03  -3.7164352708e-04
32.000	0.000	742.500	-8.6436383089e-05  -5.1957340848e-03  -3.7486469805e-04
34.000	0.000	742.500	-8.6881231073e-05  -5.1447009306e-03  -3.7671224325e-04
36.000	0.000	742.500	-8.8988209812e-05  -5.0900854273e-03  -3.7901334412e-04
38.000	0.000	742.500	-9.0594501907e-05  -5.0344615177e-03  -3.7871529324e-04
40.000	0.000	742.500	-9.2316193898e-05  -4.9753703993e-03  -3.7928177504e-04
42.000	0.000	742.500	-9.3438550947e-05  -4.9133469174e-03  -3.7598655415e-04
44.000	0.000	742.500	-9.5329620204e-05  -4.8510727267e-03  -3.7218779390e-04
46.000	0.000	742.500	-9.7289557140e-05  -4.7855708933e-03  -3.6962011335e-04
48.000	0.000	742.500	-9.8802784804e-05  -4.7190996528e-03  -3.6589910550e-04
50.000	0.000	742.500	-1.0022480932e-04  -4.6492856293e-03  -3.6016949391e-04
-50.000	0.000	744.500	-2.5698253847e-04  -4.0358478020e-03  8.6564341883e-05
-48.000	0.000	744.500	-2.4836291078e-04  -4.1136807906e-03  8.1978801360e-05
-46.000	0.000	744.500	-2.3888895161e-04  -4.1897253902e-03  7.6580563103e-05
-44.000	0.000	744.500	-2.3050570758e-04  -4.2642267384e-03  7.0236337276e-05
-42.000	0.000	744.500	-2.2166458655e-04  -4.3362414274e-03  6.5062099989e-05
-40.000	0.000	744.500	-2.1366662927e-04  -4.4061557343e-03  5.7603423055e-05
-38.000	0.000	744.500	-2.0401584768e-04  -4.4755017682e-03  4.9989241315e-05
-36.000	0.000	744.500	-1.9563446494e-04  -4.5414938765e-03  4.1343914612e-05
-34.000	0.000	744.500	-1.8694224700e-04  -4.6040224901e-03  3.2008072523e-05
-32.000	0.000	744.500	-1.7957340528e-04  -4.6655371261e-03  2.3070248686e-05
-30.000	0.000	744.500	-1.7190117351e-04  -4.7242549671e-03  1.3327132105e-05
-28.000	0.000	744.500	-1.6415262891e-04  -4.7801685845e-03  2.0363724566e-06
-26.000	0.000	744.500	-1.5681729038e-04  -4.8330142700e-03  -8.9082038739e-06
-24.000	0.000	744.500	-1.4986723860e-04  -4.8836704325e-03  -2.0295228402e-05
-22.000	0.000	744.500	-1.4140768174e-04  -4.9306996755e-03  -3.2091378669e-05
-20.000	0.000	744.500	-1.3595782861e-04  -4.9739237171e-03  -4.4011562531e-05
-18.000	0.000	744.500	-1.3006871135e-04  -5.0147595260e-03  -5.6372343342e-05
-16.000	0.000	744.500	-1.2496133533e-04  -5.0509748659e-03  -6.9492135706e-05
-14.000	0.000	744.500	-1.1920623086e-04  -5.0852421061e-03  -8.3319104686e-05
-12.000	0.000	744.500	-1.1433709978e-04  -5.1152528692e-03  -9.6196383603e-05
-10.000	0.000	744.500	-1.0992026184e-04  -5.1416701407e-03  -1.0812582370e-04
-8.000	0.000	744.500	-1.0515722422e-04  -5.1655840390e-03  -1.2299689638e-04
-6.000	0.000	744.500	-1.0085950875e-04  -5.1847994701e-03  -1.3524104859e-04
-4.000	0.000	744.500	-9.9050336192e-05  -5.2006888321e-03  -1.4930127478e-04
-2.000	0.000	744.500	-9.4784262633e-05  -5.2129624171e-03  -1.6208228881e-04
0.000	0.000	744.500	-9.2014665138e-05  -5.2209293833e-03  -1.7580188543e-04
2.000	0.000	744.500	-9.0233411911e-05  -5.2260976973e-03  -1.8753509327e-04
4.000	0.000	744.500	-8.9635938258e-05  -5.2278675152e-03  -2.0127135112e-04
6.000	0.000	744.500	-8.5719786963e-05  -5.2242758805e-03  -2.1268429311e-04
8.000	0.000	744.500	-8.4714691098e-05  -5.2189534271e-03  -2.2460447697e-04
10.000	0.000	744.500	-8.4649545995e-05  -5.2091553586e-03  -2.3630436236e-04
12.000	0.000	744.500	-8.4262397959e-05  -5.1967777759e-03  -2.4684166420e-04
14.000	0.000	744.500	-8.3134457044e-05  -5.1788753157e-03  -2.5650332588e-04
16.000	0.000	744.500	-8.3508576060e-05  -5.1596468849e-03  -2.6724426497e-04
18.000	0.000	744.500	-8.2836650861e-05  -5.1352055697e-03  -2.7465851196e-04
20.000	0.000	744.500	-8.2769644470e-05  -5.1083351655e-03  -2.8357041833e-04
22.000	0.000	744.500	-8.2704499368e-05  -5.0784952557e-03  -2.9216391009e-04
24.000	0.000	744.500	-8.3973898220e-05  -5.0448891436e-03  -2.9801755528e-04
26.000	0.000	744.500	-8.4511810636e-05  -5.0083320971e-03  -3.0434697113e-04
28.000	0.000	744.500	-8.6899843960e-05  -4.9698195224e-03  -3.0811426017e-04
30.000	0.000	744.500	-8.7285130708e-05  -4.9267793338e-03  -3.1258502334e-04
32.000	0.000	744.500	-8.8818832546e-05  -4.8827325962e-03  -3.1576916936e-04
34.000	0.000	744.500	-8.8988209812e-05  -4.8361546289e-03  -3.1799436908e-04
36.000	0.000	744.500	-9.0490269743e-05  -4.7857231756e-03  -3.2007517148e-04
38.000	0.000	744.500	-9.1953242613e-05  -4.7348404467e-03  -3.2059166959e-04
40.000	0.000	744.500	-9.3328734917e-05  -4.6805350793e-03  -3.2115259764e-04
42.000	0.000	744.500	-9.4138395475e-05  -4.6232936342e-03  -3.1842570979e-04
44.000	0.000	744.500	-9.5947568032e-05  -4.5658479079e-03  -3.1514900139e-04
46.000	0.000	744.500	-9.7161128224e-05  -4.5055013888e-03  -3.1310337269e-04
48.000	0.000	744.500	-9.8471475426e-05  -4.4443878867e-03  -3.0989886294e-04
50.000	0.000	744.500	-9.9960506337e-05  -4.3799724577e-03  -3.0463761701e-04
-50.000	0.000	746.500	-2.5892200123e-04  -3.7954459894e-03  1.0099296636e-04
-48.000	0.000	746.500	-2.5028748323e-04  -3.8677373866e-03  9.7679233001e-05
-46.000	0.000	746.500	-2.4120997854e-04  -3.9384688183e-03  9.3104799964e-05
-44.000	0.000	746.500	-2.3347074038e-04  -4.0077182829e-03  8.7836149045e-05
-42.000	0.000	746.500	-2.2497768033e-04  -4.0743678051e-03  8.3167302376e-05
-40.000	0.000	746.500	-2.1715282289e-04  -4.1394889327e-03  7.6934151411e-05
-38.000	0.000	746.500	-2.0795433444e-04  -4.2040250732e-03  7.0719512923e-05
-36.000	0.000	746.500	-1.9983539340e-04  -4.2653057144e-03  6.3155314870e-05
-34.000	0.000	746.500	-1.9140003329e-04  -4.3232435727e-03  5.4748799120e-05
-32.000	0.000	746.500	-1.8433085904e-04  -4.3803624491e-03  4.7323444644e-05
-30.000	0.000	746.500	-1.7711278170e-04  -4.4349649527e-03  3.8467075706e-05
-28.000	0.000	746.500	-1.6972532709e-04  -4.4867038056e-03  2.8233378487e-05
-26.000	0.000	746.500	-1.6217780166e-04  -4.5359782845e-03  1.8795717775e-05
-24.000	0.000	746.500	-1.5528544983e-04  -4.5825618230e-03  8.6397729591e-06
-22.000	0.000	746.500	-1.4724282162e-04  -4.6267515575e-03  -1.7105528636e-06
-20.000	0.000	746.500	-1.4241091632e-04  -4.6667832414e-03  -1.2453343196e-05
-18.000	0.000	746.500	-1.3640453788e-04  -4.7048946821e-03  -2.3525655617e-05
-16.000	0.000	746.500	-1.3161730350e-04  -4.7385007941e-03  -3.5662435458e-05
-14.000	0.000	746.500	-1.2579705393e-04  -4.7705487978e-03  -4.7789959061e-05
-12.000	0.000	746.500	-1.2073062626e-04  -4.7984146085e-03  -5.9558340613e-05
-10.000	0.000	746.500	-1.1632123347e-04  -4.8233610554e-03  -7.0236337276e-05
-8.000	0.000	746.500	-1.1166428930e-04  -4.8455441350e-03  -8.3604196830e-05
-6.000	0.000	746.500	-1.0791751527e-04  -4.8636397338e-03  -9.5057866275e-05
-4.000	0.000	746.500	-1.0568024632e-04  -4.8787119710e-03  -1.0730757223e-04
-2.000	0.000	746.500	-1.0146256627e-04  -4.8902185730e-03  -1.1908891251e-04
0.000	0.000	746.500	-9.8242536923e-05  -4.8979886865e-03  -1.3165333057e-04
2.000	0.000	746.500	-9.6576683592e-05  -4.9028412932e-03  -1.4273119673e-04
4.000	0.000	746.500	-9.5757716591e-05  -4.9050438158e-03  -1.5538262343e-04
6.000	0.000	746.500	-9.1692662204e-05  -4.9019127423e-03  -1.6568666806e-04
8.000	0.000	746.500	-9.0698734071e-05  -4.8973777000e-03  -1.7692374153e-04
10.000	0.000	746.500	-8.9967247636e-05  -4.8885527528e-03  -1.8734811726e-04
12.000	0.000	746.500	-8.9488896456e-05  -4.8775457112e-03  -1.9737632598e-04
14.000	0.000	746.500	-8.7971946215e-05  -4.8611196468e-03  -2.0626046364e-04
16.000	0.000	746.500	-8.7984975236e-05  -4.8437130327e-03  -2.1631273858e-04
18.000	0.000	746.500	-8.7166008235e-05  -4.8215726665e-03  -2.2318271875e-04
20.000	0.000	746.500	-8.6855173032e-05  -4.7970440675e-03  -2.3203908769e-04
22.000	0.000	746.500	-8.6309815461e-05  -4.7697391015e-03  -2.3951627710e-04
24.000	0.000	746.500	-8.7538265963e-05  -4.7393030620e-03  -2.4530327737e-04
26.000	0.000	746.500	-8.7703920651e-05  -4.7056356656e-03  -2.5093662409e-04
28.000	0.000	746.500	-8.9853709029e-05  -4.6703228772e-03  -2.5500751775e-04
30.000	0.000	746.500	-8.9742031711e-05  -4.6309950349e-03  -2.5911728762e-04
32.000	0.000	746.500	-9.1199420715e-05  -4.5905287892e-03  -2.6201819275e-04
34.000	0.000	746.500	-9.1030043449e-05  -4.5478117364e-03  -2.6439149228e-04
36.000	0.000	746.500	-9.2050029623e-05  -4.5012077697e-03  -2.6673702310e-04
38.000	0.000	746.500	-9.3254283372e-05  -4.4546130885e-03  -2.6723315748e-04
