fieldmap_name:		BD-027
timestamp:		2017-03-31_17-17-09
filename:		2017-03-31_BD-027_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-027
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-34.000	0.000	150.500	1.1639386095e-02  -1.0873751143e+00  -5.7984793037e-02
-32.000	0.000	150.500	1.1660264170e-02  -1.0891278191e+00  -5.9275930927e-02
-30.000	0.000	150.500	1.1674441606e-02  -1.0895267282e+00  -6.0137325732e-02
-28.000	0.000	150.500	1.1676444352e-02  -1.0891669928e+00  -6.0684652665e-02
-26.000	0.000	150.500	1.1665630265e-02  -1.0883198665e+00  -6.1054846665e-02
-24.000	0.000	150.500	1.1659575493e-02  -1.0868137868e+00  -6.1233779010e-02
-22.000	0.000	150.500	1.1642676854e-02  -1.0848506576e+00  -6.1331817385e-02
-20.000	0.000	150.500	1.1621381850e-02  -1.0827527121e+00  -6.1363525556e-02
-18.000	0.000	150.500	1.1602871335e-02  -1.0804752072e+00  -6.1339525981e-02
-16.000	0.000	150.500	1.1577831419e-02  -1.0778712386e+00  -6.1273329066e-02
-14.000	0.000	150.500	1.1551529549e-02  -1.0751553389e+00  -6.1187220131e-02
-12.000	0.000	150.500	1.1522340821e-02  -1.0723718629e+00  -6.1087961784e-02
-10.000	0.000	150.500	1.1497483311e-02  -1.0692675707e+00  -6.0961821469e-02
-8.000	0.000	150.500	1.1454470792e-02  -1.0661568734e+00  -6.0833187523e-02
-6.000	0.000	150.500	1.1423867484e-02  -1.0626619863e+00  -6.0671616179e-02
-4.000	0.000	150.500	1.1382420308e-02  -1.0593814273e+00  -6.0497448945e-02
-2.000	0.000	150.500	1.1339860082e-02  -1.0558147837e+00  -6.0338880324e-02
0.000	0.000	150.500	1.1288054836e-02  -1.0519183485e+00  -6.0169850303e-02
2.000	0.000	150.500	1.1229645737e-02  -1.0477169995e+00  -5.9994753743e-02
4.000	0.000	150.500	1.1183161914e-02  -1.0437804621e+00  -5.9791547838e-02
6.000	0.000	150.500	1.1127611755e-02  -1.0397731598e+00  -5.9582269841e-02
8.000	0.000	150.500	1.1064787680e-02  -1.0350078703e+00  -5.9386835473e-02
10.000	0.000	150.500	1.1005068234e-02  -1.0307445925e+00  -5.9152445301e-02
12.000	0.000	150.500	1.0930849349e-02  -1.0256522247e+00  -5.8935917818e-02
14.000	0.000	150.500	1.0861345109e-02  -1.0209308576e+00  -5.8695090857e-02
16.000	0.000	150.500	1.0795213524e-02  -1.0157117277e+00  -5.8447110676e-02
18.000	0.000	150.500	1.0731196362e-02  -1.0107145939e+00  -5.8175815881e-02
20.000	0.000	150.500	1.0663828881e-02  -1.0047497802e+00  -5.7920290014e-02
22.000	0.000	150.500	1.0580884276e-02  -9.9945428446e-01  -5.7638115436e-02
24.000	0.000	150.500	1.0514199887e-02  -9.9332475322e-01  -5.7351438624e-02
26.000	0.000	150.500	1.0451831828e-02  -9.8695659927e-01  -5.7060328074e-02
28.000	0.000	150.500	1.0376391938e-02  -9.8033945999e-01  -5.6750993842e-02
30.000	0.000	150.500	1.0323159083e-02  -9.7282728498e-01  -5.6438577282e-02
32.000	0.000	150.500	1.0289389723e-02  -9.6464147976e-01  -5.6098967745e-02
34.000	0.000	150.500	1.0254272790e-02  -9.5562947601e-01  -5.5756405468e-02
36.000	0.000	150.500	1.0229815458e-02  -9.4503905654e-01  -5.5377806803e-02
38.000	0.000	150.500	1.0183484261e-02  -9.3214884691e-01  -5.4991369956e-02
40.000	0.000	150.500	9.9897259749e-03  -9.1711849103e-01  -5.4569490971e-02
42.000	0.000	150.500	9.7564525311e-03  -8.9892433772e-01  -5.4101862103e-02
44.000	0.000	150.500	9.4934524465e-03  -8.7624313332e-01  -5.3558694924e-02
46.000	0.000	150.500	9.0299897141e-03  -8.4877531620e-01  -5.2946502124e-02
48.000	0.000	150.500	8.6921081263e-03  -8.1607663420e-01  -5.2191109761e-02
50.000	0.000	150.500	8.1329584064e-03  -7.7844481416e-01  -5.1303018112e-02
-50.000	0.000	152.500	1.0301274051e-02  -9.0385011793e-01  -3.3675339513e-02
-48.000	0.000	152.500	1.0676869069e-02  -9.5470605077e-01  -3.6976676919e-02
-46.000	0.000	152.500	1.0977534191e-02  -9.9652127835e-01  -4.0473378346e-02
-44.000	0.000	152.500	1.1184237739e-02  -1.0286173104e+00  -4.4121876529e-02
-42.000	0.000	152.500	1.1343221570e-02  -1.0515830822e+00  -4.7685283963e-02
-40.000	0.000	152.500	1.1460905266e-02  -1.0671660317e+00  -5.0978407384e-02
-38.000	0.000	152.500	1.1540069595e-02  -1.0774735830e+00  -5.3869895214e-02
-36.000	0.000	152.500	1.1599455870e-02  -1.0838397666e+00  -5.6216346105e-02
-34.000	0.000	152.500	1.1637800277e-02  -1.0874510624e+00  -5.7985907488e-02
-32.000	0.000	152.500	1.1659080390e-02  -1.0890560922e+00  -5.9278074672e-02
-30.000	0.000	152.500	1.1672738526e-02  -1.0894845961e+00  -6.0139719396e-02
-28.000	0.000	152.500	1.1675381556e-02  -1.0892251052e+00  -6.0685743050e-02
-26.000	0.000	152.500	1.1663193838e-02  -1.0882728782e+00  -6.1060559616e-02
-24.000	0.000	152.500	1.1657788656e-02  -1.0868706364e+00  -6.1236109731e-02
-22.000	0.000	152.500	1.1641991899e-02  -1.0849027994e+00  -6.1333722319e-02
-20.000	0.000	152.500	1.1621687102e-02  -1.0826771522e+00  -6.1365254621e-02
-18.000	0.000	152.500	1.1601441865e-02  -1.0803672334e+00  -6.1341582717e-02
-16.000	0.000	152.500	1.1578086415e-02  -1.0778351719e+00  -6.1273451248e-02
-14.000	0.000	152.500	1.1550982330e-02  -1.0750761818e+00  -6.1188662253e-02
-12.000	0.000	152.500	1.1522208669e-02  -1.0722736185e+00  -6.1088928135e-02
-10.000	0.000	152.500	1.1497602433e-02  -1.0691863912e+00  -6.0961260541e-02
-8.000	0.000	152.500	1.1455781139e-02  -1.0660863444e+00  -6.0832132312e-02
-6.000	0.000	152.500	1.1424193209e-02  -1.0625565939e+00  -6.0670759051e-02
-4.000	0.000	152.500	1.1381644151e-02  -1.0594026503e+00  -6.0499237250e-02
-2.000	0.000	152.500	1.1338354300e-02  -1.0558458883e+00  -6.0343919421e-02
0.000	0.000	152.500	1.1286995762e-02  -1.0519499211e+00  -6.0168661802e-02
2.000	0.000	152.500	1.1230058943e-02  -1.0477536606e+00  -5.9994479758e-02
4.000	0.000	152.500	1.1183292205e-02  -1.0438108498e+00  -5.9791769988e-02
6.000	0.000	152.500	1.1126212066e-02  -1.0398055124e+00  -5.9586359247e-02
8.000	0.000	152.500	1.1065253002e-02  -1.0350090031e+00  -5.9382168478e-02
10.000	0.000	152.500	1.1002987313e-02  -1.0307577315e+00  -5.9157730613e-02
12.000	0.000	152.500	1.0931510107e-02  -1.0256810878e+00  -5.8932754036e-02
14.000	0.000	152.500	1.0861155257e-02  -1.0209457905e+00  -5.8692604632e-02
16.000	0.000	152.500	1.0796533177e-02  -1.0157160640e+00  -5.8443576644e-02
18.000	0.000	152.500	1.0730008860e-02  -1.0107215414e+00  -5.8181171541e-02
20.000	0.000	152.500	1.0663800962e-02  -1.0046895414e+00  -5.7915756308e-02
22.000	0.000	152.500	1.0580534353e-02  -9.9945376261e-01  -5.7642128941e-02
24.000	0.000	152.500	1.0514737800e-02  -9.9334166027e-01  -5.7349446682e-02
26.000	0.000	152.500	1.0454150993e-02  -9.8695050984e-01  -5.7057938113e-02
28.000	0.000	152.500	1.0375673481e-02  -9.8034670454e-01  -5.6753933623e-02
30.000	0.000	152.500	1.0324560633e-02  -9.7283899029e-01  -5.6437612782e-02
32.000	0.000	152.500	1.0288715937e-02  -9.6463845083e-01  -5.6095420754e-02
34.000	0.000	152.500	1.0256809727e-02  -9.5564308485e-01  -5.5757484745e-02
36.000	0.000	152.500	1.0235484943e-02  -9.4504542454e-01  -5.5382109103e-02
38.000	0.000	152.500	1.0189136994e-02  -9.3214690810e-01  -5.4989642742e-02
40.000	0.000	152.500	1.0001331110e-02  -9.1713433210e-01  -5.4565183118e-02
42.000	0.000	152.500	9.7624979966e-03  -8.9893108828e-01  -5.4105223969e-02
44.000	0.000	152.500	9.5056531935e-03  -8.7624404145e-01  -5.3561160786e-02
46.000	0.000	152.500	9.0401709630e-03  -8.4878096736e-01  -5.2945111837e-02
48.000	0.000	152.500	8.6993708746e-03  -8.1608877779e-01  -5.2190389625e-02
50.000	0.000	152.500	8.1383226402e-03  -7.7847425850e-01  -5.1301170567e-02
-50.000	0.000	154.500	1.0295094573e-02  -9.0383971445e-01  -3.3671672191e-02
-48.000	0.000	154.500	1.0670479265e-02  -9.5473508284e-01  -3.6972974424e-02
-46.000	0.000	154.500	1.0971993135e-02  -9.9655214152e-01  -4.0470321936e-02
-44.000	0.000	154.500	1.1180431404e-02  -1.0285354215e+00  -4.4118124050e-02
-42.000	0.000	154.500	1.1339634866e-02  -1.0515102393e+00  -4.7683799263e-02
-40.000	0.000	154.500	1.1457432102e-02  -1.0672482289e+00  -5.0975363933e-02
-38.000	0.000	154.500	1.1537249743e-02  -1.0774567893e+00  -5.3867914379e-02
-36.000	0.000	154.500	1.1597265133e-02  -1.0837445697e+00  -5.6215472316e-02
-34.000	0.000	154.500	1.1635335931e-02  -1.0874952633e+00  -5.7983658222e-02
-32.000	0.000	154.500	1.1657340085e-02  -1.0890639589e+00  -5.9277485975e-02
-30.000	0.000	154.500	1.1671288583e-02  -1.0894997111e+00  -6.0139214005e-02
-28.000	0.000	154.500	1.1673077281e-02  -1.0892574986e+00  -6.0690732162e-02
-26.000	0.000	154.500	1.1660889563e-02  -1.0882095621e+00  -6.1063019924e-02
-24.000	0.000	154.500	1.1655826858e-02  -1.0868873317e+00  -6.1239475300e-02
-22.000	0.000	154.500	1.1640668523e-02  -1.0849466753e+00  -6.1334747911e-02
-20.000	0.000	154.500	1.1621266450e-02  -1.0825899204e+00  -6.1364273460e-02
-18.000	0.000	154.500	1.1600980266e-02  -1.0802713940e+00  -6.1341677131e-02
-16.000	0.000	154.500	1.1577598758e-02  -1.0778921143e+00  -6.1272260896e-02
-14.000	0.000	154.500	1.1551399259e-02  -1.0750306642e+00  -6.1187118312e-02
-12.000	0.000	154.500	1.1522022540e-02  -1.0721860041e+00  -6.1087935866e-02
-10.000	0.000	154.500	1.1497721556e-02  -1.0691717628e+00  -6.0958903902e-02
-8.000	0.000	154.500	1.1455179943e-02  -1.0659280302e+00  -6.0829162911e-02
-6.000	0.000	154.500	1.1423986606e-02  -1.0625176096e+00  -6.0667830377e-02
-4.000	0.000	154.500	1.1378779628e-02  -1.0594034098e+00  -6.0504641042e-02
-2.000	0.000	154.500	1.1336409253e-02  -1.0558567876e+00  -6.0347127633e-02
0.000	0.000	154.500	1.1286281028e-02  -1.0519884262e+00  -6.0167003084e-02
2.000	0.000	154.500	1.1229236253e-02  -1.0477806182e+00  -5.9991558489e-02
4.000	0.000	154.500	1.1182923670e-02  -1.0438131396e+00  -5.9789907633e-02
6.000	0.000	154.500	1.1125173467e-02  -1.0398238921e+00  -5.9588175321e-02
8.000	0.000	154.500	1.1064737425e-02  -1.0349925956e+00  -5.9377603301e-02
10.000	0.000	154.500	1.1001978495e-02  -1.0307583518e+00  -5.9160664841e-02
12.000	0.000	154.500	1.0932325351e-02  -1.0256655030e+00  -5.8926757844e-02
14.000	0.000	154.500	1.0861933276e-02  -1.0209333628e+00  -5.8690227630e-02
16.000	0.000	154.500	1.0796829122e-02  -1.0156872511e+00  -5.8437376816e-02
18.000	0.000	154.500	1.0729357409e-02  -1.0107216881e+00  -5.8185036946e-02
20.000	0.000	154.500	1.0664592009e-02  -1.0048411886e+00  -5.7912116755e-02
22.000	0.000	154.500	1.0579823341e-02  -9.9944506395e-01  -5.7643909842e-02
24.000	0.000	154.500	1.0514112407e-02  -9.9333486514e-01  -5.7345575723e-02
26.000	0.000	154.500	1.0453170094e-02  -9.8695716012e-01  -5.7053761699e-02
28.000	0.000	154.500	1.0376658102e-02  -9.8033481352e-01  -5.6755001793e-02
30.000	0.000	154.500	1.0323542508e-02  -9.7281507825e-01  -5.6433960270e-02
32.000	0.000	154.500	1.0293624155e-02  -9.6465385549e-01  -5.6092401369e-02
34.000	0.000	154.500	1.0256953046e-02  -9.5559578076e-01  -5.5757466233e-02
36.000	0.000	154.500	1.0234558021e-02  -9.4504026179e-01  -5.5384884123e-02
38.000	0.000	154.500	1.0193408652e-02  -9.3216113350e-01  -5.4986795523e-02
40.000	0.000	154.500	1.0000943962e-02  -9.1712967821e-01  -5.4559490531e-02
42.000	0.000	154.500	9.7696639578e-03  -8.9892975674e-01  -5.4108102659e-02
44.000	0.000	154.500	9.5092119774e-03  -8.7622935734e-01  -5.3563398944e-02
46.000	0.000	154.500	9.0449656425e-03  -8.4876629997e-01  -5.2945904171e-02
48.000	0.000	154.500	8.7080370345e-03  -8.1611104073e-01  -5.2187673845e-02
50.000	0.000	154.500	8.1499650007e-03  -7.7853384175e-01  -5.1299748809e-02
-50.000	0.000	156.500	1.0286350239e-02  -9.0381141593e-01  -3.3665638975e-02
-48.000	0.000	156.500	1.0664087600e-02  -9.5474898696e-01  -3.6967429937e-02
-46.000	0.000	156.500	1.0966450217e-02  -9.9657281663e-01  -4.0463263129e-02
-44.000	0.000	156.500	1.1176438940e-02  -1.0284439240e+00  -4.4111953841e-02
-42.000	0.000	156.500	1.1336934137e-02  -1.0514122140e+00  -4.7677358772e-02
-40.000	0.000	156.500	1.1454843049e-02  -1.0672948273e+00  -5.0968893822e-02
-38.000	0.000	156.500	1.1534954774e-02  -1.0774654749e+00  -5.3862021858e-02
-36.000	0.000	156.500	1.1594538346e-02  -1.0836587437e+00  -5.6209302107e-02
-34.000	0.000	156.500	1.1633227091e-02  -1.0875218179e+00  -5.7980651796e-02
-32.000	0.000	156.500	1.1655400623e-02  -1.0890864763e+00  -5.9274268507e-02
-30.000	0.000	156.500	1.1670376551e-02  -1.0895329606e+00  -6.0135069061e-02
-28.000	0.000	156.500	1.1670907018e-02  -1.0892690795e+00  -6.0695765705e-02
-26.000	0.000	156.500	1.1660426102e-02  -1.0881313466e+00  -6.1063527166e-02
-24.000	0.000	156.500	1.1654536985e-02  -1.0868989460e+00  -6.1244290395e-02
-22.000	0.000	156.500	1.1639425182e-02  -1.0849664795e+00  -6.1333253954e-02
-20.000	0.000	156.500	1.1621830421e-02  -1.0824353910e+00  -6.1360520981e-02
-18.000	0.000	156.500	1.1601000740e-02  -1.0802140040e+00  -6.1339774048e-02
-16.000	0.000	156.500	1.1578447505e-02  -1.0779176885e+00  -6.1269870935e-02
-14.000	0.000	156.500	1.1552296400e-02  -1.0750634829e+00  -6.1183480611e-02
-12.000	0.000	156.500	1.1522921543e-02  -1.0721965283e+00  -6.1084301867e-02
-10.000	0.000	156.500	1.1497619185e-02  -1.0691801291e+00  -6.0954240610e-02
-8.000	0.000	156.500	1.1455881648e-02  -1.0657746150e+00  -6.0825758466e-02
-6.000	0.000	156.500	1.1423835842e-02  -1.0624994639e+00  -6.0663702095e-02
-4.000	0.000	156.500	1.1377813619e-02  -1.0593856596e+00  -6.0509078483e-02
-2.000	0.000	156.500	1.1335722438e-02  -1.0558384450e+00  -6.0349382453e-02
0.000	0.000	156.500	1.1285815705e-02  -1.0519989671e+00  -6.0168176775e-02
2.000	0.000	156.500	1.1230282298e-02  -1.0477768112e+00  -5.9985775192e-02
4.000	0.000	156.500	1.1183336876e-02  -1.0437986431e+00  -5.9782871040e-02
6.000	0.000	156.500	1.1124397310e-02  -1.0398154033e+00  -5.9591339103e-02
8.000	0.000	156.500	1.1066313936e-02  -1.0349686985e+00  -5.9372880768e-02
10.000	0.000	156.500	1.1001360547e-02  -1.0307507377e+00  -5.9163201050e-02
12.000	0.000	156.500	1.0933088479e-02  -1.0256089561e+00  -5.8920152593e-02
14.000	0.000	156.500	1.0861250183e-02  -1.0208986573e+00  -5.8690496061e-02
16.000	0.000	156.500	1.0797739292e-02  -1.0156623604e+00  -5.8431711998e-02
18.000	0.000	156.500	1.0729158251e-02  -1.0107081702e+00  -5.8187267699e-02
20.000	0.000	156.500	1.0665747870e-02  -1.0049320139e+00  -5.7907296106e-02
22.000	0.000	156.500	1.0580327750e-02  -9.9942694792e-01  -5.7644017214e-02
24.000	0.000	156.500	1.0516200773e-02  -9.9331304234e-01  -5.7345327656e-02
26.000	0.000	156.500	1.0457270513e-02  -9.8696730918e-01  -5.7052641694e-02
28.000	0.000	156.500	1.0377434260e-02  -9.8030013215e-01  -5.6756049599e-02
30.000	0.000	156.500	1.0329435348e-02  -9.7278896926e-01  -5.6430511396e-02
32.000	0.000	156.500	1.0297101042e-02  -9.6464143148e-01  -5.6092590197e-02
34.000	0.000	156.500	1.0262116261e-02  -9.5556018012e-01  -5.5757727259e-02
36.000	0.000	156.500	1.0241694202e-02  -9.4502160907e-01  -5.5385524655e-02
38.000	0.000	156.500	1.0199783565e-02  -9.3221992376e-01  -5.4982617257e-02
40.000	0.000	156.500	1.0011879032e-02  -9.1712999020e-01  -5.4555963905e-02
42.000	0.000	156.500	9.7775893249e-03  -8.9891657503e-01  -5.4110881382e-02
44.000	0.000	156.500	9.5234024419e-03  -8.7621745703e-01  -5.3565152076e-02
46.000	0.000	156.500	9.0600830289e-03  -8.4878344288e-01  -5.2946646521e-02
48.000	0.000	156.500	8.7171889907e-03  -8.1617396305e-01  -5.2184398988e-02
50.000	0.000	156.500	8.1566451656e-03  -7.7859686807e-01  -5.1296109256e-02
-50.000	0.000	158.500	1.0282138143e-02  -9.0377251336e-01  -3.3657097318e-02
-48.000	0.000	158.500	1.0660106304e-02  -9.5474658387e-01  -3.6959467721e-02
-46.000	0.000	158.500	1.0962454030e-02  -9.9657781966e-01  -4.0457379863e-02
-44.000	0.000	158.500	1.1174445500e-02  -1.0283503948e+00  -4.4101188836e-02
-42.000	0.000	158.500	1.1333792281e-02  -1.0513252422e+00  -4.7666702990e-02
-40.000	0.000	158.500	1.1452851470e-02  -1.0673188730e+00  -5.0960957523e-02
-38.000	0.000	158.500	1.1532615134e-02  -1.0775039578e+00  -5.3852313915e-02
-36.000	0.000	158.500	1.1593188911e-02  -1.0836526952e+00  -5.6200125472e-02
-34.000	0.000	158.500	1.1630446326e-02  -1.0875384669e+00  -5.7975621956e-02
-32.000	0.000	158.500	1.1652826461e-02  -1.0890976839e+00  -5.9266952376e-02
-30.000	0.000	158.500	1.1668254682e-02  -1.0895408719e+00  -6.0128269429e-02
-28.000	0.000	158.500	1.1668405446e-02  -1.0892636958e+00  -6.0696102632e-02
-26.000	0.000	158.500	1.1659850964e-02  -1.0880524513e+00  -6.1060789170e-02
-24.000	0.000	158.500	1.1652657083e-02  -1.0869258777e+00  -6.1247889220e-02
-22.000	0.000	158.500	1.1637582507e-02  -1.0849711129e+00  -6.1330639992e-02
-20.000	0.000	158.500	1.1621713160e-02  -1.0823531140e+00  -6.1354161945e-02
-18.000	0.000	158.500	1.1601300407e-02  -1.0802385567e+00  -6.1335366227e-02
-16.000	0.000	158.500	1.1578078970e-02  -1.0778827322e+00  -6.1264004331e-02
-14.000	0.000	158.500	1.1551775239e-02  -1.0750838832e+00  -6.1176838334e-02
-12.000	0.000	158.500	1.1523111394e-02  -1.0722099496e+00  -6.1077150497e-02
-10.000	0.000	158.500	1.1496863502e-02  -1.0691626073e+00  -6.0948237013e-02
-8.000	0.000	158.500	1.1455204139e-02  -1.0658464013e+00  -6.0820939669e-02
-6.000	0.000	158.500	1.1423314681e-02  -1.0624949678e+00  -6.0658551924e-02
-4.000	0.000	158.500	1.1376045395e-02  -1.0593643085e+00  -6.0508808201e-02
-2.000	0.000	158.500	1.1333954214e-02  -1.0557831740e+00  -6.0349839711e-02
0.000	0.000	158.500	1.1284745465e-02  -1.0519862813e+00  -6.0171127664e-02
2.000	0.000	158.500	1.1229400047e-02  -1.0477383618e+00  -5.9976531912e-02
4.000	0.000	158.500	1.1182778489e-02  -1.0437656443e+00  -5.9775964035e-02
6.000	0.000	158.500	1.1122643976e-02  -1.0397788834e+00  -5.9592070346e-02
8.000	0.000	158.500	1.1065736937e-02  -1.0350009433e+00  -5.9367734300e-02
10.000	0.000	158.500	1.1000314503e-02  -1.0307319327e+00  -5.9163388026e-02
12.000	0.000	158.500	1.0933349060e-02  -1.0255888140e+00  -5.8914313757e-02
14.000	0.000	158.500	1.0861566602e-02  -1.0208577788e+00  -5.8690516424e-02
16.000	0.000	158.500	1.0797528967e-02  -1.0157001171e+00  -5.8428120577e-02
18.000	0.000	158.500	1.0729712915e-02  -1.0106655163e+00  -5.8187832330e-02
20.000	0.000	158.500	1.0666062427e-02  -1.0049944181e+00  -5.7900994459e-02
22.000	0.000	158.500	1.0581498501e-02  -9.9940299317e-01  -5.7643965379e-02
24.000	0.000	158.500	1.0515180787e-02  -9.9328790090e-01  -5.7344833373e-02
26.000	0.000	158.500	1.0457376607e-02  -9.8696247143e-01  -5.7051690153e-02
28.000	0.000	158.500	1.0378314649e-02  -9.8027102951e-01  -5.6758226667e-02
30.000	0.000	158.500	1.0327674569e-02  -9.7278216484e-01  -5.6428328775e-02
32.000	0.000	158.500	1.0299883668e-02  -9.6462609182e-01  -5.6091614589e-02
34.000	0.000	158.500	1.0265055235e-02  -9.5554281993e-01  -5.5757721705e-02
36.000	0.000	158.500	1.0242475943e-02  -9.4499425024e-01  -5.5386652065e-02
38.000	0.000	158.500	1.0205858812e-02  -9.3230211908e-01  -5.4976715479e-02
40.000	0.000	158.500	1.0015994341e-02  -9.1716197320e-01  -5.4555377059e-02
42.000	0.000	158.500	9.7813826311e-03  -8.9887953885e-01  -5.4112375339e-02
44.000	0.000	158.500	9.5237114159e-03  -8.7617761663e-01  -5.3565274258e-02
46.000	0.000	158.500	9.0593869069e-03  -8.4882292486e-01  -5.2946578025e-02
48.000	0.000	158.500	8.7245261905e-03  -8.1623982516e-01  -5.2184352707e-02
50.000	0.000	158.500	8.1651735901e-03  -7.7864776566e-01  -5.1293600815e-02
-50.000	0.000	160.500	1.0277203866e-02  -9.0372680638e-01  -3.3647837377e-02
-48.000	0.000	160.500	1.0655417718e-02  -9.5473225819e-01  -3.6946897749e-02
-46.000	0.000	160.500	1.0958802182e-02  -9.9659150650e-01  -4.0449891567e-02
-44.000	0.000	160.500	1.1171389264e-02  -1.0282687343e+00  -4.4087472942e-02
-42.000	0.000	160.500	1.1332256718e-02  -1.0513068773e+00  -4.7650691549e-02
-40.000	0.000	160.500	1.1449800818e-02  -1.0673235288e+00  -5.0951553185e-02
-38.000	0.000	160.500	1.1530087504e-02  -1.0775124317e+00  -5.3837792728e-02
-36.000	0.000	160.500	1.1592392280e-02  -1.0836582665e+00  -5.6188188627e-02
-34.000	0.000	160.500	1.1627892638e-02  -1.0875461980e+00  -5.7971773212e-02
-32.000	0.000	160.500	1.1651514252e-02  -1.0890992197e+00  -5.9256750150e-02
-30.000	0.000	160.500	1.1667016925e-02  -1.0895279279e+00  -6.0119798119e-02
-28.000	0.000	160.500	1.1666590690e-02  -1.0892519477e+00  -6.0695739787e-02
-26.000	0.000	160.500	1.1659810016e-02  -1.0879495196e+00  -6.1057382875e-02
-24.000	0.000	160.500	1.1651735745e-02  -1.0869179461e+00  -6.1249364665e-02
-22.000	0.000	160.500	1.1637333094e-02  -1.0849607633e+00  -6.1330554835e-02
-20.000	0.000	160.500	1.1622219430e-02  -1.0825154377e+00  -6.1347982480e-02
-18.000	0.000	160.500	1.1602106345e-02  -1.0802483511e+00  -6.1328501801e-02
-16.000	0.000	160.500	1.1577848170e-02  -1.0778416179e+00  -6.1255908825e-02
-14.000	0.000	160.500	1.1552151219e-02  -1.0750152112e+00  -6.1168602133e-02
-12.000	0.000	160.500	1.1523187707e-02  -1.0721749674e+00  -6.1069421538e-02
-10.000	0.000	160.500	1.1496418654e-02  -1.0692193938e+00  -6.0941913151e-02
-8.000	0.000	160.500	1.1454554550e-02  -1.0659621600e+00  -6.0816165301e-02
-6.000	0.000	160.500	1.1422866111e-02  -1.0625494292e+00  -6.0651376488e-02
-4.000	0.000	160.500	1.1376123569e-02  -1.0593257904e+00  -6.0508491638e-02
-2.000	0.000	160.500	1.1332362812e-02  -1.0557217132e+00  -6.0350824574e-02
0.000	0.000	160.500	1.1282705492e-02  -1.0519751721e+00  -6.0171044358e-02
2.000	0.000	160.500	1.1229768582e-02  -1.0477023210e+00  -5.9970907821e-02
4.000	0.000	160.500	1.1182476960e-02  -1.0437428205e+00  -5.9779294430e-02
6.000	0.000	160.500	1.1121527203e-02  -1.0397260915e+00  -5.9592055536e-02
8.000	0.000	160.500	1.1065545224e-02  -1.0350724733e+00  -5.9364079937e-02
10.000	0.000	160.500	1.0999940383e-02  -1.0306938770e+00  -5.9162588287e-02
12.000	0.000	160.500	1.0933581721e-02  -1.0256617554e+00  -5.8913241885e-02
14.000	0.000	160.500	1.0860957961e-02  -1.0207650982e+00  -5.8689170567e-02
16.000	0.000	160.500	1.0798212060e-02  -1.0157813542e+00  -5.8427183846e-02
