fieldmap_name:     	BD-015
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-015_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
18.000	0.000	598.500	3.5960115111e-03  -3.9607741323e-01  -2.5051661301e-02
20.000	0.000	598.500	3.5957732661e-03  -3.9408104564e-01  -2.4989296469e-02
22.000	0.000	598.500	3.6000579526e-03  -3.9176287389e-01  -2.4827334511e-02
24.000	0.000	598.500	3.5998774076e-03  -3.8908012709e-01  -2.4721939278e-02
26.000	0.000	598.500	3.6011896161e-03  -3.8607139766e-01  -2.4568520828e-02
28.000	0.000	598.500	3.5930557847e-03  -3.8264872583e-01  -2.4412930865e-02
30.000	0.000	598.500	3.5765275416e-03  -3.7870802292e-01  -2.4269731303e-02
32.000	0.000	598.500	3.5481987285e-03  -3.7435790709e-01  -2.4144318528e-02
34.000	0.000	598.500	3.5176680110e-03  -3.6941964529e-01  -2.3956975965e-02
36.000	0.000	598.500	3.4752604107e-03  -3.6395989635e-01  -2.3754764180e-02
38.000	0.000	598.500	3.4255770330e-03  -3.5783007169e-01  -2.3492314646e-02
40.000	0.000	598.500	3.3451377219e-03  -3.5106848332e-01  -2.3332039175e-02
42.000	0.000	598.500	3.2644731949e-03  -3.4357059871e-01  -2.3047656059e-02
44.000	0.000	598.500	3.1683227464e-03  -3.3540238582e-01  -2.2752581988e-02
46.000	0.000	598.500	3.0675507182e-03  -3.2659800789e-01  -2.2396738859e-02
48.000	0.000	598.500	2.9373163522e-03  -3.1701110302e-01  -2.2048065614e-02
50.000	0.000	598.500	2.8079437628e-03  -3.0692884785e-01  -2.1628434044e-02
-50.000	0.000	600.500	3.5562004084e-03  -2.9314230996e-01  -1.6775436363e-02
-48.000	0.000	600.500	3.6119478644e-03  -3.0288838701e-01  -1.7611859688e-02
-46.000	0.000	600.500	3.6579161099e-03  -3.1212239613e-01  -1.8424640729e-02
-44.000	0.000	600.500	3.6932247554e-03  -3.2063693434e-01  -1.9215502998e-02
-42.000	0.000	600.500	3.7151414291e-03  -3.2849330829e-01  -1.9936828701e-02
-40.000	0.000	600.500	3.7311429275e-03  -3.3579267988e-01  -2.0623341691e-02
-38.000	0.000	600.500	3.7407583446e-03  -3.4233489996e-01  -2.1254833748e-02
-36.000	0.000	600.500	3.7435018841e-03  -3.4820555123e-01  -2.1824451554e-02
-34.000	0.000	600.500	3.7426121881e-03  -3.5354796849e-01  -2.2341695712e-02
-32.000	0.000	600.500	3.7360064748e-03  -3.5820437982e-01  -2.2788629483e-02
-30.000	0.000	600.500	3.7235004764e-03  -3.6241625486e-01  -2.3150720572e-02
-28.000	0.000	600.500	3.7079829130e-03  -3.6614219882e-01  -2.3469729424e-02
-26.000	0.000	600.500	3.6899414422e-03  -3.6929366694e-01  -2.3712685320e-02
-24.000	0.000	600.500	3.6701820020e-03  -3.7211120219e-01  -2.3981969660e-02
-22.000	0.000	600.500	3.6476231837e-03  -3.7452017877e-01  -2.4129969507e-02
-20.000	0.000	600.500	3.6247125819e-03  -3.7657395495e-01  -2.4265336441e-02
-18.000	0.000	600.500	3.6029168919e-03  -3.7836919100e-01  -2.4382142765e-02
-16.000	0.000	600.500	3.5781282498e-03  -3.7991671198e-01  -2.4423745854e-02
-14.000	0.000	600.500	3.5555601251e-03  -3.8115443682e-01  -2.4465704383e-02
-12.000	0.000	600.500	3.5335838902e-03  -3.8221889965e-01  -2.4506778015e-02
-10.000	0.000	600.500	3.5136960210e-03  -3.8304761084e-01  -2.4537753092e-02
-8.000	0.000	600.500	3.4938770196e-03  -3.8364528188e-01  -2.4541638861e-02
-6.000	0.000	600.500	3.4773152733e-03  -3.8405888814e-01  -2.4528652358e-02
-4.000	0.000	600.500	3.4620731807e-03  -3.8431159882e-01  -2.4480664315e-02
-2.000	0.000	600.500	3.4500213367e-03  -3.8447863397e-01  -2.4510878529e-02
0.000	0.000	600.500	3.4399461813e-03  -3.8439584995e-01  -2.4435175457e-02
2.000	0.000	600.500	3.4352185082e-03  -3.8415498572e-01  -2.4316160595e-02
4.000	0.000	600.500	3.4312725763e-03  -3.8380114099e-01  -2.4254019764e-02
6.000	0.000	600.500	3.4270865381e-03  -3.8316287743e-01  -2.4207175792e-02
8.000	0.000	600.500	3.4261465874e-03  -3.8245856790e-01  -2.4161538834e-02
10.000	0.000	600.500	3.4316355275e-03  -3.8151331058e-01  -2.4044343748e-02
12.000	0.000	600.500	3.4348760311e-03  -3.8044399514e-01  -2.3987310509e-02
14.000	0.000	600.500	3.4324228526e-03  -3.7915785195e-01  -2.3966058186e-02
16.000	0.000	600.500	3.4388201017e-03  -3.7764143557e-01  -2.3887372754e-02
18.000	0.000	600.500	3.4415078025e-03  -3.7588726932e-01  -2.3812908167e-02
20.000	0.000	600.500	3.4376214318e-03  -3.7387169372e-01  -2.3751026511e-02
22.000	0.000	600.500	3.4386898115e-03  -3.7157285626e-01  -2.3597256324e-02
24.000	0.000	600.500	3.4337499514e-03  -3.6895430390e-01  -2.3495541371e-02
26.000	0.000	600.500	3.4302953997e-03  -3.6600265991e-01  -2.3340506782e-02
28.000	0.000	600.500	3.4193845257e-03  -3.6265508371e-01  -2.3198230992e-02
30.000	0.000	600.500	3.3987111928e-03  -3.5883117578e-01  -2.3056980794e-02
32.000	0.000	600.500	3.3657012388e-03  -3.5464136496e-01  -2.2931927161e-02
34.000	0.000	600.500	3.3298602648e-03  -3.4988924790e-01  -2.2745215873e-02
36.000	0.000	600.500	3.2833783036e-03  -3.4463946844e-01  -2.2551643861e-02
38.000	0.000	600.500	3.2306442739e-03  -3.3881612498e-01  -2.2301858713e-02
40.000	0.000	600.500	3.1482822516e-03  -3.3241071386e-01  -2.2143401167e-02
42.000	0.000	600.500	3.0659928196e-03  -3.2532368700e-01  -2.1869616444e-02
44.000	0.000	600.500	2.9691760298e-03  -3.1766561994e-01  -2.1585248138e-02
46.000	0.000	600.500	2.8675236121e-03  -3.0944668403e-01  -2.1246658638e-02
48.000	0.000	600.500	2.7402524176e-03  -3.0051827027e-01  -2.0919350642e-02
50.000	0.000	600.500	2.6124954267e-03  -2.9113175968e-01  -2.0525558788e-02
-50.000	0.000	602.500	3.4757369006e-03  -2.7786817048e-01  -1.6077058726e-02
-48.000	0.000	602.500	3.5302689351e-03  -2.8691348692e-01  -1.6849475163e-02
-46.000	0.000	602.500	3.5758463100e-03  -2.9551469979e-01  -1.7594076603e-02
-44.000	0.000	602.500	3.6108794847e-03  -3.0347566013e-01  -1.8321063421e-02
-42.000	0.000	602.500	3.6318692367e-03  -3.1085463081e-01  -1.8982253194e-02
-40.000	0.000	602.500	3.6462234947e-03  -3.1774106283e-01  -1.9613656392e-02
-38.000	0.000	602.500	3.6555615798e-03  -3.2395829570e-01  -2.0193067298e-02
-36.000	0.000	602.500	3.6575345457e-03  -3.2956688577e-01  -2.0725171421e-02
-34.000	0.000	602.500	3.6555597185e-03  -3.3472083321e-01  -2.1204914854e-02
-32.000	0.000	602.500	3.6464673235e-03  -3.3924055629e-01  -2.1619870172e-02
-30.000	0.000	602.500	3.6325299942e-03  -3.4332269049e-01  -2.1961023650e-02
-28.000	0.000	602.500	3.6153838032e-03  -3.4697555936e-01  -2.2264489427e-02
-26.000	0.000	602.500	3.5952297699e-03  -3.5010857903e-01  -2.2500517954e-02
-24.000	0.000	602.500	3.5740762245e-03  -3.5289808875e-01  -2.2750210539e-02
-22.000	0.000	602.500	3.5492205760e-03  -3.5533932320e-01  -2.2905956007e-02
-20.000	0.000	602.500	3.5239628892e-03  -3.5741441333e-01  -2.3039862306e-02
-18.000	0.000	602.500	3.4995111403e-03  -3.5922692414e-01  -2.3167844613e-02
-16.000	0.000	602.500	3.4722804875e-03  -3.6083439607e-01  -2.3205012112e-02
-14.000	0.000	602.500	3.4478659645e-03  -3.6211065763e-01  -2.3252230036e-02
-12.000	0.000	602.500	3.4238367282e-03  -3.6319052883e-01  -2.3300477253e-02
-10.000	0.000	602.500	3.4012574357e-03  -3.6409618904e-01  -2.3342482063e-02
-8.000	0.000	602.500	3.3799996581e-03  -3.6472985070e-01  -2.3348593032e-02
-6.000	0.000	602.500	3.3611690010e-03  -3.6524207649e-01  -2.3343635391e-02
-4.000	0.000	602.500	3.3439092714e-03  -3.6549016113e-01  -2.3306895529e-02
-2.000	0.000	602.500	3.3292962943e-03  -3.6570768159e-01  -2.3332059539e-02
0.000	0.000	602.500	3.3170992699e-03  -3.6564690051e-01  -2.3266941901e-02
2.000	0.000	602.500	3.3099444764e-03  -3.6545125671e-01  -2.3165008501e-02
4.000	0.000	602.500	3.3038599238e-03  -3.6509446291e-01  -2.3104609694e-02
6.000	0.000	602.500	3.2981010967e-03  -3.6449709086e-01  -2.3063052886e-02
8.000	0.000	602.500	3.2942687034e-03  -3.6384924651e-01  -2.3022007022e-02
10.000	0.000	602.500	3.2980582871e-03  -3.6289364699e-01  -2.2918264953e-02
12.000	0.000	602.500	3.2969080107e-03  -3.6185675469e-01  -2.2849557746e-02
14.000	0.000	602.500	3.2926735791e-03  -3.6056312737e-01  -2.2838178127e-02
16.000	0.000	602.500	3.2948996803e-03  -3.5903435941e-01  -2.2750334573e-02
18.000	0.000	602.500	3.2952216832e-03  -3.5734262892e-01  -2.2684559743e-02
20.000	0.000	602.500	3.2878528415e-03  -3.5532499009e-01  -2.2624660772e-02
22.000	0.000	602.500	3.2848040507e-03  -3.5303299976e-01  -2.2480576314e-02
24.000	0.000	602.500	3.2763091294e-03  -3.5048119534e-01  -2.2378346714e-02
26.000	0.000	602.500	3.2683279237e-03  -3.4756539528e-01  -2.2234708406e-02
28.000	0.000	602.500	3.2520081449e-03  -3.4429252842e-01  -2.2095483472e-02
30.000	0.000	602.500	3.2261902102e-03  -3.4058173284e-01  -2.1952785598e-02
32.000	0.000	602.500	3.1912538224e-03  -3.3650764731e-01  -2.1832460052e-02
34.000	0.000	602.500	3.1518931516e-03  -3.3194484505e-01  -2.1651885650e-02
36.000	0.000	602.500	3.1017425905e-03  -3.2688678720e-01  -2.1462671475e-02
38.000	0.000	602.500	3.0449490903e-03  -3.2134177500e-01  -2.1220369070e-02
40.000	0.000	602.500	2.9611948241e-03  -3.1525601565e-01  -2.1062452088e-02
42.000	0.000	602.500	2.8765154975e-03  -3.0856686725e-01  -2.0799186155e-02
44.000	0.000	602.500	2.7789597761e-03  -3.0132805760e-01  -2.0526421469e-02
46.000	0.000	602.500	2.6772831616e-03  -2.9363086327e-01  -2.0206733209e-02
48.000	0.000	602.500	2.5503004669e-03  -2.8527668393e-01  -1.9889597818e-02
50.000	0.000	602.500	2.4246225354e-03  -2.7650019224e-01  -1.9519942531e-02
-50.000	0.000	604.500	3.3966712205e-03  -2.6378850580e-01  -1.5414082499e-02
-48.000	0.000	604.500	3.4526029441e-03  -2.7222513859e-01  -1.6126090873e-02
-46.000	0.000	604.500	3.4981598448e-03  -2.8025773849e-01  -1.6814018216e-02
-44.000	0.000	604.500	3.5329417456e-03  -2.8773974117e-01  -1.7481457801e-02
-42.000	0.000	604.500	3.5540133942e-03  -2.9469388684e-01  -1.8092034462e-02
-40.000	0.000	604.500	3.5683974328e-03  -3.0120662915e-01  -1.8676234546e-02
-38.000	0.000	604.500	3.5766559705e-03  -3.0713330360e-01  -1.9211293261e-02
-36.000	0.000	604.500	3.5765610448e-03  -3.1250044817e-01  -1.9701379615e-02
-34.000	0.000	604.500	3.5734136057e-03  -3.1747054998e-01  -2.0149836962e-02
-32.000	0.000	604.500	3.5630127248e-03  -3.2184786492e-01  -2.0541062987e-02
-30.000	0.000	604.500	3.5476757064e-03  -3.2581824617e-01  -2.0866105056e-02
-28.000	0.000	604.500	3.5291316877e-03  -3.2939647812e-01  -2.1160118363e-02
-26.000	0.000	604.500	3.5063644051e-03  -3.3250432850e-01  -2.1386007606e-02
-24.000	0.000	604.500	3.4826236685e-03  -3.3526043082e-01  -2.1629965026e-02
-22.000	0.000	604.500	3.4564204471e-03  -3.3771414127e-01  -2.1778999721e-02
-20.000	0.000	604.500	3.4287765882e-03  -3.3981310259e-01  -2.1920005555e-02
-18.000	0.000	604.500	3.4022253058e-03  -3.4164085278e-01  -2.2038352117e-02
-16.000	0.000	604.500	3.3730235483e-03  -3.4327930488e-01  -2.2093630373e-02
-14.000	0.000	604.500	3.3463922305e-03  -3.4459582655e-01  -2.2149573227e-02
-12.000	0.000	604.500	3.3206990021e-03  -3.4573656797e-01  -2.2203029855e-02
-10.000	0.000	604.500	3.2950969769e-03  -3.4665839053e-01  -2.2239403170e-02
-8.000	0.000	604.500	3.2725865521e-03  -3.4732891009e-01  -2.2252415590e-02
-6.000	0.000	604.500	3.2512934101e-03  -3.4789595381e-01  -2.2244527423e-02
-4.000	0.000	604.500	3.2319806791e-03  -3.4816157877e-01  -2.2221031388e-02
-2.000	0.000	604.500	3.2154040425e-03  -3.4840914900e-01  -2.2250945699e-02
0.000	0.000	604.500	3.2001563660e-03  -3.4837196239e-01  -2.2196755977e-02
2.000	0.000	604.500	3.1916595834e-03  -3.4824847070e-01  -2.2101277877e-02
4.000	0.000	604.500	3.1836132326e-03  -3.4784213871e-01  -2.2051225694e-02
6.000	0.000	604.500	3.1753565562e-03  -3.4729027123e-01  -2.2011209124e-02
8.000	0.000	604.500	3.1690654006e-03  -3.4666301843e-01  -2.1966438549e-02
10.000	0.000	604.500	3.1691659102e-03  -3.4571780567e-01  -2.1862068907e-02
12.000	0.000	604.500	3.1671315217e-03  -3.4467632448e-01  -2.1816030229e-02
14.000	0.000	604.500	3.1591447321e-03  -3.4340321999e-01  -2.1797288197e-02
16.000	0.000	604.500	3.1591596225e-03  -3.4186138732e-01  -2.1725176546e-02
18.000	0.000	604.500	3.1554854387e-03  -3.4019506012e-01  -2.1650213973e-02
20.000	0.000	604.500	3.1454921800e-03  -3.3819925152e-01  -2.1595255983e-02
22.000	0.000	604.500	3.1389944213e-03  -3.3591409718e-01  -2.1457713834e-02
24.000	0.000	604.500	3.1259412041e-03  -3.3341664456e-01  -2.1356611644e-02
26.000	0.000	604.500	3.1139861472e-03  -3.3054103403e-01  -2.1219339776e-02
28.000	0.000	604.500	3.0933258433e-03  -3.2733463098e-01  -2.1078670869e-02
30.000	0.000	604.500	3.0653711492e-03  -3.2372896407e-01  -2.0943348366e-02
32.000	0.000	604.500	3.0249346536e-03  -3.1975135312e-01  -2.0824663025e-02
34.000	0.000	604.500	2.9817676475e-03  -3.1537042611e-01  -2.0644606973e-02
36.000	0.000	604.500	2.9278610059e-03  -3.1051897639e-01  -2.0461953620e-02
38.000	0.000	604.500	2.8678772570e-03  -3.0519723239e-01  -2.0230801280e-02
40.000	0.000	604.500	2.7823324311e-03  -2.9942635577e-01  -2.0072625124e-02
42.000	0.000	604.500	2.6956094096e-03  -2.9307149310e-01  -1.9822488238e-02
44.000	0.000	604.500	2.5974115436e-03  -2.8620852927e-01  -1.9557346991e-02
46.000	0.000	604.500	2.4943910787e-03  -2.7896152052e-01  -1.9249728865e-02
48.000	0.000	604.500	2.3696866012e-03  -2.7113057772e-01  -1.8949101051e-02
50.000	0.000	604.500	2.2448760303e-03  -2.6288875117e-01  -1.8598822773e-02
-50.000	0.000	606.500	3.3202411251e-03  -2.5073145601e-01  -1.4780605904e-02
-48.000	0.000	606.500	3.3767498482e-03  -2.5862684953e-01  -1.5440605325e-02
-46.000	0.000	606.500	3.4220331395e-03  -2.6616551795e-01  -1.6078671163e-02
-44.000	0.000	606.500	3.4577642975e-03  -2.7321434052e-01  -1.6696488054e-02
-42.000	0.000	606.500	3.4783836530e-03  -2.7979452348e-01  -1.7255239036e-02
-40.000	0.000	606.500	3.4919561697e-03  -2.8596820545e-01  -1.7800499976e-02
-38.000	0.000	606.500	3.5002817138e-03  -2.9162516745e-01  -1.8297915420e-02
-36.000	0.000	606.500	3.4988522442e-03  -2.9677434771e-01  -1.8755523485e-02
-34.000	0.000	606.500	3.4950514928e-03  -3.0154910285e-01  -1.9176293572e-02
-32.000	0.000	606.500	3.4833179292e-03  -3.0581135177e-01  -1.9540541364e-02
-30.000	0.000	606.500	3.4671023826e-03  -3.0966700685e-01  -1.9851858283e-02
-28.000	0.000	606.500	3.4469483492e-03  -3.1316966219e-01  -2.0132148290e-02
-26.000	0.000	606.500	3.4219940524e-03  -3.1623968898e-01  -2.0349838357e-02
-24.000	0.000	606.500	3.3967289204e-03  -3.1898162161e-01  -2.0588304977e-02
-22.000	0.000	606.500	3.3681264979e-03  -3.2141606835e-01  -2.0743700559e-02
-20.000	0.000	606.500	3.3389805791e-03  -3.2353906614e-01  -2.0876703449e-02
-18.000	0.000	606.500	3.3101976116e-03  -3.2540939410e-01  -2.1003308427e-02
-16.000	0.000	606.500	3.2792146009e-03  -3.2702494256e-01  -2.1055328487e-02
-14.000	0.000	606.500	3.2509379039e-03  -3.2839124013e-01  -2.1121010755e-02
-12.000	0.000	606.500	3.2227058779e-03  -3.2958183544e-01  -2.1177771861e-02
-10.000	0.000	606.500	3.1950154868e-03  -3.3051080413e-01  -2.1216711005e-02
-8.000	0.000	606.500	3.1705376799e-03  -3.3123480451e-01  -2.1237287623e-02
-6.000	0.000	606.500	3.1468825626e-03  -3.3182360045e-01  -2.1237570864e-02
-4.000	0.000	606.500	3.1255745303e-03  -3.3211376702e-01  -2.1221142892e-02
-2.000	0.000	606.500	3.1069728116e-03  -3.3234899309e-01  -2.1252123522e-02
0.000	0.000	606.500	3.0895939596e-03  -3.3235669635e-01  -2.1200253413e-02
2.000	0.000	606.500	3.0789306370e-03  -3.3228117731e-01  -2.1123756156e-02
4.000	0.000	606.500	3.0689932169e-03  -3.3184671208e-01  -2.1077465707e-02
6.000	0.000	606.500	3.0585811683e-03  -3.3132978226e-01  -2.1039367030e-02
8.000	0.000	606.500	3.0503449661e-03  -3.3070612666e-01  -2.1005089328e-02
10.000	0.000	606.500	3.0485320709e-03  -3.2977331562e-01  -2.0912554712e-02
12.000	0.000	606.500	3.0424772990e-03  -3.2873022618e-01  -2.0855208612e-02
14.000	0.000	606.500	3.0326441111e-03  -3.2747544757e-01  -2.0840235721e-02
16.000	0.000	606.500	3.0289773725e-03  -3.2596825356e-01  -2.0763034990e-02
18.000	0.000	606.500	3.0225596493e-03  -3.2428331264e-01  -2.0695644020e-02
20.000	0.000	606.500	3.0090634453e-03  -3.2229497886e-01  -2.0642620584e-02
22.000	0.000	606.500	2.9991744188e-03  -3.2005293529e-01  -2.0506439102e-02
24.000	0.000	606.500	2.9829551496e-03  -3.1757227086e-01  -2.0414335827e-02
26.000	0.000	606.500	2.9670560221e-03  -3.1473198055e-01  -2.0277804458e-02
28.000	0.000	606.500	2.9416233741e-03  -3.1159306644e-01  -2.0145954896e-02
30.000	0.000	606.500	2.9081034270e-03  -3.0808790958e-01  -2.0010323234e-02
32.000	0.000	606.500	2.8656325429e-03  -3.0422577321e-01  -1.9892150689e-02
34.000	0.000	606.500	2.8194725846e-03  -2.9998733047e-01  -1.9717033765e-02
36.000	0.000	606.500	2.7616926014e-03  -2.9534378143e-01  -1.9538841919e-02
38.000	0.000	606.500	2.6981817105e-03  -2.9021181650e-01  -1.9315157512e-02
40.000	0.000	606.500	2.6109896442e-03  -2.8470531874e-01  -1.9158871480e-02
42.000	0.000	606.500	2.5228371530e-03  -2.7867398547e-01  -1.8916550562e-02
44.000	0.000	606.500	2.4237514523e-03  -2.7216451351e-01  -1.8661404201e-02
46.000	0.000	606.500	2.3200534784e-03  -2.6528728342e-01  -1.8369057017e-02
48.000	0.000	606.500	2.1959837003e-03  -2.5793933563e-01  -1.8079971732e-02
50.000	0.000	606.500	2.0719604545e-03  -2.5019505448e-01  -1.7747780145e-02
-50.000	0.000	608.500	3.2434871655e-03  -2.3855944704e-01  -1.4174616635e-02
-48.000	0.000	608.500	3.3014998098e-03  -2.4598138548e-01  -1.4784873030e-02
-46.000	0.000	608.500	3.3476374326e-03  -2.5306950617e-01  -1.5379627077e-02
-44.000	0.000	608.500	3.3851033116e-03  -2.5973602951e-01  -1.5953039941e-02
-42.000	0.000	608.500	3.4051493902e-03  -2.6597924879e-01  -1.6471461493e-02
-40.000	0.000	608.500	3.4189787648e-03  -2.7183396798e-01  -1.6979693777e-02
-38.000	0.000	608.500	3.4264295032e-03  -2.7724799694e-01  -1.7443081436e-02
-36.000	0.000	608.500	3.4250037561e-03  -2.8220038199e-01  -1.7864471691e-02
-34.000	0.000	608.500	3.4197214190e-03  -2.8677758236e-01  -1.8259940776e-02
-32.000	0.000	608.500	3.4072768431e-03  -2.9094327314e-01  -1.8606536922e-02
-30.000	0.000	608.500	3.3894773399e-03  -2.9468148512e-01  -1.8906407576e-02
-28.000	0.000	608.500	3.3677170144e-03  -2.9810463236e-01  -1.9176945211e-02
-26.000	0.000	608.500	3.3412383222e-03  -3.0111870839e-01  -1.9388265135e-02
-24.000	0.000	608.500	3.3140393114e-03  -3.0386632004e-01  -1.9614585718e-02
-22.000	0.000	608.500	3.2846532863e-03  -3.0627739887e-01  -1.9769983152e-02
-20.000	0.000	608.500	3.2532961566e-03  -3.0840665694e-01  -1.9903880194e-02
-18.000	0.000	608.500	3.2223298976e-03  -3.1030863734e-01  -2.0026012558e-02
-16.000	0.000	608.500	3.1892436307e-03  -3.1190281985e-01  -2.0093061047e-02
-14.000	0.000	608.500	3.1593848384e-03  -3.1330777113e-01  -2.0156812463e-02
-12.000	0.000	608.500	3.1289006531e-03  -3.1453634789e-01  -2.0221870861e-02
-10.000	0.000	608.500	3.0994922926e-03  -3.1547345997e-01  -2.0263037056e-02
-8.000	0.000	608.500	3.0728609747e-03  -3.1626429186e-01  -2.0289467319e-02
-6.000	0.000	608.500	3.0473613204e-03  -3.1684955374e-01  -2.0293390113e-02
-4.000	0.000	608.500	3.0245046959e-03  -3.1715781405e-01  -2.0282043816e-02
-2.000	0.000	608.500	3.0036061471e-03  -3.1737929386e-01  -2.0315966078e-02
0.000	0.000	608.500	2.9840570325e-03  -3.1743012087e-01  -2.0274076046e-02
2.000	0.000	608.500	2.9713090666e-03  -3.1734086299e-01  -2.0205718725e-02
4.000	0.000	608.500	2.9596294804e-03  -3.1697631393e-01  -2.0167653370e-02
6.000	0.000	608.500	2.9466674663e-03  -3.1643850286e-01  -2.0134862220e-02
8.000	0.000	608.500	2.9361418791e-03  -3.1582043342e-01  -2.0096824633e-02
10.000	0.000	608.500	2.9313062512e-03  -3.1490004268e-01  -2.0015053172e-02
12.000	0.000	608.500	2.9237177774e-03  -3.1386077144e-01  -1.9965774809e-02
14.000	0.000	608.500	2.9113197338e-03  -3.1261194856e-01  -1.9947999129e-02
16.000	0.000	608.500	2.9055627680e-03  -3.1115071781e-01  -1.9882431639e-02
18.000	0.000	608.500	2.8945495231e-03  -3.0943962332e-01  -1.9806597128e-02
20.000	0.000	608.500	2.8783135023e-03  -3.0744825505e-01  -1.9752829490e-02
22.000	0.000	608.500	2.8648210210e-03  -3.0526704827e-01  -1.9625487716e-02
24.000	0.000	608.500	2.8446818779e-03  -3.0278277364e-01  -1.9530007765e-02
26.000	0.000	608.500	2.8240941643e-03  -2.9998834074e-01  -1.9398152648e-02
28.000	0.000	608.500	2.7966234053e-03  -2.9691094126e-01  -1.9268457938e-02
30.000	0.000	608.500	2.7596917161e-03  -2.9349533942e-01  -1.9138872451e-02
32.000	0.000	608.500	2.7126253103e-03  -2.8976369415e-01  -1.9019159668e-02
34.000	0.000	608.500	2.6624114654e-03  -2.8564387007e-01  -1.8849990803e-02
36.000	0.000	608.500	2.6015603560e-03  -2.8117331562e-01  -1.8674722077e-02
38.000	0.000	608.500	2.5353226772e-03  -2.7623135820e-01  -1.8460671563e-02
40.000	0.000	608.500	2.4468500443e-03  -2.7095062085e-01  -1.8306601474e-02
42.000	0.000	608.500	2.3570316998e-03  -2.6523032797e-01  -1.8071330108e-02
44.000	0.000	608.500	2.2563285393e-03  -2.5905498575e-01  -1.7825878731e-02
46.000	0.000	608.500	2.1520628723e-03  -2.5250156734e-01  -1.7545153680e-02
48.000	0.000	608.500	2.0290391385e-03  -2.4558895018e-01  -1.7271846579e-02
50.000	0.000	608.500	1.9059465369e-03  -2.3830657850e-01  -1.6956801248e-02
-50.000	0.000	610.500	3.1681310337e-03  -2.2716386627e-01  -1.3595474160e-02
-48.000	0.000	610.500	3.2274689155e-03  -2.3415936403e-01  -1.4163403628e-02
-46.000	0.000	610.500	3.2741109475e-03  -2.4085212078e-01  -1.4720740257e-02
-44.000	0.000	610.500	3.3122078033e-03  -2.4716334713e-01  -1.5253633011e-02
-42.000	0.000	610.500	3.3330207329e-03  -2.5309952437e-01  -1.5735614603e-02
-40.000	0.000	610.500	3.3463903692e-03  -2.5866572981e-01  -1.6208891628e-02
-38.000	0.000	610.500	3.3545651489e-03  -2.6384940387e-01  -1.6642613044e-02
-36.000	0.000	610.500	3.3525084249e-03  -2.6861924697e-01  -1.7037624870e-02
-34.000	0.000	610.500	3.3463978143e-03  -2.7303289983e-01  -1.7414949877e-02
