fieldmap_name:     	BD-006
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-006_Model09_Hall_I=991.63A_5.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-44.000	0.000	200.500	1.1412584352e-02  -1.0270853464e+00  -4.3595431670e-02
-42.000	0.000	200.500	1.1572562111e-02  -1.0506653174e+00  -4.7156145539e-02
-40.000	0.000	200.500	1.1683908120e-02  -1.0669109829e+00  -5.0495107704e-02
-38.000	0.000	200.500	1.1761419624e-02  -1.0773362076e+00  -5.3402179337e-02
-36.000	0.000	200.500	1.1808072823e-02  -1.0839148826e+00  -5.5760259765e-02
-34.000	0.000	200.500	1.1838877150e-02  -1.0876503127e+00  -5.7581620911e-02
-32.000	0.000	200.500	1.1849587005e-02  -1.0893540140e+00  -5.8897552561e-02
-30.000	0.000	200.500	1.1854510114e-02  -1.0899294073e+00  -5.9788504387e-02
-28.000	0.000	200.500	1.1854355627e-02  -1.0896131596e+00  -6.0371095737e-02
-26.000	0.000	200.500	1.1849789886e-02  -1.0884497819e+00  -6.0723517759e-02
-24.000	0.000	200.500	1.1838638905e-02  -1.0871131906e+00  -6.0935039469e-02
-22.000	0.000	200.500	1.1819547668e-02  -1.0853218173e+00  -6.1019859935e-02
-20.000	0.000	200.500	1.1793325833e-02  -1.0831104660e+00  -6.1053976579e-02
-18.000	0.000	200.500	1.1770240270e-02  -1.0809986777e+00  -6.1041432524e-02
-16.000	0.000	200.500	1.1737876184e-02  -1.0783301247e+00  -6.0956006700e-02
-14.000	0.000	200.500	1.1706835473e-02  -1.0757184158e+00  -6.0886360911e-02
-12.000	0.000	200.500	1.1674199638e-02  -1.0728814107e+00  -6.0779495787e-02
-10.000	0.000	200.500	1.1635432718e-02  -1.0699650591e+00  -6.0649515984e-02
-8.000	0.000	200.500	1.1598398658e-02  -1.0668389887e+00  -6.0516163208e-02
-6.000	0.000	200.500	1.1556538277e-02  -1.0632816380e+00  -6.0363472299e-02
-4.000	0.000	200.500	1.1515945433e-02  -1.0599831654e+00  -6.0220685565e-02
-2.000	0.000	200.500	1.1467008432e-02  -1.0561698931e+00  -6.0043273094e-02
0.000	0.000	200.500	1.1417008635e-02  -1.0524313840e+00  -5.9880459562e-02
2.000	0.000	200.500	1.1372749053e-02  -1.0482674574e+00  -5.9697121247e-02
4.000	0.000	200.500	1.1326099575e-02  -1.0442864276e+00  -5.9502423677e-02
6.000	0.000	200.500	1.1267973393e-02  -1.0399314721e+00  -5.9304380901e-02
8.000	0.000	200.500	1.1213271981e-02  -1.0355575891e+00  -5.9083475217e-02
10.000	0.000	200.500	1.1160677548e-02  -1.0312528126e+00  -5.8864876188e-02
12.000	0.000	200.500	1.1081036729e-02  -1.0262952629e+00  -5.8629240126e-02
14.000	0.000	200.500	1.1000495047e-02  -1.0213516954e+00  -5.8401390412e-02
16.000	0.000	200.500	1.0936135409e-02  -1.0162931212e+00  -5.8163871631e-02
18.000	0.000	200.500	1.0874776168e-02  -1.0111694706e+00  -5.7901307320e-02
20.000	0.000	200.500	1.0780352995e-02  -1.0058337574e+00  -5.7638507901e-02
22.000	0.000	200.500	1.0696810916e-02  -9.9978717179e-01  -5.7359826628e-02
24.000	0.000	200.500	1.0629824999e-02  -9.9405623400e-01  -5.7093024811e-02
26.000	0.000	200.500	1.0544510973e-02  -9.8765461137e-01  -5.6787393074e-02
28.000	0.000	200.500	1.0465032087e-02  -9.8084717302e-01  -5.6494605293e-02
30.000	0.000	200.500	1.0387258141e-02  -9.7355916318e-01  -5.6176429502e-02
32.000	0.000	200.500	1.0341222889e-02  -9.6568095529e-01  -5.5837969590e-02
34.000	0.000	200.500	1.0286184584e-02  -9.5617677687e-01  -5.5502290251e-02
36.000	0.000	200.500	1.0247374855e-02  -9.4595972769e-01  -5.5132981148e-02
38.000	0.000	200.500	1.0145908566e-02  -9.3332647409e-01  -5.4739678023e-02
40.000	0.000	200.500	1.0006445931e-02  -9.1837254908e-01  -5.4305136504e-02
42.000	0.000	200.500	9.7808558864e-03  -9.0025113287e-01  -5.3846469526e-02
44.000	0.000	200.500	9.4926855955e-03  -8.7770787956e-01  -5.3309626209e-02
46.000	0.000	200.500	9.0590444298e-03  -8.5065035563e-01  -5.2701104433e-02
48.000	0.000	200.500	8.5433167125e-03  -8.1825805455e-01  -5.1975163569e-02
50.000	0.000	200.500	8.0078723647e-03  -7.8078296274e-01  -5.1109651589e-02
-50.000	0.000	202.500	1.0438579453e-02  -8.9994038219e-01  -3.3169897059e-02
-48.000	0.000	202.500	1.0865393412e-02  -9.5205628981e-01  -3.6474346413e-02
-46.000	0.000	202.500	1.1189510770e-02  -9.9449523055e-01  -3.9979406223e-02
-44.000	0.000	202.500	1.1411206998e-02  -1.0270933338e+00  -4.3595879672e-02
-42.000	0.000	202.500	1.1571977666e-02  -1.0507016460e+00  -4.7153609330e-02
-40.000	0.000	202.500	1.1683461410e-02  -1.0669343471e+00  -5.0495396499e-02
-38.000	0.000	202.500	1.1760446170e-02  -1.0773619564e+00  -5.3399415424e-02
-36.000	0.000	202.500	1.1806768060e-02  -1.0839797642e+00  -5.5753206512e-02
-34.000	0.000	202.500	1.1837643116e-02  -1.0877737431e+00  -5.7572405400e-02
-32.000	0.000	202.500	1.1848751287e-02  -1.0893575147e+00  -5.8888903532e-02
-30.000	0.000	202.500	1.1852362186e-02  -1.0899850182e+00  -5.9774151663e-02
-28.000	0.000	202.500	1.1852767947e-02  -1.0897100761e+00  -6.0359949374e-02
-26.000	0.000	202.500	1.1848127755e-02  -1.0884648189e+00  -6.0711088482e-02
-24.000	0.000	202.500	1.1835891643e-02  -1.0870869924e+00  -6.0922175148e-02
-22.000	0.000	202.500	1.1816632890e-02  -1.0853404162e+00  -6.1007865701e-02
-20.000	0.000	202.500	1.1791702790e-02  -1.0831068280e+00  -6.1041356623e-02
-18.000	0.000	202.500	1.1768922478e-02  -1.0809982320e+00  -6.1026913189e-02
-16.000	0.000	202.500	1.1735058193e-02  -1.0783565550e+00  -6.0944169822e-02
-14.000	0.000	202.500	1.1704023066e-02  -1.0757479251e+00  -6.0873204093e-02
-12.000	0.000	202.500	1.1671169460e-02  -1.0728928913e+00  -6.0767908827e-02
-10.000	0.000	202.500	1.1633897155e-02  -1.0699978481e+00  -6.0642570103e-02
-8.000	0.000	202.500	1.1596721637e-02  -1.0668586405e+00  -6.0505077937e-02
-6.000	0.000	202.500	1.1554349401e-02  -1.0633082818e+00  -6.0353384850e-02
-4.000	0.000	202.500	1.1514586692e-02  -1.0599935522e+00  -6.0210140858e-02
-2.000	0.000	202.500	1.1465709252e-02  -1.0561880704e+00  -6.0032796883e-02
0.000	0.000	202.500	1.1415636865e-02  -1.0524896691e+00  -5.9870277700e-02
2.000	0.000	202.500	1.1371341918e-02  -1.0482611582e+00  -5.9684171770e-02
4.000	0.000	202.500	1.1323910700e-02  -1.0442341279e+00  -5.9490366500e-02
6.000	0.000	202.500	1.1267282855e-02  -1.0398781325e+00  -5.9293595532e-02
8.000	0.000	202.500	1.1212103092e-02  -1.0355713391e+00  -5.9073050842e-02
10.000	0.000	202.500	1.1159290888e-02  -1.0312887048e+00  -5.8855166394e-02
12.000	0.000	202.500	1.1078719425e-02  -1.0263141162e+00  -5.8619630299e-02
14.000	0.000	202.500	1.0999257291e-02  -1.0214335341e+00  -5.8389124045e-02
16.000	0.000	202.500	1.0935906470e-02  -1.0162625608e+00  -5.8153295453e-02
18.000	0.000	202.500	1.0873638920e-02  -1.0111823551e+00  -5.7891641956e-02
20.000	0.000	202.500	1.0779024035e-02  -1.0058508781e+00  -5.7637998808e-02
22.000	0.000	202.500	1.0696178078e-02  -9.9976009711e-01  -5.7350333430e-02
24.000	0.000	202.500	1.0628533265e-02  -9.9405442519e-01  -5.7079001610e-02
26.000	0.000	202.500	1.0543291829e-02  -9.8768011123e-01  -5.6780256514e-02
28.000	0.000	202.500	1.0463537472e-02  -9.8095366480e-01  -5.6484430836e-02
30.000	0.000	202.500	1.0387116683e-02  -9.7356075286e-01  -5.6167028866e-02
32.000	0.000	202.500	1.0337029406e-02  -9.6570785912e-01  -5.5836247929e-02
34.000	0.000	202.500	1.0282940358e-02  -9.5626669959e-01  -5.5492321283e-02
36.000	0.000	202.500	1.0238576543e-02  -9.4597162614e-01  -5.5126999766e-02
38.000	0.000	202.500	1.0143371629e-02  -9.3339545799e-01  -5.4730210742e-02
40.000	0.000	202.500	1.0015017165e-02  -9.1842242711e-01  -5.4298845965e-02
42.000	0.000	202.500	9.7839679610e-03  -9.0028573439e-01  -5.3837994514e-02
44.000	0.000	202.500	9.4831502138e-03  -8.7772600487e-01  -5.3302154573e-02
46.000	0.000	202.500	9.0582161564e-03  -8.5066331448e-01  -5.2694249262e-02
48.000	0.000	202.500	8.5418779364e-03  -8.1828382184e-01  -5.1969217362e-02
50.000	0.000	202.500	8.0083525772e-03  -7.8079033729e-01  -5.1100706360e-02
-50.000	0.000	204.500	1.0440029397e-02  -8.9995210607e-01  -3.3173205239e-02
-48.000	0.000	204.500	1.0869519889e-02  -9.5203359602e-01  -3.6477221401e-02
-46.000	0.000	204.500	1.1190958853e-02  -9.9441696115e-01  -3.9984822974e-02
-44.000	0.000	204.500	1.1412796539e-02  -1.0270988271e+00  -4.3595192859e-02
-42.000	0.000	204.500	1.1572515578e-02  -1.0507677644e+00  -4.7146178422e-02
-40.000	0.000	204.500	1.1682923498e-02  -1.0669494565e+00  -5.0490636941e-02
-38.000	0.000	204.500	1.1759701654e-02  -1.0774009499e+00  -5.3392169641e-02
-36.000	0.000	204.500	1.1805353481e-02  -1.0840603773e+00  -5.5745727471e-02
-34.000	0.000	204.500	1.1836297404e-02  -1.0878501981e+00  -5.7559718799e-02
-32.000	0.000	204.500	1.1846733650e-02  -1.0893741525e+00  -5.8874149088e-02
-30.000	0.000	204.500	1.1850889907e-02  -1.0900499295e+00  -5.9758988094e-02
-28.000	0.000	204.500	1.1850593962e-02  -1.0897429357e+00  -6.0343099318e-02
-26.000	0.000	204.500	1.1846268327e-02  -1.0884864541e+00  -6.0693266521e-02
-24.000	0.000	204.500	1.1833566894e-02  -1.0871899669e+00  -6.0903847796e-02
-22.000	0.000	204.500	1.1814432847e-02  -1.0853667907e+00  -6.0990723148e-02
-20.000	0.000	204.500	1.1789123044e-02  -1.0831353976e+00  -6.1022475748e-02
-18.000	0.000	204.500	1.1767788953e-02  -1.0809324312e+00  -6.1006323612e-02
-16.000	0.000	204.500	1.1733129898e-02  -1.0783890227e+00  -6.0926597779e-02
-14.000	0.000	204.500	1.1702535896e-02  -1.0758243597e+00  -6.0854071448e-02
-12.000	0.000	204.500	1.1668643691e-02  -1.0729184543e+00  -6.0750557083e-02
-10.000	0.000	204.500	1.1629437508e-02  -1.0700291904e+00  -6.0629687270e-02
-8.000	0.000	204.500	1.1593590950e-02  -1.0669000669e+00  -6.0496054956e-02
-6.000	0.000	204.500	1.1551609584e-02  -1.0633224589e+00  -6.0337467822e-02
-4.000	0.000	204.500	1.1512379204e-02  -1.0600065946e+00  -6.0192565112e-02
-2.000	0.000	204.500	1.1463038303e-02  -1.0562098468e+00  -6.0018107233e-02
0.000	0.000	204.500	1.1413412626e-02  -1.0525202723e+00  -5.9853670157e-02
2.000	0.000	204.500	1.1369355923e-02  -1.0483795224e+00  -5.9667510540e-02
4.000	0.000	204.500	1.1322723198e-02  -1.0441837633e+00  -5.9473590494e-02
6.000	0.000	204.500	1.1266601623e-02  -1.0399662891e+00  -5.9277508190e-02
8.000	0.000	204.500	1.1210418625e-02  -1.0355894848e+00  -5.9057685486e-02
10.000	0.000	204.500	1.1156770703e-02  -1.0313061467e+00  -5.8843396161e-02
12.000	0.000	204.500	1.1078747344e-02  -1.0263411222e+00  -5.8607730479e-02
14.000	0.000	204.500	1.0998000921e-02  -1.0214003700e+00  -5.8375189703e-02
16.000	0.000	204.500	1.0934756194e-02  -1.0162515667e+00  -5.8138057833e-02
18.000	0.000	204.500	1.0872049380e-02  -1.0112018176e+00  -5.7879869872e-02
20.000	0.000	204.500	1.0777672739e-02  -1.0058680730e+00  -5.7630543833e-02
22.000	0.000	204.500	1.0695930526e-02  -9.9981079413e-01  -5.7337972649e-02
24.000	0.000	204.500	1.0628084694e-02  -9.9406360298e-01  -5.7064561878e-02
26.000	0.000	204.500	1.0542595707e-02  -9.8769878068e-01  -5.6769023143e-02
28.000	0.000	204.500	1.0464421584e-02  -9.8097238067e-01  -5.6473145630e-02
30.000	0.000	204.500	1.0384334057e-02  -9.7357989772e-01  -5.6154644019e-02
32.000	0.000	204.500	1.0338859053e-02  -9.6572458603e-01  -5.5829266874e-02
34.000	0.000	204.500	1.0284598766e-02  -9.5638553367e-01  -5.5479769823e-02
36.000	0.000	204.500	1.0242462914e-02  -9.4598708466e-01  -5.5118269282e-02
38.000	0.000	204.500	1.0142159931e-02  -9.3338854400e-01  -5.4719308744e-02
40.000	0.000	204.500	1.0002682405e-02  -9.1845802032e-01  -5.4288838120e-02
42.000	0.000	204.500	9.7776079378e-03  -9.0034088102e-01  -5.3825892908e-02
44.000	0.000	204.500	9.4851808797e-03  -8.7774622314e-01  -5.3292653970e-02
46.000	0.000	204.500	9.0498794445e-03  -8.5068091981e-01  -5.2683238041e-02
48.000	0.000	204.500	8.5312946492e-03  -8.1830658248e-01  -5.1960518349e-02
50.000	0.000	204.500	7.9984765797e-03  -7.8081326136e-01  -5.1087873511e-02
-50.000	0.000	206.500	1.0444150290e-02  -8.9991896238e-01  -3.3179201430e-02
-48.000	0.000	206.500	1.0871422126e-02  -9.5202138187e-01  -3.6480251893e-02
-46.000	0.000	206.500	1.1192983935e-02  -9.9446656248e-01  -3.9987994161e-02
-44.000	0.000	206.500	1.1413615506e-02  -1.0271125455e+00  -4.3595168793e-02
-42.000	0.000	206.500	1.1572444849e-02  -1.0508168254e+00  -4.7144777027e-02
-40.000	0.000	206.500	1.1682770872e-02  -1.0670092106e+00  -5.0481308504e-02
-38.000	0.000	206.500	1.1759506219e-02  -1.0774383482e+00  -5.3382515384e-02
-36.000	0.000	206.500	1.1804043133e-02  -1.0841160402e+00  -5.5739048169e-02
-34.000	0.000	206.500	1.1835193660e-02  -1.0879114305e+00  -5.7545947368e-02
-32.000	0.000	206.500	1.1846426537e-02  -1.0893884744e+00  -5.8856236415e-02
-30.000	0.000	206.500	1.1849183105e-02  -1.0901155093e+00  -5.9744194773e-02
-28.000	0.000	206.500	1.1847606594e-02  -1.0897747237e+00  -6.0320628873e-02
-26.000	0.000	206.500	1.1843880294e-02  -1.0885142884e+00  -6.0672958333e-02
-24.000	0.000	206.500	1.1832156037e-02  -1.0872810856e+00  -6.0884372671e-02
-22.000	0.000	206.500	1.1811626023e-02  -1.0853959732e+00  -6.0970265010e-02
-20.000	0.000	206.500	1.1787150078e-02  -1.0831548081e+00  -6.1000930928e-02
-18.000	0.000	206.500	1.1765601939e-02  -1.0809131340e+00  -6.0984195648e-02
-16.000	0.000	206.500	1.1731493825e-02  -1.0784109718e+00  -6.0905452828e-02
-14.000	0.000	206.500	1.1699693708e-02  -1.0758934996e+00  -6.0835457153e-02
-12.000	0.000	206.500	1.1666531129e-02  -1.0729520084e+00  -6.0731093065e-02
-10.000	0.000	206.500	1.1628248144e-02  -1.0700519436e+00  -6.0613294472e-02
-8.000	0.000	206.500	1.1591074487e-02  -1.0669323377e+00  -6.0483431298e-02
-6.000	0.000	206.500	1.1550254566e-02  -1.0633493108e+00  -6.0321374926e-02
-4.000	0.000	206.500	1.1510910647e-02  -1.0600493655e+00  -6.0173002978e-02
-2.000	0.000	206.500	1.1461874998e-02  -1.0562328916e+00  -6.0001829212e-02
0.000	0.000	206.500	1.1411180940e-02  -1.0525223708e+00  -5.9832010559e-02
2.000	0.000	206.500	1.1368170283e-02  -1.0484901332e+00  -5.9650029209e-02
4.000	0.000	206.500	1.1320727896e-02  -1.0441853084e+00  -5.9455748169e-02
6.000	0.000	206.500	1.1264576541e-02  -1.0399660217e+00  -5.9258929068e-02
8.000	0.000	206.500	1.1210519135e-02  -1.0356170108e+00  -5.9043310548e-02
10.000	0.000	206.500	1.1155246307e-02  -1.0313319399e+00  -5.8831948045e-02
12.000	0.000	206.500	1.1076176905e-02  -1.0263604249e+00  -5.8594214520e-02
14.000	0.000	206.500	1.0997213596e-02  -1.0213630367e+00  -5.8358787649e-02
16.000	0.000	206.500	1.0933218770e-02  -1.0162578586e+00  -5.8122685072e-02
18.000	0.000	206.500	1.0872159196e-02  -1.0112177292e+00  -5.7868536534e-02
20.000	0.000	206.500	1.0774966426e-02  -1.0058837488e+00  -5.7617870192e-02
22.000	0.000	206.500	1.0696166910e-02  -9.9988689815e-01  -5.7324651070e-02
24.000	0.000	206.500	1.0627433243e-02  -9.9410720030e-01  -5.7054628083e-02
26.000	0.000	206.500	1.0541129011e-02  -9.8771721055e-01  -5.6757619457e-02
28.000	0.000	206.500	1.0461720854e-02  -9.8093454594e-01  -5.6458524476e-02
30.000	0.000	206.500	1.0384920362e-02  -9.7361608335e-01  -5.6142805290e-02
32.000	0.000	206.500	1.0334019702e-02  -9.6574652212e-01  -5.5820686341e-02
34.000	0.000	206.500	1.0281564866e-02  -9.5644208985e-01  -5.5467022132e-02
36.000	0.000	206.500	1.0233770696e-02  -9.4599452049e-01  -5.5109231491e-02
38.000	0.000	206.500	1.0137765428e-02  -9.3338672589e-01  -5.4707866182e-02
40.000	0.000	206.500	1.0005459448e-02  -9.1848169280e-01  -5.4280727803e-02
42.000	0.000	206.500	9.7730701161e-03  -9.0033872307e-01  -5.3818804480e-02
44.000	0.000	206.500	9.4711690989e-03  -8.7776693539e-01  -5.3283793899e-02
46.000	0.000	206.500	9.0438637597e-03  -8.5066518830e-01  -5.2672917335e-02
48.000	0.000	206.500	8.5306003885e-03  -8.1833222162e-01  -5.1952150709e-02
50.000	0.000	206.500	7.9936614259e-03  -7.8082889630e-01  -5.1073083893e-02
-50.000	0.000	208.500	1.0451701538e-02  -8.9993538844e-01  -3.3179999318e-02
-48.000	0.000	208.500	1.0875710535e-02  -9.5196641723e-01  -3.6483241658e-02
-46.000	0.000	208.500	1.1195634410e-02  -9.9449881662e-01  -3.9989051223e-02
-44.000	0.000	208.500	1.1415547524e-02  -1.0271432787e+00  -4.3594935536e-02
-42.000	0.000	208.500	1.1573861290e-02  -1.0508873804e+00  -4.7145167641e-02
-40.000	0.000	208.500	1.1682661056e-02  -1.0670740439e+00  -5.0476813674e-02
-38.000	0.000	208.500	1.1759290309e-02  -1.0774779008e+00  -5.3375258493e-02
-36.000	0.000	208.500	1.1803090154e-02  -1.0841526307e+00  -5.5732753927e-02
-34.000	0.000	208.500	1.1833926123e-02  -1.0879825203e+00  -5.7533736538e-02
-32.000	0.000	208.500	1.1845821618e-02  -1.0893991973e+00  -5.8843062936e-02
-30.000	0.000	208.500	1.1847686629e-02  -1.0901657718e+00  -5.9731485958e-02
-28.000	0.000	208.500	1.1844196713e-02  -1.0898035459e+00  -6.0306424250e-02
-26.000	0.000	208.500	1.1842132544e-02  -1.0885479075e+00  -6.0656650693e-02
-24.000	0.000	208.500	1.1830017416e-02  -1.0873268464e+00  -6.0869334986e-02
-22.000	0.000	208.500	1.1808798726e-02  -1.0854223366e+00  -6.0956245511e-02
-20.000	0.000	208.500	1.1785525173e-02  -1.0831831121e+00  -6.0984149367e-02
-18.000	0.000	208.500	1.1764112908e-02  -1.0809281543e+00  -6.0968265662e-02
-16.000	0.000	208.500	1.1730028991e-02  -1.0784351940e+00  -6.0890802054e-02
-14.000	0.000	208.500	1.1698638358e-02  -1.0759263833e+00  -6.0821456167e-02
-12.000	0.000	208.500	1.1665265453e-02  -1.0729878746e+00  -6.0718928516e-02
-10.000	0.000	208.500	1.1625497159e-02  -1.0700604027e+00  -6.0601035509e-02
-8.000	0.000	208.500	1.1587283042e-02  -1.0669414153e+00  -6.0471140864e-02
-6.000	0.000	208.500	1.1548309520e-02  -1.0633803912e+00  -6.0309265915e-02
-4.000	0.000	208.500	1.1508790639e-02  -1.0600221274e+00  -6.0165011142e-02
-2.000	0.000	208.500	1.1459498132e-02  -1.0562593497e+00  -5.9990753197e-02
0.000	0.000	208.500	1.1409827784e-02  -1.0524743629e+00  -5.9822132301e-02
2.000	0.000	208.500	1.1366253155e-02  -1.0485340351e+00  -5.9636255926e-02
4.000	0.000	208.500	1.1320137868e-02  -1.0442790437e+00  -5.9445059065e-02
6.000	0.000	208.500	1.1263962316e-02  -1.0399843568e+00  -5.9243913598e-02
8.000	0.000	208.500	1.1208395405e-02  -1.0356511796e+00  -5.9033345281e-02
10.000	0.000	208.500	1.1153736802e-02  -1.0313413257e+00  -5.8826025904e-02
12.000	0.000	208.500	1.1076167598e-02  -1.0263716362e+00  -5.8585198943e-02
14.000	0.000	208.500	1.0996845060e-02  -1.0214651383e+00  -5.8345666005e-02
16.000	0.000	208.500	1.0931385400e-02  -1.0163869420e+00  -5.8111949687e-02
18.000	0.000	208.500	1.0870091304e-02  -1.0112412550e+00  -5.7860690946e-02
20.000	0.000	208.500	1.0774024614e-02  -1.0058964829e+00  -5.7610539251e-02
22.000	0.000	208.500	1.0694823060e-02  -9.9993875772e-01  -5.7313295517e-02
24.000	0.000	208.500	1.0628123781e-02  -9.9414484189e-01  -5.7047628515e-02
26.000	0.000	208.500	1.0542134107e-02  -9.8773429403e-01  -5.6750725411e-02
28.000	0.000	208.500	1.0465342922e-02  -9.8099538273e-01  -5.6445660156e-02
30.000	0.000	208.500	1.0384395479e-02  -9.7364563355e-01  -5.6136316667e-02
32.000	0.000	208.500	1.0335071330e-02  -9.6574508101e-01  -5.5816326653e-02
34.000	0.000	208.500	1.0285121788e-02  -9.5648001001e-01  -5.5458349036e-02
36.000	0.000	208.500	1.0240011597e-02  -9.4599282682e-01  -5.5104853290e-02
38.000	0.000	208.500	1.0135686369e-02  -9.3345913243e-01  -5.4698393348e-02
40.000	0.000	208.500	9.9966164654e-03  -9.1850833292e-01  -5.4274874158e-02
42.000	0.000	208.500	9.7716797334e-03  -9.0026612339e-01  -5.3816738488e-02
44.000	0.000	208.500	9.4736539192e-03  -8.7779118543e-01  -5.3279336094e-02
46.000	0.000	208.500	9.0360053990e-03  -8.5067073918e-01  -5.2670751375e-02
48.000	0.000	208.500	8.5143438936e-03  -8.1836130755e-01  -5.1947578127e-02
50.000	0.000	208.500	7.9800796027e-03  -7.8095721274e-01  -5.1063716580e-02
-50.000	0.000	210.500	1.0456378956e-02  -8.9991325736e-01  -3.3182955760e-02
-48.000	0.000	210.500	1.0880332114e-02  -9.5189197716e-01  -3.6485781570e-02
-46.000	0.000	210.500	1.1198186236e-02  -9.9453654550e-01  -3.9990541478e-02
-44.000	0.000	210.500	1.1417609831e-02  -1.0271802703e+00  -4.3594889255e-02
-42.000	0.000	210.500	1.1575104631e-02  -1.0509290296e+00  -4.7148331423e-02
-40.000	0.000	210.500	1.1683318091e-02  -1.0671285907e+00  -5.0479203635e-02
-38.000	0.000	210.500	1.1758962723e-02  -1.0775106303e+00  -5.3372885194e-02
-36.000	0.000	210.500	1.1802060861e-02  -1.0841833861e+00  -5.5729704922e-02
-34.000	0.000	210.500	1.1832107644e-02  -1.0880415093e+00  -5.7531988960e-02
-32.000	0.000	210.500	1.1844727180e-02  -1.0894356318e+00  -5.8836022641e-02
-30.000	0.000	210.500	1.1845858844e-02  -1.0901921667e+00  -5.9726472779e-02
-28.000	0.000	210.500	1.1843130195e-02  -1.0898350628e+00  -6.0307712718e-02
-26.000	0.000	210.500	1.1840539281e-02  -1.0885908697e+00  -6.0648688476e-02
-24.000	0.000	210.500	1.1827929051e-02  -1.0873334280e+00  -6.0860791478e-02
-22.000	0.000	210.500	1.1806501896e-02  -1.0854455671e+00  -6.0951282316e-02
-20.000	0.000	210.500	1.1783351188e-02  -1.0832371074e+00  -6.0973380659e-02
-18.000	0.000	210.500	1.1761989178e-02  -1.0810198673e+00  -6.0963428352e-02
-16.000	0.000	210.500	1.1728355692e-02  -1.0784513322e+00  -6.0885853669e-02
-14.000	0.000	210.500	1.1696581634e-02  -1.0759022689e+00  -6.0812062936e-02
-12.000	0.000	210.500	1.1662976067e-02  -1.0730058254e+00  -6.0713446972e-02
-10.000	0.000	210.500	1.1624222177e-02  -1.0700580349e+00  -6.0597990207e-02
-8.000	0.000	210.500	1.1585473870e-02  -1.0669533304e+00  -6.0466990367e-02
-6.000	0.000	210.500	1.1546152286e-02  -1.0633930195e+00  -6.0304508209e-02
-4.000	0.000	210.500	1.1507618027e-02  -1.0599558901e+00  -6.0164126245e-02
-2.000	0.000	210.500	1.1457255279e-02  -1.0562898934e+00  -5.9986985908e-02
0.000	0.000	210.500	1.1407624018e-02  -1.0524622509e+00  -5.9823774358e-02
2.000	0.000	210.500	1.1364131286e-02  -1.0485688595e+00  -5.9629147135e-02
4.000	0.000	210.500	1.1318807047e-02  -1.0443674938e+00  -5.9440962253e-02
6.000	0.000	210.500	1.1262357885e-02  -1.0401311923e+00  -5.9231362139e-02
