fieldmap_name:     	BD-006
timestamp:         	2017-03-15_08-00-00
filename:          	2017-03-15_BD-006_Model09_Hall_I=991.63A_6.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-24.000	0.000	-135.500	1.2384413405e-02  -1.0871515899e+00  -6.1058599144e-02
-22.000	0.000	-135.500	1.2373487641e-02  -1.0851730653e+00  -6.1135494419e-02
-20.000	0.000	-135.500	1.2364996442e-02  -1.0832513309e+00  -6.1165703079e-02
-18.000	0.000	-135.500	1.2350312736e-02  -1.0809754175e+00  -6.1135709164e-02
-16.000	0.000	-135.500	1.2328630585e-02  -1.0783419173e+00  -6.1075297398e-02
-14.000	0.000	-135.500	1.2314090198e-02  -1.0755249522e+00  -6.0992585503e-02
-12.000	0.000	-135.500	1.2291522073e-02  -1.0728340156e+00  -6.0887703065e-02
-10.000	0.000	-135.500	1.2271764494e-02  -1.0697376774e+00  -6.0764265572e-02
-8.000	0.000	-135.500	1.2247686864e-02  -1.0665461757e+00  -6.0631866188e-02
-6.000	0.000	-135.500	1.2219592574e-02  -1.0631143818e+00  -6.0486461790e-02
-4.000	0.000	-135.500	1.2200506920e-02  -1.0596632982e+00  -6.0325593920e-02
-2.000	0.000	-135.500	1.2179221223e-02  -1.0560177073e+00  -6.0165116663e-02
0.000	0.000	-135.500	1.2147491836e-02  -1.0520715557e+00  -5.9992535948e-02
2.000	0.000	-135.500	1.2116542328e-02  -1.0482366778e+00  -5.9808775549e-02
4.000	0.000	-135.500	1.2087353600e-02  -1.0442192989e+00  -5.9608887080e-02
6.000	0.000	-135.500	1.2053673582e-02  -1.0400010670e+00  -5.9414302435e-02
8.000	0.000	-135.500	1.2019299303e-02  -1.0356398550e+00  -5.9203523076e-02
10.000	0.000	-135.500	1.1990804835e-02  -1.0309214276e+00  -5.8982563706e-02
12.000	0.000	-135.500	1.1961370417e-02  -1.0260274057e+00  -5.8739587447e-02
14.000	0.000	-135.500	1.1929574023e-02  -1.0214034119e+00  -5.8505445342e-02
16.000	0.000	-135.500	1.1911214272e-02  -1.0162612608e+00  -5.8264061156e-02
18.000	0.000	-135.500	1.1908805764e-02  -1.0109816284e+00  -5.7996354079e-02
20.000	0.000	-135.500	1.1928559621e-02  -1.0055040940e+00  -5.7737557057e-02
22.000	0.000	-135.500	1.1962299200e-02  -9.9960694565e-01  -5.7468496718e-02
24.000	0.000	-135.500	1.2038854002e-02  -9.9369602685e-01  -5.7183589699e-02
26.000	0.000	-135.500	1.2180380806e-02  -9.8738251812e-01  -5.6885748012e-02
28.000	0.000	-135.500	1.2376046913e-02  -9.8062072918e-01  -5.6582882039e-02
30.000	0.000	-135.500	1.2662257267e-02  -9.7329244810e-01  -5.6254341112e-02
32.000	0.000	-135.500	1.3027974426e-02  -9.6517642162e-01  -5.5927295993e-02
34.000	0.000	-135.500	1.3464779782e-02  -9.5602610464e-01  -5.5573196740e-02
36.000	0.000	-135.500	1.3980900232e-02  -9.4528802516e-01  -5.5201779066e-02
38.000	0.000	-135.500	1.4451711332e-02  -9.3268530416e-01  -5.4815727278e-02
40.000	0.000	-135.500	1.4777742095e-02  -9.1749360328e-01  -5.4378260788e-02
42.000	0.000	-135.500	1.4891126215e-02  -8.9893518319e-01  -5.3908428935e-02
44.000	0.000	-135.500	1.4803502329e-02  -8.7616626231e-01  -5.3355200224e-02
46.000	0.000	-135.500	1.4406375924e-02  -8.4862382313e-01  -5.2743381376e-02
48.000	0.000	-135.500	1.3773869096e-02  -8.1591409509e-01  -5.1984869661e-02
50.000	0.000	-135.500	1.3021798670e-02  -7.7823397555e-01  -5.1089247137e-02
-50.000	0.000	-133.500	9.8820746239e-03  -9.0376887902e-01  -3.3562609636e-02
-48.000	0.000	-133.500	1.0737172960e-02  -9.5519660789e-01  -3.6902067935e-02
-46.000	0.000	-133.500	1.1327296384e-02  -9.9691417421e-01  -4.0433981944e-02
-44.000	0.000	-133.500	1.1723019378e-02  -1.0290209478e+00  -4.4050796023e-02
-42.000	0.000	-133.500	1.1977652970e-02  -1.0521136246e+00  -4.7608218373e-02
-40.000	0.000	-133.500	1.2141982421e-02  -1.0678544482e+00  -5.0906945521e-02
-38.000	0.000	-133.500	1.2246279730e-02  -1.0780018486e+00  -5.3762491377e-02
-36.000	0.000	-133.500	1.2313898485e-02  -1.0841655505e+00  -5.6084413236e-02
-34.000	0.000	-133.500	1.2352834782e-02  -1.0877203848e+00  -5.7842191428e-02
-32.000	0.000	-133.500	1.2374799849e-02  -1.0896771126e+00  -5.9098092669e-02
-30.000	0.000	-133.500	1.2385641856e-02  -1.0900272301e+00  -5.9956764289e-02
-28.000	0.000	-133.500	1.2386780964e-02  -1.0896053876e+00  -6.0510313265e-02
-26.000	0.000	-133.500	1.2387372854e-02  -1.0886779752e+00  -6.0856972354e-02
-24.000	0.000	-133.500	1.2382790361e-02  -1.0871287252e+00  -6.1054083951e-02
-22.000	0.000	-133.500	1.2371200117e-02  -1.0852839844e+00  -6.1130418298e-02
-20.000	0.000	-133.500	1.2361902980e-02  -1.0832512752e+00  -6.1163016919e-02
-18.000	0.000	-133.500	1.2347770216e-02  -1.0809888091e+00  -6.1133848660e-02
-16.000	0.000	-133.500	1.2327811618e-02  -1.0783243343e+00  -6.1069216050e-02
-14.000	0.000	-133.500	1.2312673757e-02  -1.0755545173e+00  -6.0986133905e-02
-12.000	0.000	-133.500	1.2289204769e-02  -1.0727546932e+00  -6.0882125256e-02
-10.000	0.000	-133.500	1.2270132144e-02  -1.0697629080e+00  -6.0759244988e-02
-8.000	0.000	-133.500	1.2245650615e-02  -1.0665325502e+00  -6.0626103254e-02
-6.000	0.000	-133.500	1.2218669374e-02  -1.0631109109e+00  -6.0478112663e-02
-4.000	0.000	-133.500	1.2198774060e-02  -1.0597415100e+00  -6.0318864634e-02
-2.000	0.000	-133.500	1.2178028137e-02  -1.0560542885e+00  -6.0159101959e-02
0.000	0.000	-133.500	1.2146544440e-02  -1.0522204655e+00  -5.9985338297e-02
2.000	0.000	-133.500	1.2115349242e-02  -1.0482586251e+00  -5.9801557534e-02
4.000	0.000	-133.500	1.2085583514e-02  -1.0443019474e+00  -5.9601774586e-02
6.000	0.000	-133.500	1.2052765273e-02  -1.0399988404e+00  -5.9410581428e-02
8.000	0.000	-133.500	1.2018076437e-02  -1.0356573563e+00  -5.9199720613e-02
10.000	0.000	-133.500	1.1989630362e-02  -1.0309155685e+00  -5.8977450560e-02
12.000	0.000	-133.500	1.1958684577e-02  -1.0261228459e+00  -5.8732665632e-02
14.000	0.000	-133.500	1.1926836067e-02  -1.0214060899e+00  -5.8501076397e-02
16.000	0.000	-133.500	1.1909600535e-02  -1.0162260929e+00  -5.8258942456e-02
18.000	0.000	-133.500	1.1907084072e-02  -1.0110345670e+00  -5.7984483879e-02
20.000	0.000	-133.500	1.1925907284e-02  -1.0054996890e+00  -5.7732897467e-02
22.000	0.000	-133.500	1.1958943296e-02  -9.9966750387e-01  -5.7464207377e-02
24.000	0.000	-133.500	1.2034833618e-02  -9.9372908883e-01  -5.7176623454e-02
26.000	0.000	-133.500	1.2177144025e-02  -9.8742169925e-01  -5.6879053901e-02
28.000	0.000	-133.500	1.2370626840e-02  -9.8061863994e-01  -5.6576469317e-02
30.000	0.000	-133.500	1.2657123833e-02  -9.7333434060e-01  -5.6250673790e-02
32.000	0.000	-133.500	1.3019766143e-02  -9.6520074779e-01  -5.5922949264e-02
34.000	0.000	-133.500	1.3456631061e-02  -9.5605514043e-01  -5.5572904243e-02
36.000	0.000	-133.500	1.3973484858e-02  -9.4532207140e-01  -5.5199048475e-02
38.000	0.000	-133.500	1.4441308589e-02  -9.3267459425e-01  -5.4808823975e-02
40.000	0.000	-133.500	1.4769595234e-02  -9.1751920528e-01  -5.4376018927e-02
42.000	0.000	-133.500	1.4890156483e-02  -8.9893150241e-01  -5.3900818455e-02
44.000	0.000	-133.500	1.4797012016e-02  -8.7620893851e-01  -5.3341115932e-02
46.000	0.000	-133.500	1.4397376594e-02  -8.4863191267e-01  -5.2735613541e-02
48.000	0.000	-133.500	1.3764436086e-02  -8.1597851424e-01  -5.1977318422e-02
50.000	0.000	-133.500	1.3016801110e-02  -7.7823744275e-01  -5.1080274139e-02
-50.000	0.000	-131.500	9.8695946836e-03  -9.0374624280e-01  -3.3562500412e-02
-48.000	0.000	-131.500	1.0727081053e-02  -9.5508511494e-01  -3.6901147865e-02
-46.000	0.000	-131.500	1.1318682340e-02  -9.9686050397e-01  -4.0433669083e-02
-44.000	0.000	-131.500	1.1714124279e-02  -1.0290165836e+00  -4.4051769779e-02
-42.000	0.000	-131.500	1.1971278056e-02  -1.0521253002e+00  -4.7611483974e-02
-40.000	0.000	-131.500	1.2136876906e-02  -1.0678781708e+00  -5.0909224407e-02
-38.000	0.000	-131.500	1.2242009934e-02  -1.0780343535e+00  -5.3763518819e-02
-36.000	0.000	-131.500	1.2311290820e-02  -1.0842910460e+00  -5.6083820836e-02
-34.000	0.000	-131.500	1.2350020514e-02  -1.0877464585e+00  -5.7842309908e-02
-32.000	0.000	-131.500	1.2371777117e-02  -1.0897130494e+00  -5.9102454209e-02
-30.000	0.000	-131.500	1.2383849435e-02  -1.0900679638e+00  -5.9955242564e-02
-28.000	0.000	-131.500	1.2384340815e-02  -1.0896335171e+00  -6.0507564162e-02
-26.000	0.000	-131.500	1.2384852669e-02  -1.0886836523e+00  -6.0858979106e-02
-24.000	0.000	-131.500	1.2381085421e-02  -1.0871082303e+00  -6.1052919516e-02
-22.000	0.000	-131.500	1.2370241553e-02  -1.0853058741e+00  -6.1129707419e-02
-20.000	0.000	-131.500	1.2360030524e-02  -1.0832640409e+00  -6.1160950926e-02
-18.000	0.000	-131.500	1.2346577130e-02  -1.0809906142e+00  -6.1133419171e-02
-16.000	0.000	-131.500	1.2326767435e-02  -1.0783203527e+00  -6.1066594683e-02
-14.000	0.000	-131.500	1.2312549051e-02  -1.0755810293e+00  -6.0983601398e-02
-12.000	0.000	-131.500	1.2288866014e-02  -1.0727213323e+00  -6.0880694241e-02
-10.000	0.000	-131.500	1.2269404380e-02  -1.0698109735e+00  -6.0757103095e-02
-8.000	0.000	-131.500	1.2245618973e-02  -1.0665782535e+00  -6.0624442685e-02
-6.000	0.000	-131.500	1.2218403210e-02  -1.0631852061e+00  -6.0476305845e-02
-4.000	0.000	-131.500	1.2198431583e-02  -1.0597906434e+00  -6.0315702703e-02
-2.000	0.000	-131.500	1.2178076530e-02  -1.0560767167e+00  -6.0153170561e-02
0.000	0.000	-131.500	1.2146002805e-02  -1.0523025698e+00  -5.9977929604e-02
2.000	0.000	-131.500	1.2114783410e-02  -1.0483354367e+00  -5.9794968944e-02
4.000	0.000	-131.500	1.2084451851e-02  -1.0443648288e+00  -5.9597561147e-02
6.000	0.000	-131.500	1.2051486568e-02  -1.0400062558e+00  -5.9407315827e-02
8.000	0.000	-131.500	1.2018545481e-02  -1.0356680477e+00  -5.9195194313e-02
10.000	0.000	-131.500	1.1989995175e-02  -1.0309729343e+00  -5.8970810134e-02
12.000	0.000	-131.500	1.1959185264e-02  -1.0262526406e+00  -5.8728315200e-02
14.000	0.000	-131.500	1.1927444709e-02  -1.0213907669e+00  -5.8498553147e-02
16.000	0.000	-131.500	1.1909207803e-02  -1.0161686954e+00  -5.8254766041e-02
18.000	0.000	-131.500	1.1905515006e-02  -1.0110912457e+00  -5.7981992099e-02
20.000	0.000	-131.500	1.1924971056e-02  -1.0054775932e+00  -5.7729894743e-02
22.000	0.000	-131.500	1.1958433303e-02  -9.9973509495e-01  -5.7458464807e-02
24.000	0.000	-131.500	1.2034440886e-02  -9.9371734080e-01  -5.7170723528e-02
26.000	0.000	-131.500	1.2174178992e-02  -9.8742329450e-01  -5.6872226499e-02
28.000	0.000	-131.500	1.2370219218e-02  -9.8061723040e-01  -5.6571161790e-02
30.000	0.000	-131.500	1.2655067109e-02  -9.7336762543e-01  -5.6250434980e-02
32.000	0.000	-131.500	1.3018292003e-02  -9.6521011873e-01  -5.5919013511e-02
34.000	0.000	-131.500	1.3453550628e-02  -9.5607367616e-01  -5.5572330356e-02
36.000	0.000	-131.500	1.3971651488e-02  -9.4536667527e-01  -5.5194701746e-02
38.000	0.000	-131.500	1.4443432320e-02  -9.3267534824e-01  -5.4803768218e-02
40.000	0.000	-131.500	1.4768690648e-02  -9.1753992868e-01  -5.4370281910e-02
42.000	0.000	-131.500	1.4890245825e-02  -8.9890599141e-01  -5.3895483160e-02
44.000	0.000	-131.500	1.4799433552e-02  -8.7626467013e-01  -5.3338816682e-02
46.000	0.000	-131.500	1.4407529923e-02  -8.4864469324e-01  -5.2729748788e-02
48.000	0.000	-131.500	1.3772990568e-02  -8.1604162227e-01  -5.1977642390e-02
50.000	0.000	-131.500	1.3021685132e-02  -7.7821854860e-01  -5.1074537123e-02
-50.000	0.000	-129.500	9.8581552036e-03  -9.0374014222e-01  -3.3556957777e-02
-48.000	0.000	-129.500	1.0717677823e-02  -9.5500381474e-01  -3.6894553721e-02
-46.000	0.000	-129.500	1.1311092005e-02  -9.9685625863e-01  -4.0427065683e-02
-44.000	0.000	-129.500	1.1706327341e-02  -1.0290232654e+00  -4.4045249685e-02
-42.000	0.000	-129.500	1.1965489449e-02  -1.0521331539e+00  -4.7610371375e-02
-40.000	0.000	-129.500	1.2131298624e-02  -1.0679009853e+00  -5.0907500895e-02
-38.000	0.000	-129.500	1.2237019819e-02  -1.0780703961e+00  -5.3759623794e-02
-36.000	0.000	-129.500	1.2307581271e-02  -1.0843695086e+00  -5.6083881928e-02
-34.000	0.000	-129.500	1.2346575268e-02  -1.0878091376e+00  -5.7842437644e-02
-32.000	0.000	-129.500	1.2368692961e-02  -1.0897260546e+00  -5.9104025918e-02
-30.000	0.000	-129.500	1.2381107756e-02  -1.0900876973e+00  -5.9956012683e-02
-28.000	0.000	-129.500	1.2384016951e-02  -1.0896536481e+00  -6.0507915900e-02
-26.000	0.000	-129.500	1.2381861578e-02  -1.0886820515e+00  -6.0859873259e-02
-24.000	0.000	-129.500	1.2377967763e-02  -1.0870735693e+00  -6.1052623317e-02
-22.000	0.000	-129.500	1.2368058262e-02  -1.0853239623e+00  -6.1127369293e-02
-20.000	0.000	-129.500	1.2358057558e-02  -1.0832786173e+00  -6.1160743587e-02
-18.000	0.000	-129.500	1.2344408728e-02  -1.0809897841e+00  -6.1134435506e-02
-16.000	0.000	-129.500	1.2325278404e-02  -1.0783317256e+00  -6.1065972664e-02
-14.000	0.000	-129.500	1.2311220091e-02  -1.0756208437e+00  -6.0980702344e-02
-12.000	0.000	-129.500	1.2287196438e-02  -1.0727876215e+00  -6.0881094111e-02
-10.000	0.000	-129.500	1.2267915349e-02  -1.0698733164e+00  -6.0756466265e-02
-8.000	0.000	-129.500	1.2243727903e-02  -1.0666176890e+00  -6.0622802480e-02
-6.000	0.000	-129.500	1.2216510280e-02  -1.0632609573e+00  -6.0478875377e-02
-4.000	0.000	-129.500	1.2196922078e-02  -1.0598451660e+00  -6.0312940642e-02
-2.000	0.000	-129.500	1.2176295277e-02  -1.0561356630e+00  -6.0146978138e-02
0.000	0.000	-129.500	1.2143992613e-02  -1.0523559429e+00  -5.9967436732e-02
2.000	0.000	-129.500	1.2113722476e-02  -1.0484194742e+00  -5.9789439267e-02
4.000	0.000	-129.500	1.2082557059e-02  -1.0444232310e+00  -5.9595024937e-02
6.000	0.000	-129.500	1.2049939837e-02  -1.0400016186e+00  -5.9404359384e-02
8.000	0.000	-129.500	1.2016354745e-02  -1.0356219005e+00  -5.9191928712e-02
10.000	0.000	-129.500	1.1987983122e-02  -1.0309715805e+00  -5.8966820696e-02
12.000	0.000	-129.500	1.1957484046e-02  -1.0263116593e+00  -5.8724125826e-02
14.000	0.000	-129.500	1.1924706753e-02  -1.0213941691e+00  -5.8496394592e-02
16.000	0.000	-129.500	1.1906696924e-02  -1.0162005002e+00  -5.8249241918e-02
18.000	0.000	-129.500	1.1903074857e-02  -1.0111254090e+00  -5.7986355490e-02
20.000	0.000	-129.500	1.1919992109e-02  -1.0054499094e+00  -5.7727201178e-02
22.000	0.000	-129.500	1.1954273323e-02  -9.9978042680e-01  -5.7453481248e-02
24.000	0.000	-129.500	1.2029311175e-02  -9.9377716176e-01  -5.7165438215e-02
26.000	0.000	-129.500	1.2169133039e-02  -9.8746104566e-01  -5.6863906992e-02
28.000	0.000	-129.500	1.2362628883e-02  -9.8061579672e-01  -5.6565748742e-02
30.000	0.000	-129.500	1.2647285061e-02  -9.7340552516e-01  -5.6245397735e-02
32.000	0.000	-129.500	1.3005888375e-02  -9.6520191962e-01  -5.5915934886e-02
34.000	0.000	-129.500	1.3443430802e-02  -9.5607721951e-01  -5.5570151438e-02
36.000	0.000	-129.500	1.3960978859e-02  -9.4540839320e-01  -5.5192859754e-02
38.000	0.000	-129.500	1.4430555925e-02  -9.3263922204e-01  -5.4799767671e-02
40.000	0.000	-129.500	1.4756716978e-02  -9.1756293817e-01  -5.4366677531e-02
42.000	0.000	-129.500	1.4886703793e-02  -8.9888536644e-01  -5.3893211679e-02
44.000	0.000	-129.500	1.4790728305e-02  -8.7630603336e-01  -5.3340629054e-02
46.000	0.000	-129.500	1.4396944775e-02  -8.4866128644e-01  -5.2725041065e-02
48.000	0.000	-129.500	1.3759944796e-02  -8.1609590349e-01  -5.1976218780e-02
50.000	0.000	-129.500	1.3010882213e-02  -7.7823411111e-01  -5.1071310398e-02
-50.000	0.000	-127.500	9.8443463032e-03  -9.0373736957e-01  -3.3546862923e-02
-48.000	0.000	-127.500	1.0705264889e-02  -9.5502108578e-01  -3.6883853509e-02
-46.000	0.000	-127.500	1.1302036836e-02  -9.9695859236e-01  -4.0414503116e-02
-44.000	0.000	-127.500	1.1698569490e-02  -1.0290597556e+00  -4.4036511796e-02
-42.000	0.000	-127.500	1.1958945158e-02  -1.0521281118e+00  -4.7603795743e-02
-40.000	0.000	-127.500	1.2124767363e-02  -1.0679269810e+00  -5.0899892267e-02
-38.000	0.000	-127.500	1.2232264227e-02  -1.0780982656e+00  -5.3754290350e-02
-36.000	0.000	-127.500	1.2303851249e-02  -1.0843591664e+00  -5.6080073911e-02
-34.000	0.000	-127.500	1.2343517171e-02  -1.0878585012e+00  -5.7838005757e-02
-32.000	0.000	-127.500	1.2365856357e-02  -1.0897211073e+00  -5.9103668627e-02
-30.000	0.000	-127.500	1.2377939843e-02  -1.0901054197e+00  -5.9957841715e-02
-28.000	0.000	-127.500	1.2381937891e-02  -1.0896532061e+00  -6.0509957826e-02
-26.000	0.000	-127.500	1.2379700622e-02  -1.0886761069e+00  -6.0861485695e-02
-24.000	0.000	-127.500	1.2376486177e-02  -1.0870547030e+00  -6.1052573333e-02
-22.000	0.000	-127.500	1.2366582260e-02  -1.0853636801e+00  -6.1124257346e-02
-20.000	0.000	-127.500	1.2356920311e-02  -1.0832582078e+00  -6.1161224911e-02
-18.000	0.000	-127.500	1.2343895013e-02  -1.0809831004e+00  -6.1135686949e-02
-16.000	0.000	-127.500	1.2324455714e-02  -1.0783448609e+00  -6.1064108457e-02
-14.000	0.000	-127.500	1.2311041407e-02  -1.0756762447e+00  -6.0976683285e-02
-12.000	0.000	-127.500	1.2286844655e-02  -1.0728545830e+00  -6.0881536559e-02
-10.000	0.000	-127.500	1.2267154082e-02  -1.0699218499e+00  -6.0757373377e-02
-8.000	0.000	-127.500	1.2243372397e-02  -1.0666507046e+00  -6.0619083323e-02
-6.000	0.000	-127.500	1.2215224129e-02  -1.0633199277e+00  -6.0476648326e-02
-4.000	0.000	-127.500	1.2195937456e-02  -1.0599056500e+00  -6.0309025253e-02
-2.000	0.000	-127.500	1.2175556346e-02  -1.0561888987e+00  -6.0142422217e-02
0.000	0.000	-127.500	1.2143737616e-02  -1.0524105269e+00  -5.9960398288e-02
2.000	0.000	-127.500	1.2112737854e-02  -1.0484508035e+00  -5.9786242162e-02
4.000	0.000	-127.500	1.2080431467e-02  -1.0444665200e+00  -5.9593027441e-02
6.000	0.000	-127.500	1.2049427982e-02  -1.0399821896e+00  -5.9401088229e-02
8.000	0.000	-127.500	1.2014722394e-02  -1.0355405799e+00  -5.9188587210e-02
10.000	0.000	-127.500	1.1987625754e-02  -1.0309931860e+00  -5.8964597347e-02
12.000	0.000	-127.500	1.1956545957e-02  -1.0263500103e+00  -5.8719564352e-02
14.000	0.000	-127.500	1.1925226053e-02  -1.0213901262e+00  -5.8493943540e-02
16.000	0.000	-127.500	1.1905902154e-02  -1.0162576562e+00  -5.8245167322e-02
18.000	0.000	-127.500	1.1900627262e-02  -1.0111489329e+00  -5.7987408850e-02
20.000	0.000	-127.500	1.1917896298e-02  -1.0054673253e+00  -5.7724333595e-02
22.000	0.000	-127.500	1.1952534880e-02  -9.9981385834e-01  -5.7446950046e-02
24.000	0.000	-127.500	1.2027278648e-02  -9.9386506210e-01  -5.7161682034e-02
26.000	0.000	-127.500	1.2164837184e-02  -9.8750656137e-01  -5.6859662081e-02
28.000	0.000	-127.500	1.2358132010e-02  -9.8068777798e-01  -5.6561459401e-02
30.000	0.000	-127.500	1.2642350785e-02  -9.7343583306e-01  -5.6243105890e-02
32.000	0.000	-127.500	1.3003790703e-02  -9.6519352552e-01  -5.5913898514e-02
34.000	0.000	-127.500	1.3438280616e-02  -9.5608446035e-01  -5.5568916656e-02
36.000	0.000	-127.500	1.3955663019e-02  -9.4544857160e-01  -5.5193017110e-02
38.000	0.000	-127.500	1.4431110589e-02  -9.3255253068e-01  -5.4796687195e-02
40.000	0.000	-127.500	1.4755624402e-02  -9.1758183232e-01  -5.4365781527e-02
42.000	0.000	-127.500	1.4883504238e-02  -8.9885706606e-01  -5.3890912429e-02
44.000	0.000	-127.500	1.4792559813e-02  -8.7632771316e-01  -5.3340956725e-02
46.000	0.000	-127.500	1.4406050199e-02  -8.4865798266e-01  -5.2723137983e-02
48.000	0.000	-127.500	1.3766541203e-02  -8.1613308824e-01  -5.1975889258e-02
50.000	0.000	-127.500	1.3021277510e-02  -7.7823580479e-01  -5.1071713970e-02
-50.000	0.000	-125.500	9.8290632622e-03  -9.0372998574e-01  -3.3532482431e-02
-48.000	0.000	-125.500	1.0692891042e-02  -9.5502210162e-01  -3.6867410727e-02
-46.000	0.000	-125.500	1.1292374887e-02  -9.9697660625e-01  -4.0395964721e-02
-44.000	0.000	-125.500	1.1690394710e-02  -1.0291492753e+00  -4.4025000738e-02
-42.000	0.000	-125.500	1.1951496281e-02  -1.0521310684e+00  -4.7589035745e-02
-40.000	0.000	-125.500	1.2118818684e-02  -1.0679491213e+00  -5.0886230059e-02
-38.000	0.000	-125.500	1.2227372760e-02  -1.0781199361e+00  -5.3745126674e-02
-36.000	0.000	-125.500	1.2300134256e-02  -1.0843699468e+00  -5.6065784130e-02
-34.000	0.000	-125.500	1.2340302726e-02  -1.0878985886e+00  -5.7826194796e-02
-32.000	0.000	-125.500	1.2363345479e-02  -1.0897016505e+00  -5.9099832842e-02
-30.000	0.000	-125.500	1.2375350791e-02  -1.0901312222e+00  -5.9955249969e-02
-28.000	0.000	-125.500	1.2379577777e-02  -1.0896259532e+00  -6.0508382414e-02
-26.000	0.000	-125.500	1.2377297699e-02  -1.0886667936e+00  -6.0858832857e-02
-24.000	0.000	-125.500	1.2374712369e-02  -1.0870661576e+00  -6.1048622770e-02
-22.000	0.000	-125.500	1.2364925713e-02  -1.0854088708e+00  -6.1125667997e-02
-20.000	0.000	-125.500	1.2355889157e-02  -1.0832290067e+00  -6.1159094125e-02
-18.000	0.000	-125.500	1.2342856414e-02  -1.0809582430e+00  -6.1133496923e-02
-16.000	0.000	-125.500	1.2323821015e-02  -1.0783874256e+00  -6.1060907650e-02
-14.000	0.000	-125.500	1.2310635646e-02  -1.0757425043e+00  -6.0972255101e-02
-12.000	0.000	-125.500	1.2285910288e-02  -1.0729140307e+00  -6.0877443450e-02
-10.000	0.000	-125.500	1.2265261152e-02  -1.0699590792e+00  -6.0756170066e-02
-8.000	0.000	-125.500	1.2243206743e-02  -1.0667066368e+00  -6.0613468489e-02
-6.000	0.000	-125.500	1.2213915643e-02  -1.0633643867e+00  -6.0468182570e-02
-4.000	0.000	-125.500	1.2194628970e-02  -1.0599639165e+00  -6.0308480986e-02
-2.000	0.000	-125.500	1.2174182715e-02  -1.0562629877e+00  -6.0142014943e-02
0.000	0.000	-125.500	1.2142395627e-02  -1.0524637347e+00  -5.9962719753e-02
2.000	0.000	-125.500	1.2111665752e-02  -1.0484956785e+00  -5.9784653792e-02
4.000	0.000	-125.500	1.2079247688e-02  -1.0445023361e+00  -5.9593432864e-02
6.000	0.000	-125.500	1.2048225590e-02  -1.0400172145e+00  -5.9397280213e-02
8.000	0.000	-125.500	1.2014190066e-02  -1.0354795128e+00  -5.9185319758e-02
10.000	0.000	-125.500	1.1986112527e-02  -1.0310289148e+00  -5.8958797388e-02
12.000	0.000	-125.500	1.1953417131e-02  -1.0263867326e+00  -5.8712922075e-02
14.000	0.000	-125.500	1.1922912471e-02  -1.0213346156e+00  -5.8490635360e-02
16.000	0.000	-125.500	1.1903992472e-02  -1.0162596841e+00  -5.8242394153e-02
18.000	0.000	-125.500	1.1897751571e-02  -1.0111607775e+00  -5.7986501739e-02
20.000	0.000	-125.500	1.1914693020e-02  -1.0055751393e+00  -5.7720910638e-02
22.000	0.000	-125.500	1.1947753229e-02  -9.9983657998e-01  -5.7438758275e-02
24.000	0.000	-125.500	1.2020306260e-02  -9.9389885392e-01  -5.7159253197e-02
26.000	0.000	-125.500	1.2161397523e-02  -9.8757022653e-01  -5.6862550027e-02
