fieldmap_name:     	BD-015
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-015_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-22.000	0.000	428.500	1.1496833721e-02  -1.0803480273e+00  -6.1278323732e-02
-20.000	0.000	428.500	1.1476437720e-02  -1.0783510487e+00  -6.1320563651e-02
-18.000	0.000	428.500	1.1450208441e-02  -1.0758582110e+00  -6.1274808213e-02
-16.000	0.000	428.500	1.1431703509e-02  -1.0734561075e+00  -6.1214572316e-02
-14.000	0.000	428.500	1.1400538092e-02  -1.0707926727e+00  -6.1145020940e-02
-12.000	0.000	428.500	1.1370254926e-02  -1.0678863885e+00  -6.1027479671e-02
-10.000	0.000	428.500	1.1344662207e-02  -1.0650726343e+00  -6.0914109262e-02
-8.000	0.000	428.500	1.1317128164e-02  -1.0619089966e+00  -6.0781126736e-02
-6.000	0.000	428.500	1.1278616241e-02  -1.0584498160e+00  -6.0632167942e-02
-4.000	0.000	428.500	1.1250821618e-02  -1.0551103460e+00  -6.0480937667e-02
-2.000	0.000	428.500	1.1226183740e-02  -1.0514131463e+00  -6.0316056292e-02
0.000	0.000	428.500	1.1188049658e-02  -1.0475144770e+00  -6.0133123400e-02
2.000	0.000	428.500	1.1156539903e-02  -1.0437919780e+00  -5.9948898338e-02
4.000	0.000	428.500	1.1116905623e-02  -1.0398023051e+00  -5.9767363138e-02
6.000	0.000	428.500	1.1080500678e-02  -1.0353426872e+00  -5.9560682441e-02
8.000	0.000	428.500	1.1042388932e-02  -1.0311531512e+00  -5.9348116628e-02
10.000	0.000	428.500	1.0994931656e-02  -1.0263584545e+00  -5.9136345000e-02
12.000	0.000	428.500	1.0952866533e-02  -1.0217318682e+00  -5.8903011890e-02
14.000	0.000	428.500	1.0911132719e-02  -1.0170011097e+00  -5.8658486137e-02
16.000	0.000	428.500	1.0862165937e-02  -1.0116311293e+00  -5.8411968441e-02
18.000	0.000	428.500	1.0812333656e-02  -1.0066450936e+00  -5.8181071573e-02
20.000	0.000	428.500	1.0801562379e-02  -1.0012439789e+00  -5.7908384640e-02
22.000	0.000	428.500	1.0795755159e-02  -9.9562501693e-01  -5.7616185556e-02
24.000	0.000	428.500	1.0771320161e-02  -9.8956010726e-01  -5.7331278537e-02
26.000	0.000	428.500	1.0765328673e-02  -9.8346256089e-01  -5.7050531271e-02
28.000	0.000	428.500	1.0780379053e-02  -9.7650750338e-01  -5.6732003743e-02
30.000	0.000	428.500	1.0835125136e-02  -9.6939604077e-01  -5.6420485038e-02
32.000	0.000	428.500	1.0891540794e-02  -9.6128149255e-01  -5.6095816921e-02
34.000	0.000	428.500	1.0963176210e-02  -9.5205975887e-01  -5.5753119503e-02
36.000	0.000	428.500	1.1090155183e-02  -9.4172311234e-01  -5.5360512447e-02
38.000	0.000	428.500	1.1250937018e-02  -9.2915580070e-01  -5.4966311467e-02
40.000	0.000	428.500	1.1208354456e-02  -9.1423293200e-01  -5.4549495645e-02
42.000	0.000	428.500	1.1102346623e-02  -8.9605813527e-01  -5.4055521671e-02
44.000	0.000	428.500	1.0843698231e-02  -8.7382925770e-01  -5.3519498457e-02
46.000	0.000	428.500	1.0445687714e-02  -8.4669221639e-01  -5.2918766731e-02
48.000	0.000	428.500	9.8777657407e-03  -8.1452230695e-01  -5.2162356182e-02
50.000	0.000	428.500	9.2285128991e-03  -7.7742250568e-01  -5.1270904519e-02
-50.000	0.000	430.500	1.0414118397e-02  -8.9642047809e-01  -3.3597872202e-02
-48.000	0.000	430.500	1.0801489789e-02  -9.4798340582e-01  -3.6888357595e-02
-46.000	0.000	430.500	1.1076074534e-02  -9.9005197550e-01  -4.0383059674e-02
-44.000	0.000	430.500	1.1255688888e-02  -1.0223930503e+00  -4.3992539109e-02
-42.000	0.000	430.500	1.1377837816e-02  -1.0458136727e+00  -4.7524628987e-02
-40.000	0.000	430.500	1.1449449035e-02  -1.0617202445e+00  -5.0848527549e-02
-38.000	0.000	430.500	1.1497360466e-02  -1.0725793457e+00  -5.3733985865e-02
-36.000	0.000	430.500	1.1526273723e-02  -1.0787847915e+00  -5.6076034489e-02
-34.000	0.000	430.500	1.1536977994e-02  -1.0825017824e+00  -5.7860154084e-02
-32.000	0.000	430.500	1.1535926366e-02  -1.0841544302e+00  -5.9157897226e-02
-30.000	0.000	430.500	1.1535477796e-02  -1.0847660555e+00  -6.0043863642e-02
-28.000	0.000	430.500	1.1533780301e-02  -1.0844127196e+00  -6.0604965708e-02
-26.000	0.000	430.500	1.1532302437e-02  -1.0834165888e+00  -6.0921623477e-02
-24.000	0.000	430.500	1.1509948361e-02  -1.0818870669e+00  -6.1136564441e-02
-22.000	0.000	430.500	1.1495622022e-02  -1.0802946078e+00  -6.1231672291e-02
-20.000	0.000	430.500	1.1474712306e-02  -1.0783251143e+00  -6.1270713253e-02
-18.000	0.000	430.500	1.1449571880e-02  -1.0757675157e+00  -6.1234217756e-02
-16.000	0.000	430.500	1.1430512284e-02  -1.0733869936e+00  -6.1174863053e-02
-14.000	0.000	430.500	1.1399953647e-02  -1.0708132438e+00  -6.1108540253e-02
-12.000	0.000	430.500	1.1369988762e-02  -1.0678140246e+00  -6.0992915025e-02
-10.000	0.000	430.500	1.1344691988e-02  -1.0649962182e+00  -6.0883408171e-02
-8.000	0.000	430.500	1.1316960648e-02  -1.0618431920e+00  -6.0751138374e-02
-6.000	0.000	430.500	1.1278391025e-02  -1.0583906654e+00  -6.0603151486e-02
-4.000	0.000	430.500	1.1250116189e-02  -1.0550396313e+00  -6.0450769735e-02
-2.000	0.000	430.500	1.1226959897e-02  -1.0511942627e+00  -6.0288213526e-02
0.000	0.000	430.500	1.1188418194e-02  -1.0474650391e+00  -6.0109425578e-02
2.000	0.000	430.500	1.1157033145e-02  -1.0437737152e+00  -5.9921188862e-02
4.000	0.000	430.500	1.1117987032e-02  -1.0397422780e+00  -5.9746151542e-02
6.000	0.000	430.500	1.1082719334e-02  -1.0353013926e+00  -5.9539394944e-02
8.000	0.000	430.500	1.1044026866e-02  -1.0310799275e+00  -5.9325455505e-02
10.000	0.000	430.500	1.0998183327e-02  -1.0263828197e+00  -5.9115422199e-02
12.000	0.000	430.500	1.0957179138e-02  -1.0216771079e+00  -5.8883131341e-02
14.000	0.000	430.500	1.0913691991e-02  -1.0169564575e+00  -5.8645710677e-02
16.000	0.000	430.500	1.0865693079e-02  -1.0116122203e+00  -5.8392278571e-02
18.000	0.000	430.500	1.0815622553e-02  -1.0065858613e+00  -5.8164780594e-02
20.000	0.000	430.500	1.0806703258e-02  -1.0012678148e+00  -5.7887400747e-02
22.000	0.000	430.500	1.0799557771e-02  -9.9558439841e-01  -5.7598145148e-02
24.000	0.000	430.500	1.0776703008e-02  -9.8943595259e-01  -5.7312625365e-02
26.000	0.000	430.500	1.0770289007e-02  -9.8340273993e-01  -5.7033609016e-02
28.000	0.000	430.500	1.0787487314e-02  -9.7645688250e-01  -5.6713854111e-02
30.000	0.000	430.500	1.0843346448e-02  -9.6930750902e-01  -5.6398557010e-02
32.000	0.000	430.500	1.0901513579e-02  -9.6121620428e-01  -5.6077613603e-02
34.000	0.000	430.500	1.0975605896e-02  -9.5200422039e-01  -5.5733672146e-02
36.000	0.000	430.500	1.1102867784e-02  -9.4168589788e-01  -5.5344336245e-02
38.000	0.000	430.500	1.1267856131e-02  -9.2910642780e-01  -5.4947463914e-02
40.000	0.000	430.500	1.1227449416e-02  -9.1417450201e-01  -5.4527991552e-02
42.000	0.000	430.500	1.1118763189e-02  -8.9601929956e-01  -5.4030842688e-02
44.000	0.000	430.500	1.0868116477e-02  -8.7378914430e-01  -5.3500167728e-02
46.000	0.000	430.500	1.0467260049e-02  -8.4659389400e-01  -5.2894600543e-02
48.000	0.000	430.500	9.9003059461e-03  -8.1448343410e-01  -5.2139422925e-02
50.000	0.000	430.500	9.2524137065e-03  -7.7740645475e-01  -5.1250083536e-02
-50.000	0.000	432.500	1.0406881707e-02  -8.9634850611e-01  -3.3583336205e-02
-48.000	0.000	432.500	1.0794308937e-02  -9.4803981715e-01  -3.6864324697e-02
-46.000	0.000	432.500	1.1069936004e-02  -9.9009214647e-01  -4.0362951421e-02
-44.000	0.000	432.500	1.1251454456e-02  -1.0222881890e+00  -4.3970794354e-02
-42.000	0.000	432.500	1.1374565670e-02  -1.0457773534e+00  -4.7503585854e-02
-40.000	0.000	432.500	1.1445665035e-02  -1.0616544529e+00  -5.0817680209e-02
-38.000	0.000	432.500	1.1494002701e-02  -1.0725057617e+00  -5.3703906793e-02
-36.000	0.000	432.500	1.1524084848e-02  -1.0787335634e+00  -5.6039116907e-02
-34.000	0.000	432.500	1.1534329381e-02  -1.0824480379e+00  -5.7825250660e-02
-32.000	0.000	432.500	1.1533731907e-02  -1.0840839495e+00  -5.9116692155e-02
-30.000	0.000	432.500	1.1533255417e-02  -1.0847514921e+00  -5.9999770624e-02
-28.000	0.000	432.500	1.1531219167e-02  -1.0843850674e+00  -6.0560465416e-02
-26.000	0.000	432.500	1.1529750611e-02  -1.0833513767e+00  -6.0880137016e-02
-24.000	0.000	432.500	1.1508807391e-02  -1.0818068327e+00  -6.1096062844e-02
-22.000	0.000	432.500	1.1494160911e-02  -1.0802237092e+00  -6.1190239516e-02
-20.000	0.000	432.500	1.1472759814e-02  -1.0782751415e+00  -6.1232694179e-02
-18.000	0.000	432.500	1.1448328539e-02  -1.0757005301e+00  -6.1199116249e-02
-16.000	0.000	432.500	1.1429784520e-02  -1.0733361053e+00  -6.1139700454e-02
-14.000	0.000	432.500	1.1398472062e-02  -1.0707991224e+00  -6.1075856475e-02
-12.000	0.000	432.500	1.1369365230e-02  -1.0677537858e+00  -6.0962813738e-02
-10.000	0.000	432.500	1.1344384875e-02  -1.0649292567e+00  -6.0858623666e-02
-8.000	0.000	432.500	1.1316850832e-02  -1.0617968778e+00  -6.0731283743e-02
-6.000	0.000	432.500	1.1278467338e-02  -1.0583373425e+00  -6.0579148208e-02
-4.000	0.000	432.500	1.1251141759e-02  -1.0549458495e+00  -6.0424569026e-02
-2.000	0.000	432.500	1.1227088326e-02  -1.0511059055e+00  -6.0263899239e-02
0.000	0.000	432.500	1.1188753226e-02  -1.0474198837e+00  -6.0088217685e-02
2.000	0.000	432.500	1.1158267179e-02  -1.0437398398e+00  -5.9896822740e-02
4.000	0.000	432.500	1.1118368596e-02  -1.0396913433e+00  -5.9728977517e-02
6.000	0.000	432.500	1.1083139986e-02  -1.0352485544e+00  -5.9519793934e-02
8.000	0.000	432.500	1.1044054786e-02  -1.0309875237e+00  -5.9306287687e-02
10.000	0.000	432.500	1.1000020419e-02  -1.0264210630e+00  -5.9096032230e-02
12.000	0.000	432.500	1.0959490859e-02  -1.0216213001e+00  -5.8866051730e-02
14.000	0.000	432.500	1.0914663583e-02  -1.0169157722e+00  -5.8631974419e-02
16.000	0.000	432.500	1.0867470610e-02  -1.0116624791e+00  -5.8373816077e-02
18.000	0.000	432.500	1.0816540169e-02  -1.0065424182e+00  -5.8150931410e-02
20.000	0.000	432.500	1.0808880966e-02  -1.0012203677e+00  -5.7867842316e-02
22.000	0.000	432.500	1.0802063066e-02  -9.9553616576e-01  -5.7583640622e-02
24.000	0.000	432.500	1.0779869060e-02  -9.8934286537e-01  -5.7297517333e-02
26.000	0.000	432.500	1.0773227982e-02  -9.8335182749e-01  -5.7020631770e-02
28.000	0.000	432.500	1.0792185207e-02  -9.7640489294e-01  -5.6698074075e-02
30.000	0.000	432.500	1.0847860073e-02  -9.6926521725e-01  -5.6386675702e-02
32.000	0.000	432.500	1.0907248209e-02  -9.6114411531e-01  -5.6062283421e-02
34.000	0.000	432.500	1.0985452113e-02  -9.5197783840e-01  -5.5714441385e-02
36.000	0.000	432.500	1.1114201170e-02  -9.4164183815e-01  -5.5328765401e-02
38.000	0.000	432.500	1.1281344890e-02  -9.2905021519e-01  -5.4932167055e-02
40.000	0.000	432.500	1.1243601679e-02  -9.1411867568e-01  -5.4510091838e-02
42.000	0.000	432.500	1.1136259302e-02  -8.9597024793e-01  -5.4010343822e-02
44.000	0.000	432.500	1.0885672151e-02  -8.7373854200e-01  -5.3483889707e-02
46.000	0.000	432.500	1.0486876170e-02  -8.4654064161e-01  -5.2875556758e-02
48.000	0.000	432.500	9.9196019254e-03  -8.1444418983e-01  -5.2120456893e-02
50.000	0.000	432.500	9.2668126354e-03  -7.7737581072e-01  -5.1234960694e-02
-50.000	0.000	434.500	1.0399767862e-02  -8.9629388875e-01  -3.3567963444e-02
-48.000	0.000	434.500	1.0788319310e-02  -9.4796969670e-01  -3.6840762017e-02
-46.000	0.000	434.500	1.1063369378e-02  -9.9011037206e-01  -4.0343107897e-02
-44.000	0.000	434.500	1.1246471786e-02  -1.0221412923e+00  -4.3947387178e-02
-42.000	0.000	434.500	1.1371263744e-02  -1.0457262162e+00  -4.7483897835e-02
-40.000	0.000	434.500	1.1443059231e-02  -1.0615910737e+00  -5.0787856608e-02
-38.000	0.000	434.500	1.1490966939e-02  -1.0724100783e+00  -5.3677946746e-02
-36.000	0.000	434.500	1.1521492073e-02  -1.0787199787e+00  -5.6010779859e-02
-34.000	0.000	434.500	1.1531889231e-02  -1.0823963807e+00  -5.7796371196e-02
-32.000	0.000	434.500	1.1531650986e-02  -1.0840184402e+00  -5.9082566255e-02
-30.000	0.000	434.500	1.1531470441e-02  -1.0847597228e+00  -5.9963010399e-02
-28.000	0.000	434.500	1.1528745515e-02  -1.0843509190e+00  -6.0524754848e-02
-26.000	0.000	434.500	1.1527762754e-02  -1.0832997771e+00  -6.0854774923e-02
-24.000	0.000	434.500	1.1507083838e-02  -1.0817287880e+00  -6.1064313946e-02
-22.000	0.000	434.500	1.1491994371e-02  -1.0801155349e+00  -6.1161993179e-02
-20.000	0.000	434.500	1.1470328971e-02  -1.0782120131e+00  -6.1209044490e-02
-18.000	0.000	434.500	1.1446917682e-02  -1.0756541675e+00  -6.1171786279e-02
-16.000	0.000	434.500	1.1429646785e-02  -1.0732785853e+00  -6.1112222385e-02
-14.000	0.000	434.500	1.1395972351e-02  -1.0707255534e+00  -6.1050492531e-02
-12.000	0.000	434.500	1.1368412250e-02  -1.0677025521e+00  -6.0941370736e-02
-10.000	0.000	434.500	1.1343405837e-02  -1.0648699985e+00  -6.0842367861e-02
-8.000	0.000	434.500	1.1315337605e-02  -1.0617704178e+00  -6.0716316405e-02
-6.000	0.000	434.500	1.1277702348e-02  -1.0582878990e+00  -6.0560757914e-02
-4.000	0.000	434.500	1.1250825340e-02  -1.0549102526e+00  -6.0406771131e-02
-2.000	0.000	434.500	1.1226959897e-02  -1.0511644098e+00  -6.0245040579e-02
0.000	0.000	434.500	1.1187487549e-02  -1.0473691737e+00  -6.0071530538e-02
2.000	0.000	434.500	1.1158079189e-02  -1.0436987403e+00  -5.9884495282e-02
4.000	0.000	434.500	1.1118167577e-02  -1.0396396880e+00  -5.9716742621e-02
6.000	0.000	434.500	1.1082750976e-02  -1.0351959631e+00  -5.9504345272e-02
8.000	0.000	434.500	1.1043444283e-02  -1.0309517987e+00  -5.9298253272e-02
10.000	0.000	434.500	1.0999988777e-02  -1.0263006429e+00  -5.9080794611e-02
12.000	0.000	434.500	1.0959591368e-02  -1.0215696801e+00  -5.8854375911e-02
14.000	0.000	434.500	1.0913632429e-02  -1.0168664661e+00  -5.8622288691e-02
16.000	0.000	434.500	1.0867003426e-02  -1.0116609562e+00  -5.8360231622e-02
18.000	0.000	434.500	1.0816000395e-02  -1.0064843726e+00  -5.8141158673e-02
20.000	0.000	434.500	1.0809718546e-02  -1.0011301256e+00  -5.7852928664e-02
22.000	0.000	434.500	1.0801902995e-02  -9.9548274994e-01  -5.7572871914e-02
24.000	0.000	434.500	1.0780442337e-02  -9.8941666101e-01  -5.7284708550e-02
26.000	0.000	434.500	1.0773818011e-02  -9.8329554988e-01  -5.7010622074e-02
28.000	0.000	434.500	1.0794234486e-02  -9.7634296232e-01  -5.6686076139e-02
30.000	0.000	434.500	1.0851394660e-02  -9.6924684865e-01  -5.6380653593e-02
32.000	0.000	434.500	1.0913079627e-02  -9.6107947888e-01  -5.6051198150e-02
34.000	0.000	434.500	1.0992459864e-02  -9.5197241938e-01  -5.5700775475e-02
36.000	0.000	434.500	1.1118886034e-02  -9.4160039692e-01  -5.5318615010e-02
38.000	0.000	434.500	1.1288710009e-02  -9.2899945317e-01  -5.4921296528e-02
40.000	0.000	434.500	1.1254497663e-02  -9.1405019320e-01  -5.4492965946e-02
42.000	0.000	434.500	1.1154646973e-02  -8.9592653547e-01  -5.3997044459e-02
44.000	0.000	434.500	1.0901083621e-02  -8.7368229967e-01  -5.3471928796e-02
46.000	0.000	434.500	1.0502570556e-02  -8.4651871852e-01  -5.2860659768e-02
48.000	0.000	434.500	9.9377960219e-03  -8.1440621953e-01  -5.2107107546e-02
50.000	0.000	434.500	9.2861179211e-03  -7.7734467641e-01  -5.1225713712e-02
-50.000	0.000	436.500	1.0395702808e-02  -8.9621891570e-01  -3.3550824593e-02
-48.000	0.000	436.500	1.0784663740e-02  -9.4790058466e-01  -3.6820588971e-02
-46.000	0.000	436.500	1.1059073524e-02  -9.9007564983e-01  -4.0321874086e-02
-44.000	0.000	436.500	1.1243395076e-02  -1.0220255559e+00  -4.3921456752e-02
-42.000	0.000	436.500	1.1368120028e-02  -1.0456569185e+00  -4.7460424014e-02
-40.000	0.000	436.500	1.1440466456e-02  -1.0615385289e+00  -5.0762422316e-02
-38.000	0.000	436.500	1.1488684999e-02  -1.0721894230e+00  -5.3655085689e-02
-36.000	0.000	436.500	1.1518901159e-02  -1.0786809777e+00  -5.5989460890e-02
-34.000	0.000	436.500	1.1529583095e-02  -1.0823384076e+00  -5.7771133136e-02
-32.000	0.000	436.500	1.1529756194e-02  -1.0839508287e+00  -5.9058933227e-02
-30.000	0.000	436.500	1.1528646866e-02  -1.0847903761e+00  -5.9938507284e-02
-28.000	0.000	436.500	1.1526949371e-02  -1.0843061331e+00  -6.0498954009e-02
-26.000	0.000	436.500	1.1525840043e-02  -1.0832498564e+00  -6.0839213334e-02
-24.000	0.000	436.500	1.1505265359e-02  -1.0816696300e+00  -6.1045301632e-02
-22.000	0.000	436.500	1.1488876712e-02  -1.0800472808e+00  -6.1150737593e-02
-20.000	0.000	436.500	1.1467105219e-02  -1.0781311679e+00  -6.1192905313e-02
-18.000	0.000	436.500	1.1444518481e-02  -1.0756033665e+00  -6.1156602346e-02
-16.000	0.000	436.500	1.1427668235e-02  -1.0731931252e+00  -6.1095096492e-02
-14.000	0.000	436.500	1.1394390256e-02  -1.0706524857e+00  -6.1034020129e-02
-12.000	0.000	436.500	1.1365761775e-02  -1.0676523231e+00  -6.0930283613e-02
-10.000	0.000	436.500	1.1341187181e-02  -1.0648115072e+00  -6.0832422958e-02
-8.000	0.000	436.500	1.1312080349e-02  -1.0617410273e+00  -6.0707628500e-02
-6.000	0.000	436.500	1.1275366431e-02  -1.0582362976e+00  -6.0551375790e-02
-4.000	0.000	436.500	1.1249513132e-02  -1.0548527586e+00  -6.0399877084e-02
-2.000	0.000	436.500	1.1225828234e-02  -1.0511721130e+00  -6.0233971969e-02
0.000	0.000	436.500	1.1186223734e-02  -1.0473184321e+00  -6.0062792649e-02
2.000	0.000	436.500	1.1157200661e-02  -1.0436482457e+00  -5.9880579893e-02
4.000	0.000	436.500	1.1116162969e-02  -1.0395819972e+00  -5.9712040452e-02
6.000	0.000	436.500	1.1081265668e-02  -1.0351440906e+00  -5.9496992116e-02
8.000	0.000	436.500	1.1042480135e-02  -1.0309447342e+00  -5.9296126188e-02
10.000	0.000	436.500	1.0998730546e-02  -1.0261751790e+00  -5.9072023399e-02
12.000	0.000	436.500	1.0957313151e-02  -1.0215069639e+00  -5.8849168351e-02
14.000	0.000	436.500	1.0911439831e-02  -1.0168165918e+00  -5.8617084834e-02
16.000	0.000	436.500	1.0864460906e-02  -1.0116268171e+00  -5.8351216046e-02
18.000	0.000	436.500	1.0813999510e-02  -1.0064228654e+00  -5.8128388766e-02
20.000	0.000	436.500	1.0807429161e-02  -1.0010229931e+00  -5.7846188271e-02
22.000	0.000	436.500	1.0799686200e-02  -9.9542388725e-01  -5.7568821384e-02
24.000	0.000	436.500	1.0778631303e-02  -9.8943303322e-01  -5.7276948120e-02
26.000	0.000	436.500	1.0772410876e-02  -9.8322923835e-01  -5.7006717792e-02
28.000	0.000	436.500	1.0793962738e-02  -9.7628950750e-01  -5.6681185143e-02
30.000	0.000	436.500	1.0851249479e-02  -9.6919909514e-01  -5.6378161814e-02
32.000	0.000	436.500	1.0914404864e-02  -9.6100820332e-01  -5.6047295719e-02
34.000	0.000	436.500	1.0993384925e-02  -9.5200627434e-01  -5.5693840701e-02
36.000	0.000	436.500	1.1121523480e-02  -9.4155183186e-01  -5.5314947688e-02
38.000	0.000	436.500	1.1294031434e-02  -9.2895003012e-01  -5.4916773930e-02
40.000	0.000	436.500	1.1260209958e-02  -9.1412703635e-01  -5.4482397173e-02
42.000	0.000	436.500	1.1161850160e-02  -8.9589510774e-01  -5.3997262906e-02
44.000	0.000	436.500	1.0908260750e-02  -8.7362565621e-01  -5.3466717534e-02
46.000	0.000	436.500	1.0515119364e-02  -8.4658897082e-01  -5.2852182905e-02
48.000	0.000	436.500	9.9534717948e-03  -8.1435572865e-01  -5.2102668254e-02
50.000	0.000	436.500	9.2978030912e-03  -7.7730108652e-01  -5.1224399326e-02
-50.000	0.000	438.500	1.0392627959e-02  -8.9611381117e-01  -3.3532147355e-02
-48.000	0.000	438.500	1.0782737306e-02  -9.4781536412e-01  -3.6802781819e-02
-46.000	0.000	438.500	1.1056987019e-02  -9.8999353437e-01  -4.0300096009e-02
-44.000	0.000	438.500	1.1241403497e-02  -1.0219910286e+00  -4.3898280982e-02
-42.000	0.000	438.500	1.1365061931e-02  -1.0455848834e+00  -4.7438947690e-02
-40.000	0.000	438.500	1.1438063532e-02  -1.0614839116e+00  -5.0741403250e-02
-38.000	0.000	438.500	1.1485868870e-02  -1.0720264605e+00  -5.3636151127e-02
-36.000	0.000	438.500	1.1515301427e-02  -1.0786236192e+00  -5.5972816323e-02
-34.000	0.000	438.500	1.1526495217e-02  -1.0822852703e+00  -5.7757067357e-02
-32.000	0.000	438.500	1.1527211813e-02  -1.0838984269e+00  -5.9048038634e-02
-30.000	0.000	438.500	1.1525691140e-02  -1.0847617656e+00  -5.9926788887e-02
-28.000	0.000	438.500	1.1524687906e-02  -1.0842396266e+00  -6.0486811676e-02
-26.000	0.000	438.500	1.1522871288e-02  -1.0831975140e+00  -6.0833107920e-02
-24.000	0.000	438.500	1.1504306795e-02  -1.0816324935e+00  -6.1039810831e-02
-22.000	0.000	438.500	1.1485643654e-02  -1.0800491658e+00  -6.1149732365e-02
-20.000	0.000	438.500	1.1464961014e-02  -1.0780541762e+00  -6.1190450558e-02
-18.000	0.000	438.500	1.1441810306e-02  -1.0755501438e+00  -6.1153840284e-02
-16.000	0.000	438.500	1.1424801851e-02  -1.0730981159e+00  -6.1090720143e-02
-14.000	0.000	438.500	1.1392113900e-02  -1.0706103035e+00  -6.1032222567e-02
-12.000	0.000	438.500	1.1362417039e-02  -1.0676066941e+00  -6.0928785954e-02
-10.000	0.000	438.500	1.1337153769e-02  -1.0647510493e+00  -6.0828589024e-02
-8.000	0.000	438.500	1.1307378734e-02  -1.0617046392e+00  -6.0706219701e-02
-6.000	0.000	438.500	1.1272137095e-02  -1.0581887112e+00  -6.0551153641e-02
-4.000	0.000	438.500	1.1246656054e-02  -1.0547032229e+00  -6.0401756101e-02
-2.000	0.000	438.500	1.1222825975e-02  -1.0511545616e+00  -6.0229665967e-02
0.000	0.000	438.500	1.1183148885e-02  -1.0472779677e+00  -6.0061470858e-02
2.000	0.000	438.500	1.1154259825e-02  -1.0435745448e+00  -5.9883421558e-02
4.000	0.000	438.500	1.1111919231e-02  -1.0395024259e+00  -5.9712747629e-02
6.000	0.000	438.500	1.1078976283e-02  -1.0350963092e+00  -5.9497658565e-02
8.000	0.000	438.500	1.1039874331e-02  -1.0308984516e+00  -5.9297037002e-02
10.000	0.000	438.500	1.0996279229e-02  -1.0261717786e+00  -5.9069270594e-02
12.000	0.000	438.500	1.0953966554e-02  -1.0215169830e+00  -5.8850001413e-02
14.000	0.000	438.500	1.0906300813e-02  -1.0167758581e+00  -5.8617162586e-02
16.000	0.000	438.500	1.0861566602e-02  -1.0115917718e+00  -5.8348981590e-02
18.000	0.000	438.500	1.0810969332e-02  -1.0063607862e+00  -5.8121959383e-02
20.000	0.000	438.500	1.0804030448e-02  -1.0010142666e+00  -5.7852269620e-02
22.000	0.000	438.500	1.0795140933e-02  -9.9536799963e-01  -5.7570350515e-02
24.000	0.000	438.500	1.0775089271e-02  -9.8936943306e-01  -5.7275813305e-02
26.000	0.000	438.500	1.0767655284e-02  -9.8315567669e-01  -5.7008309865e-02
28.000	0.000	438.500	1.0790104286e-02  -9.7625249361e-01  -5.6683036390e-02
