fieldmap_name:		BD-026
timestamp:		2017-03-30_17-09-44
filename:		2017-03-30_BD-026_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-026
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-30.000	0.000	472.500	1.1665555814e-02  -1.0856178319e+00  -5.8755969138e-02
-28.000	0.000	472.500	1.1623027229e-02  -1.0853019909e+00  -5.9314860815e-02
-26.000	0.000	472.500	1.1579917923e-02  -1.0843417560e+00  -5.9662345559e-02
-24.000	0.000	472.500	1.1532955750e-02  -1.0828301310e+00  -5.9844924863e-02
-22.000	0.000	472.500	1.1489288057e-02  -1.0809849575e+00  -5.9912014079e-02
-20.000	0.000	472.500	1.1435271599e-02  -1.0789909707e+00  -5.9956890174e-02
-18.000	0.000	472.500	1.1393584318e-02  -1.0766673019e+00  -5.9911899301e-02
-16.000	0.000	472.500	1.1345859016e-02  -1.0740505676e+00  -5.9855523256e-02
-14.000	0.000	472.500	1.1298204443e-02  -1.0712911504e+00  -5.9764899128e-02
-12.000	0.000	472.500	1.1249479629e-02  -1.0687834317e+00  -5.9654072333e-02
-10.000	0.000	472.500	1.1194405959e-02  -1.0657127364e+00  -5.9535905342e-02
-8.000	0.000	472.500	1.1136598057e-02  -1.0622767194e+00  -5.9419795087e-02
-6.000	0.000	472.500	1.1090391566e-02  -1.0594607441e+00  -5.9257834981e-02
-4.000	0.000	472.500	1.1038781755e-02  -1.0557473393e+00  -5.9105484701e-02
-2.000	0.000	472.500	1.0979315444e-02  -1.0521919311e+00  -5.8939896149e-02
0.000	0.000	472.500	1.0935374142e-02  -1.0483980377e+00  -5.8756189436e-02
2.000	0.000	472.500	1.0869011757e-02  -1.0446450989e+00  -5.8583817913e-02
4.000	0.000	472.500	1.0803580016e-02  -1.0401268281e+00  -5.8403721133e-02
6.000	0.000	472.500	1.0749623120e-02  -1.0362769133e+00  -5.8194589384e-02
8.000	0.000	472.500	1.0680377598e-02  -1.0314540147e+00  -5.7992884841e-02
10.000	0.000	472.500	1.0609925962e-02  -1.0273435429e+00  -5.7780580053e-02
12.000	0.000	472.500	1.0534927198e-02  -1.0226845410e+00  -5.7563039938e-02
14.000	0.000	472.500	1.0462822737e-02  -1.0177768935e+00  -5.7322696153e-02
16.000	0.000	472.500	1.0378733439e-02  -1.0124473311e+00  -5.7091375349e-02
18.000	0.000	472.500	1.0313802385e-02  -1.0072077453e+00  -5.6831854490e-02
20.000	0.000	472.500	1.0190914525e-02  -1.0016750494e+00  -5.6576946939e-02
22.000	0.000	472.500	1.0087661399e-02  -9.9623898032e-01  -5.6298393402e-02
24.000	0.000	472.500	9.9346094957e-03  -9.9042859015e-01  -5.6030251282e-02
26.000	0.000	472.500	9.7668552733e-03  -9.8409770266e-01  -5.5748874592e-02
28.000	0.000	472.500	9.5567437053e-03  -9.7746114924e-01  -5.5440760332e-02
30.000	0.000	472.500	9.2674585025e-03  -9.7018339617e-01  -5.5136289327e-02
32.000	0.000	472.500	8.8737308104e-03  -9.6213952924e-01  -5.4812950406e-02
34.000	0.000	472.500	8.4380143078e-03  -9.5298332897e-01  -5.4472202352e-02
36.000	0.000	472.500	7.8737088183e-03  -9.4233722430e-01  -5.4125906108e-02
38.000	0.000	472.500	7.3353589989e-03  -9.2998175596e-01  -5.3728987496e-02
40.000	0.000	472.500	6.6266044821e-03  -9.1509424091e-01  -5.3316622074e-02
42.000	0.000	472.500	5.9292354679e-03  -8.9688933684e-01  -5.2864808414e-02
44.000	0.000	472.500	5.3169347896e-03  -8.7454080250e-01  -5.2342243771e-02
46.000	0.000	472.500	4.8150718114e-03  -8.4739553608e-01  -5.1728092350e-02
48.000	0.000	472.500	4.3186270444e-03  -8.1507222447e-01  -5.1004432224e-02
50.000	0.000	472.500	3.9365026256e-03  -7.7768047382e-01  -5.0123838129e-02
-50.000	0.000	474.500	1.2821860906e-02  -8.9636095241e-01  -3.2885802738e-02
-48.000	0.000	474.500	1.2540272132e-02  -9.4768289334e-01  -3.6057504674e-02
-46.000	0.000	474.500	1.2325859126e-02  -9.8974213851e-01  -3.9462415686e-02
-44.000	0.000	474.500	1.2173138532e-02  -1.0222195060e+00  -4.2983446210e-02
-42.000	0.000	474.500	1.2056586498e-02  -1.0461156987e+00  -4.6452438161e-02
-40.000	0.000	474.500	1.1961351804e-02  -1.0619867850e+00  -4.9715308492e-02
-38.000	0.000	474.500	1.1887006352e-02  -1.0729630675e+00  -5.2552734335e-02
-36.000	0.000	474.500	1.1822188836e-02  -1.0794315012e+00  -5.4879363917e-02
-34.000	0.000	474.500	1.1767022102e-02  -1.0828318599e+00  -5.6655275080e-02
-32.000	0.000	474.500	1.1714193147e-02  -1.0849002459e+00  -5.7932441604e-02
-30.000	0.000	474.500	1.1665401327e-02  -1.0855108443e+00  -5.8780403756e-02
-28.000	0.000	474.500	1.1622336691e-02  -1.0852390147e+00  -5.9343621799e-02
-26.000	0.000	474.500	1.1578577795e-02  -1.0842552281e+00  -5.9687583619e-02
-24.000	0.000	474.500	1.1532008354e-02  -1.0827197374e+00  -5.9870514659e-02
-22.000	0.000	474.500	1.1487858587e-02  -1.0809038393e+00  -5.9940778765e-02
-20.000	0.000	474.500	1.1432183721e-02  -1.0788889824e+00  -5.9983696241e-02
-18.000	0.000	474.500	1.1392681593e-02  -1.0765559427e+00  -5.9932379655e-02
-16.000	0.000	474.500	1.1344407211e-02  -1.0739254584e+00  -5.9873015695e-02
-14.000	0.000	474.500	1.1296659573e-02  -1.0711678091e+00  -5.9780614369e-02
-12.000	0.000	474.500	1.1247160463e-02  -1.0686766446e+00  -5.9674887762e-02
-10.000	0.000	474.500	1.1192693574e-02  -1.0656188914e+00  -5.9557768577e-02
-8.000	0.000	474.500	1.1136263025e-02  -1.0621631298e+00  -5.9435391849e-02
-6.000	0.000	474.500	1.1087519598e-02  -1.0593581337e+00  -5.9279016957e-02
-4.000	0.000	474.500	1.1036613354e-02  -1.0556392969e+00  -5.9119115438e-02
-2.000	0.000	474.500	1.0975939066e-02  -1.0520991021e+00  -5.8960530156e-02
0.000	0.000	474.500	1.0932384912e-02  -1.0482806633e+00  -5.8769366617e-02
2.000	0.000	474.500	1.0865767531e-02  -1.0445312939e+00  -5.8602624738e-02
4.000	0.000	474.500	1.0800425132e-02  -1.0401107326e+00  -5.8414891561e-02
6.000	0.000	474.500	1.0745505949e-02  -1.0361810181e+00  -5.8212228072e-02
8.000	0.000	474.500	1.0677107314e-02  -1.0314115335e+00  -5.8003407333e-02
10.000	0.000	474.500	1.0607398332e-02  -1.0272377142e+00  -5.7795036447e-02
12.000	0.000	474.500	1.0529590883e-02  -1.0225678871e+00  -5.7577799935e-02
14.000	0.000	474.500	1.0460004746e-02  -1.0176707063e+00  -5.7337356183e-02
16.000	0.000	474.500	1.0376172306e-02  -1.0123557314e+00  -5.7101827494e-02
18.000	0.000	474.500	1.0310777791e-02  -1.0072073163e+00  -5.6839307613e-02
20.000	0.000	474.500	1.0187097022e-02  -1.0016582519e+00  -5.6585377521e-02
22.000	0.000	474.500	1.0084383670e-02  -9.9614397657e-01  -5.6310152527e-02
24.000	0.000	474.500	9.9304699898e-03  -9.9030473261e-01  -5.6043232231e-02
26.000	0.000	474.500	9.7605064177e-03  -9.8400035525e-01  -5.5762294287e-02
28.000	0.000	474.500	9.5555878451e-03  -9.7736518908e-01  -5.5454466970e-02
30.000	0.000	474.500	9.2617294561e-03  -9.7008553991e-01  -5.5147759658e-02
32.000	0.000	474.500	8.8672740001e-03  -9.6204301938e-01  -5.4827815925e-02
34.000	0.000	474.500	8.4317566554e-03  -9.5288916277e-01  -5.4483680087e-02
36.000	0.000	474.500	7.8613238037e-03  -9.4228059384e-01  -5.4129360536e-02
38.000	0.000	474.500	7.3166791062e-03  -9.2987471076e-01  -5.3734772645e-02
40.000	0.000	474.500	6.6092889139e-03  -9.1498586045e-01  -5.3328425629e-02
42.000	0.000	474.500	5.9160482379e-03  -8.9678753795e-01  -5.2876737854e-02
44.000	0.000	474.500	5.2967658659e-03  -8.7444743485e-01  -5.2354297244e-02
46.000	0.000	474.500	4.7972332211e-03  -8.4729506131e-01  -5.1739953294e-02
48.000	0.000	474.500	4.3012258569e-03  -8.1499533304e-01  -5.1013868034e-02
50.000	0.000	474.500	3.9177054717e-03  -7.7757678255e-01  -5.0135893454e-02
-50.000	0.000	476.500	1.2832658241e-02  -8.9625636787e-01  -3.2883957044e-02
-48.000	0.000	476.500	1.2547756373e-02  -9.4757560487e-01  -3.6060355595e-02
-46.000	0.000	476.500	1.2332472284e-02  -9.8966453395e-01  -3.9467203013e-02
-44.000	0.000	476.500	1.2178329666e-02  -1.0220953792e+00  -4.2990390240e-02
-42.000	0.000	476.500	1.2059290951e-02  -1.0460271094e+00  -4.6468864281e-02
-40.000	0.000	476.500	1.1964605337e-02  -1.0618634939e+00  -4.9733752472e-02
-38.000	0.000	476.500	1.1887996557e-02  -1.0728713954e+00  -5.2584635036e-02
-36.000	0.000	476.500	1.1823270245e-02  -1.0793184353e+00  -5.4910972120e-02
-34.000	0.000	476.500	1.1768656314e-02  -1.0827312719e+00  -5.6687782990e-02
-32.000	0.000	476.500	1.1715045617e-02  -1.0847964135e+00  -5.7967272829e-02
-30.000	0.000	476.500	1.1664600972e-02  -1.0854117363e+00  -5.8820744294e-02
-28.000	0.000	476.500	1.1621076599e-02  -1.0851472627e+00  -5.9386707737e-02
-26.000	0.000	476.500	1.1577328871e-02  -1.0841409959e+00  -5.9730208597e-02
-24.000	0.000	476.500	1.1529650101e-02  -1.0826148687e+00  -5.9912910083e-02
-22.000	0.000	476.500	1.1485710660e-02  -1.0808004600e+00  -5.9985595621e-02
-20.000	0.000	476.500	1.1429959482e-02  -1.0787644395e+00  -6.0026730344e-02
-18.000	0.000	476.500	1.1391477339e-02  -1.0764227978e+00  -5.9974332630e-02
-16.000	0.000	476.500	1.1344021924e-02  -1.0737926701e+00  -5.9909274232e-02
-14.000	0.000	476.500	1.1295548384e-02  -1.0710735705e+00  -5.9815145692e-02
-12.000	0.000	476.500	1.1245325232e-02  -1.0685593538e+00  -5.9715992866e-02
-10.000	0.000	476.500	1.1190729914e-02  -1.0655378438e+00  -5.9599477188e-02
-8.000	0.000	476.500	1.1134178381e-02  -1.0621345490e+00  -5.9468780952e-02
-6.000	0.000	476.500	1.1085602471e-02  -1.0592301552e+00  -5.9319351942e-02
-4.000	0.000	476.500	1.1035745993e-02  -1.0555046533e+00  -5.9154831559e-02
-2.000	0.000	476.500	1.0974652916e-02  -1.0519987814e+00  -5.8995789019e-02
0.000	0.000	476.500	1.0930687417e-02  -1.0481399061e+00  -5.8800741563e-02
2.000	0.000	476.500	1.0862465605e-02  -1.0444101923e+00  -5.8639342385e-02
4.000	0.000	476.500	1.0798405634e-02  -1.0400924996e+00  -5.8444402301e-02
6.000	0.000	476.500	1.0741539543e-02  -1.0360749052e+00  -5.8247509150e-02
8.000	0.000	476.500	1.0674345162e-02  -1.0313967454e+00  -5.8029511776e-02
10.000	0.000	476.500	1.0603632945e-02  -1.0271188485e+00  -5.7830728502e-02
12.000	0.000	476.500	1.0525550026e-02  -1.0224509844e+00  -5.7610185662e-02
14.000	0.000	476.500	1.0455908050e-02  -1.0175474356e+00  -5.7369208751e-02
16.000	0.000	476.500	1.0372364109e-02  -1.0123072183e+00  -5.7130247848e-02
18.000	0.000	476.500	1.0307514952e-02  -1.0071753816e+00  -5.6862440804e-02
20.000	0.000	476.500	1.0184893256e-02  -1.0016225398e+00  -5.6608851342e-02
22.000	0.000	476.500	1.0081422360e-02  -9.9602259826e-01  -5.6338709874e-02
24.000	0.000	476.500	9.9273299958e-03  -9.9018737864e-01  -5.6070695490e-02
26.000	0.000	476.500	9.7595329638e-03  -9.8389138981e-01  -5.5789903795e-02
28.000	0.000	476.500	9.5477406522e-03  -9.7726061011e-01  -5.5482143123e-02
30.000	0.000	476.500	9.2563931416e-03  -9.6997283056e-01  -5.5172440492e-02
32.000	0.000	476.500	8.8618818469e-03  -9.6193417279e-01  -5.4856091882e-02
34.000	0.000	476.500	8.4256050964e-03  -9.5276940942e-01  -5.4509455009e-02
36.000	0.000	476.500	7.8554439929e-03  -9.4226309809e-01  -5.4156185115e-02
38.000	0.000	476.500	7.3171965444e-03  -9.2978329122e-01  -5.3759225776e-02
40.000	0.000	476.500	6.5984357399e-03  -9.1487314738e-01  -5.3352358559e-02
42.000	0.000	476.500	5.8991868241e-03  -8.9667535415e-01  -5.2900293130e-02
44.000	0.000	476.500	5.2867316589e-03  -8.7433912125e-01  -5.2378187596e-02
46.000	0.000	476.500	4.7891682574e-03  -8.4717310358e-01  -5.1764025068e-02
48.000	0.000	476.500	4.2862406221e-03  -8.1489876932e-01  -5.1033837442e-02
50.000	0.000	476.500	3.9030962171e-03  -7.7747724189e-01  -5.0158919273e-02
-50.000	0.000	478.500	1.2841326263e-02  -8.9613550026e-01  -3.2887211537e-02
-48.000	0.000	478.500	1.2553595236e-02  -9.4742703302e-01  -3.6067795760e-02
-46.000	0.000	478.500	1.2337084558e-02  -9.8958150107e-01  -3.9476944278e-02
-44.000	0.000	478.500	1.2181294699e-02  -1.0219793790e+00  -4.3003924712e-02
-42.000	0.000	478.500	1.2060404001e-02  -1.0459057682e+00  -4.6492982336e-02
-40.000	0.000	478.500	1.1966509435e-02  -1.0618335128e+00  -4.9760534473e-02
-38.000	0.000	478.500	1.1887261348e-02  -1.0727593397e+00  -5.2622145016e-02
-36.000	0.000	478.500	1.1824033373e-02  -1.0792006802e+00  -5.4950759135e-02
-34.000	0.000	478.500	1.1769127220e-02  -1.0827122310e+00  -5.6726885043e-02
-32.000	0.000	478.500	1.1714879962e-02  -1.0846275306e+00  -5.8011375103e-02
-30.000	0.000	478.500	1.1663763393e-02  -1.0853127491e+00  -5.8874669288e-02
-28.000	0.000	478.500	1.1619250675e-02  -1.0850303415e+00  -5.9438872195e-02
-26.000	0.000	478.500	1.1575197695e-02  -1.0840589770e+00  -5.9781586274e-02
-24.000	0.000	478.500	1.1526785578e-02  -1.0824927142e+00  -5.9966735109e-02
-22.000	0.000	478.500	1.1483313320e-02  -1.0806657960e+00  -6.0038419122e-02
-20.000	0.000	478.500	1.1427690571e-02  -1.0786476167e+00  -6.0077835888e-02
-18.000	0.000	478.500	1.1389509957e-02  -1.0763048607e+00  -6.0029895978e-02
-16.000	0.000	478.500	1.1341853523e-02  -1.0737135260e+00  -5.9955162960e-02
-14.000	0.000	478.500	1.1293607060e-02  -1.0710324283e+00  -5.9861737894e-02
-12.000	0.000	478.500	1.1243981382e-02  -1.0684387128e+00  -5.9767735239e-02
-10.000	0.000	478.500	1.1189047309e-02  -1.0654554721e+00  -5.9650356879e-02
-8.000	0.000	478.500	1.1132363625e-02  -1.0621356558e+00  -5.9513116483e-02
-6.000	0.000	478.500	1.1081578364e-02  -1.0590772415e+00  -5.9370264955e-02
-4.000	0.000	478.500	1.1032900083e-02  -1.0553936320e+00  -5.9204839313e-02
-2.000	0.000	478.500	1.0972970311e-02  -1.0518760066e+00  -5.9044297263e-02
0.000	0.000	478.500	1.0927223559e-02  -1.0480303891e+00  -5.8849744089e-02
2.000	0.000	478.500	1.0860088739e-02  -1.0442813948e+00  -5.8687696974e-02
4.000	0.000	478.500	1.0795481549e-02  -1.0400436671e+00  -5.8484748393e-02
6.000	0.000	478.500	1.0738661991e-02  -1.0359528862e+00  -5.8293890310e-02
8.000	0.000	478.500	1.0671253562e-02  -1.0314110618e+00  -5.8065929521e-02
10.000	0.000	478.500	1.0601351005e-02  -1.0270199968e+00  -5.7878710991e-02
12.000	0.000	478.500	1.0521326762e-02  -1.0223386929e+00  -5.7654374945e-02
14.000	0.000	478.500	1.0454467412e-02  -1.0174100156e+00  -5.7412376145e-02
16.000	0.000	478.500	1.0370329721e-02  -1.0123055488e+00  -5.7171145612e-02
18.000	0.000	478.500	1.0303650917e-02  -1.0071573454e+00  -5.6898023636e-02
20.000	0.000	478.500	1.0181567134e-02  -1.0015852529e+00  -5.6644017643e-02
22.000	0.000	478.500	1.0078855643e-02  -9.9590121624e-01  -5.6378983768e-02
24.000	0.000	478.500	9.9244096340e-03  -9.9001989593e-01  -5.6109386567e-02
26.000	0.000	478.500	9.7533348726e-03  -9.8378004356e-01  -5.5826312283e-02
28.000	0.000	478.500	9.5463037373e-03  -9.7714960000e-01  -5.5520708315e-02
30.000	0.000	478.500	9.2520768132e-03  -9.6984378613e-01  -5.5207799323e-02
32.000	0.000	478.500	8.8562291133e-03  -9.6179459117e-01  -5.4891876500e-02
34.000	0.000	478.500	8.4184447190e-03  -9.5265592380e-01  -5.4545702439e-02
36.000	0.000	478.500	7.8471538133e-03  -9.4222697560e-01  -5.4191153333e-02
38.000	0.000	478.500	7.2972453915e-03  -9.2977493240e-01  -5.3790800657e-02
40.000	0.000	478.500	6.5856803288e-03  -9.1478359794e-01  -5.3385245974e-02
42.000	0.000	478.500	5.8937630290e-03  -8.9656029370e-01  -5.2932545567e-02
44.000	0.000	478.500	5.2728073586e-03  -8.7420019519e-01  -5.2410234545e-02
46.000	0.000	478.500	4.7766194494e-03  -8.4705746186e-01  -5.1794885367e-02
48.000	0.000	478.500	4.2770551627e-03  -8.1478576283e-01  -5.1064588518e-02
50.000	0.000	478.500	3.8939479835e-03  -7.7736862930e-01  -5.0188602178e-02
-50.000	0.000	480.500	1.2850154355e-02  -8.9601372082e-01  -3.2891639722e-02
-48.000	0.000	480.500	1.2558144225e-02  -9.4727297900e-01  -3.6076559566e-02
-46.000	0.000	480.500	1.2340769909e-02  -9.8943263952e-01  -3.9489869689e-02
-44.000	0.000	480.500	1.2184095938e-02  -1.0219038711e+00  -4.3019943558e-02
-42.000	0.000	480.500	1.2060765091e-02  -1.0457792699e+00  -4.6518825754e-02
-40.000	0.000	480.500	1.1967313511e-02  -1.0618095005e+00  -4.9786864769e-02
-38.000	0.000	480.500	1.1886501943e-02  -1.0726395474e+00  -5.2660552852e-02
-36.000	0.000	480.500	1.1824029651e-02  -1.0790598617e+00  -5.4994219026e-02
-34.000	0.000	480.500	1.1768799633e-02  -1.0827543649e+00  -5.6767581021e-02
-32.000	0.000	480.500	1.1714209899e-02  -1.0845044734e+00  -5.8059009557e-02
-30.000	0.000	480.500	1.1662045423e-02  -1.0852088052e+00  -5.8929231111e-02
-28.000	0.000	480.500	1.1616527610e-02  -1.0848936514e+00  -5.9492191831e-02
-26.000	0.000	480.500	1.1572748239e-02  -1.0839610428e+00  -5.9835091035e-02
-24.000	0.000	480.500	1.1524241196e-02  -1.0823653783e+00  -6.0020947046e-02
-22.000	0.000	480.500	1.1480411571e-02  -1.0805373830e+00  -6.0093919528e-02
-20.000	0.000	480.500	1.1425712021e-02  -1.0785197701e+00  -6.0132538406e-02
-18.000	0.000	480.500	1.1386902291e-02  -1.0762070434e+00  -6.0086875530e-02
-16.000	0.000	480.500	1.1340386827e-02  -1.0736525740e+00  -6.0008649208e-02
-14.000	0.000	480.500	1.1291267420e-02  -1.0710554823e+00  -5.9913787574e-02
-12.000	0.000	480.500	1.1242237355e-02  -1.0682902059e+00  -5.9822906123e-02
-10.000	0.000	480.500	1.1186279573e-02  -1.0653302496e+00  -5.9703237770e-02
-8.000	0.000	480.500	1.1130816894e-02  -1.0621202512e+00  -5.9561509949e-02
-6.000	0.000	480.500	1.1079328066e-02  -1.0589184463e+00  -5.9424349157e-02
-4.000	0.000	480.500	1.1030508327e-02  -1.0553473512e+00  -5.9259828775e-02
-2.000	0.000	480.500	1.0969716779e-02  -1.0517510329e+00  -5.9096926383e-02
0.000	0.000	480.500	1.0924969538e-02  -1.0479534624e+00  -5.8905026048e-02
2.000	0.000	480.500	1.0855805914e-02  -1.0441366728e+00  -5.8738924700e-02
4.000	0.000	480.500	1.0792570494e-02  -1.0400035184e+00  -5.8530253912e-02
6.000	0.000	480.500	1.0734649053e-02  -1.0358046245e+00  -5.8343472277e-02
8.000	0.000	480.500	1.0668495132e-02  -1.0313987288e+00  -5.8110489053e-02
10.000	0.000	480.500	1.0597068180e-02  -1.0269255019e+00  -5.7925332813e-02
12.000	0.000	480.500	1.0518854970e-02  -1.0222189006e+00  -5.7702527748e-02
14.000	0.000	480.500	1.0450463781e-02  -1.0172746793e+00  -5.7460062434e-02
16.000	0.000	480.500	1.0366331673e-02  -1.0122946439e+00  -5.7216815893e-02
18.000	0.000	480.500	1.0300456945e-02  -1.0071196982e+00  -5.6939143549e-02
20.000	0.000	480.500	1.0179227494e-02  -1.0015469038e+00  -5.6686311248e-02
22.000	0.000	480.500	1.0075434594e-02  -9.9583632168e-01  -5.6423817284e-02
24.000	0.000	480.500	9.9209476371e-03  -9.8984424939e-01  -5.6152335513e-02
26.000	0.000	480.500	9.7526964506e-03  -9.8363717302e-01  -5.5868526284e-02
28.000	0.000	480.500	9.5393778823e-03  -9.7702031787e-01  -5.5563364764e-02
30.000	0.000	480.500	9.2479689492e-03  -9.6971403787e-01  -5.5250191044e-02
32.000	0.000	480.500	8.8521863944e-03  -9.6161676254e-01  -5.4932670594e-02
34.000	0.000	480.500	8.4142419293e-03  -9.5252951460e-01  -5.4586681658e-02
36.000	0.000	480.500	7.8436117811e-03  -9.4218313872e-01  -5.4230840381e-02
38.000	0.000	480.500	7.2998251375e-03  -9.2975443186e-01  -5.3830476597e-02
40.000	0.000	480.500	6.5808837880e-03  -9.1473430117e-01  -5.3423100287e-02
42.000	0.000	480.500	5.8811174340e-03  -8.9643242482e-01  -5.2969648273e-02
44.000	0.000	480.500	5.2628401579e-03  -8.7403906005e-01  -5.2446728190e-02
46.000	0.000	480.500	4.7644280088e-03  -8.4693112323e-01  -5.1830618150e-02
48.000	0.000	480.500	4.2630880527e-03  -8.1466783501e-01  -5.1098888435e-02
50.000	0.000	480.500	3.8847848595e-03  -7.7724592874e-01  -5.0221761727e-02
-50.000	0.000	482.500	1.2855630266e-02  -8.9588421026e-01  -3.2898326428e-02
-48.000	0.000	482.500	1.2562441941e-02  -9.4710906193e-01  -3.6087733697e-02
-46.000	0.000	482.500	1.2342966230e-02  -9.8928558864e-01  -3.9503257913e-02
-44.000	0.000	482.500	1.2186139633e-02  -1.0218634197e+00  -4.3036747333e-02
-42.000	0.000	482.500	1.2059060151e-02  -1.0456296135e+00  -4.6545185670e-02
-40.000	0.000	482.500	1.1967106908e-02  -1.0617642448e+00  -4.9812913675e-02
-38.000	0.000	482.500	1.1885565714e-02  -1.0725049855e+00  -5.2696459652e-02
-36.000	0.000	482.500	1.1823020832e-02  -1.0789202541e+00  -5.5034302241e-02
-34.000	0.000	482.500	1.1767278960e-02  -1.0827338588e+00  -5.6807186614e-02
-32.000	0.000	482.500	1.1713269948e-02  -1.0844669860e+00  -5.8104200364e-02
-30.000	0.000	482.500	1.1660414934e-02  -1.0850737364e+00  -5.8976380539e-02
-28.000	0.000	482.500	1.1614240086e-02  -1.0847572732e+00  -5.9542836414e-02
-26.000	0.000	482.500	1.1569576604e-02  -1.0837855225e+00  -5.9886072545e-02
-24.000	0.000	482.500	1.1521253828e-02  -1.0822350413e+00  -6.0069483058e-02
-22.000	0.000	482.500	1.1477528435e-02  -1.0804131243e+00  -6.0146787459e-02
-20.000	0.000	482.500	1.1423178807e-02  -1.0783531361e+00  -6.0184354829e-02
-18.000	0.000	482.500	1.1383868391e-02  -1.0760893737e+00  -6.0137112839e-02
-16.000	0.000	482.500	1.1338238900e-02  -1.0736305674e+00  -6.0060765533e-02
-14.000	0.000	482.500	1.1288575997e-02  -1.0710814316e+00  -5.9965789122e-02
-12.000	0.000	482.500	1.1239274183e-02  -1.0681314256e+00  -5.9876555281e-02
-10.000	0.000	482.500	1.1184118617e-02  -1.0651646722e+00  -5.9755152308e-02
-8.000	0.000	482.500	1.1128062187e-02  -1.0620897427e+00  -5.9609253627e-02
-6.000	0.000	482.500	1.1076861859e-02  -1.0587548263e+00  -5.9477535503e-02
-4.000	0.000	482.500	1.1026893704e-02  -1.0553134535e+00  -5.9312765202e-02
-2.000	0.000	482.500	1.0967295242e-02  -1.0516282005e+00  -5.9150177523e-02
0.000	0.000	482.500	1.0922082680e-02  -1.0478812880e+00  -5.8957136819e-02
2.000	0.000	482.500	1.0854519763e-02  -1.0439643690e+00  -5.8791368696e-02
4.000	0.000	482.500	1.0790333225e-02  -1.0399604429e+00  -5.8579513762e-02
6.000	0.000	482.500	1.0732387587e-02  -1.0356538334e+00  -5.8394192761e-02
8.000	0.000	482.500	1.0665943305e-02  -1.0313539225e+00  -5.8159487876e-02
10.000	0.000	482.500	1.0594125483e-02  -1.0267921917e+00  -5.7972389678e-02
12.000	0.000	482.500	1.0517110943e-02  -1.0220695636e+00  -5.7752235600e-02
14.000	0.000	482.500	1.0449118069e-02  -1.0171547570e+00  -5.7509977625e-02
16.000	0.000	482.500	1.0364276810e-02  -1.0122492563e+00  -5.7262438041e-02
18.000	0.000	482.500	1.0297776690e-02  -1.0070625329e+00  -5.6988749582e-02
20.000	0.000	482.500	1.0176610522e-02  -1.0015215506e+00  -5.6734460349e-02
