fieldmap_name:     	BD-020
timestamp:         	2017-03-09_08-00-00
filename:          	2017-03-09_BD-020_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-020
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-50.000	0.000	-65.500	1.0588828978e-02  -9.0090759090e-01  -3.3411970290e-02
-48.000	0.000	-65.500	1.0838700750e-02  -9.5335839089e-01  -3.6732290979e-02
-46.000	0.000	-65.500	1.1036711640e-02  -9.9606060981e-01  -4.0256954240e-02
-44.000	0.000	-65.500	1.1183644593e-02  -1.0290231549e+00  -4.3888924751e-02
-42.000	0.000	-65.500	1.1297675153e-02  -1.0528712826e+00  -4.7488333446e-02
-40.000	0.000	-65.500	1.1354345564e-02  -1.0691726899e+00  -5.0856577400e-02
-38.000	0.000	-65.500	1.1417074489e-02  -1.0796747807e+00  -5.3791988826e-02
-36.000	0.000	-65.500	1.1442054210e-02  -1.0863502445e+00  -5.6156444704e-02
-34.000	0.000	-65.500	1.1472999237e-02  -1.0899512334e+00  -5.8008641744e-02
-32.000	0.000	-65.500	1.1484650226e-02  -1.0920410372e+00  -5.9353427998e-02
-30.000	0.000	-65.500	1.1484594301e-02  -1.0927165574e+00  -6.0268892382e-02
-28.000	0.000	-65.500	1.1483308032e-02  -1.0919988439e+00  -6.0852943243e-02
-26.000	0.000	-65.500	1.1472794179e-02  -1.0913083358e+00  -6.1217234356e-02
-24.000	0.000	-65.500	1.1443154063e-02  -1.0897487837e+00  -6.1407088499e-02
-22.000	0.000	-65.500	1.1433199458e-02  -1.0879428408e+00  -6.1526395139e-02
-20.000	0.000	-65.500	1.1417465962e-02  -1.0860603214e+00  -6.1563006285e-02
-18.000	0.000	-65.500	1.1388012262e-02  -1.0837945108e+00  -6.1540214871e-02
-16.000	0.000	-65.500	1.1331826532e-02  -1.0811917118e+00  -6.1485920413e-02
-14.000	0.000	-65.500	1.1305467335e-02  -1.0783482122e+00  -6.1388420716e-02
-12.000	0.000	-65.500	1.1265667556e-02  -1.0754174623e+00  -6.1266327840e-02
-10.000	0.000	-65.500	1.1248983340e-02  -1.0726530495e+00  -6.1142433198e-02
-8.000	0.000	-65.500	1.1194195729e-02  -1.0692350965e+00  -6.1004941722e-02
-6.000	0.000	-65.500	1.1152103035e-02  -1.0659236959e+00  -6.0863772414e-02
-4.000	0.000	-65.500	1.1100409927e-02  -1.0624930979e+00  -6.0714913095e-02
-2.000	0.000	-65.500	1.1045790090e-02  -1.0587627399e+00  -6.0586449025e-02
0.000	0.000	-65.500	1.0973330259e-02  -1.0550545105e+00  -6.0365240435e-02
2.000	0.000	-65.500	1.0946523663e-02  -1.0511208102e+00  -6.0194332698e-02
4.000	0.000	-65.500	1.0873541868e-02  -1.0471869611e+00  -6.0029721855e-02
6.000	0.000	-65.500	1.0832343971e-02  -1.0428375018e+00  -5.9793987687e-02
8.000	0.000	-65.500	1.0752725772e-02  -1.0384330369e+00  -5.9594456015e-02
10.000	0.000	-65.500	1.0695477472e-02  -1.0339829013e+00  -5.9372913077e-02
12.000	0.000	-65.500	1.0599361472e-02  -1.0290277666e+00  -5.9143810151e-02
14.000	0.000	-65.500	1.0526547451e-02  -1.0241106041e+00  -5.8917734935e-02
16.000	0.000	-65.500	1.0436098493e-02  -1.0192317669e+00  -5.8656646015e-02
18.000	0.000	-65.500	1.0354988967e-02  -1.0137966628e+00  -5.8393941079e-02
20.000	0.000	-65.500	1.0242915773e-02  -1.0083620980e+00  -5.8126276642e-02
22.000	0.000	-65.500	1.0122360659e-02  -1.0026167460e+00  -5.7867472436e-02
24.000	0.000	-65.500	9.9583147332e-03  -9.9687085463e-01  -5.7574211775e-02
26.000	0.000	-65.500	9.7886576908e-03  -9.9035129591e-01  -5.7295792465e-02
28.000	0.000	-65.500	9.5905535935e-03  -9.8369831419e-01  -5.6978681621e-02
30.000	0.000	-65.500	9.4330508629e-03  -9.7648281742e-01  -5.6667979120e-02
32.000	0.000	-65.500	9.2375565872e-03  -9.6818050439e-01  -5.6326962367e-02
34.000	0.000	-65.500	9.0507120057e-03  -9.5906045254e-01  -5.5968800974e-02
36.000	0.000	-65.500	8.8588341970e-03  -9.4866790796e-01  -5.5614558887e-02
38.000	0.000	-65.500	8.5992688022e-03  -9.3608624077e-01  -5.5206078065e-02
40.000	0.000	-65.500	8.3158421817e-03  -9.2121112998e-01  -5.4801925198e-02
42.000	0.000	-65.500	8.0106981177e-03  -9.0306569616e-01  -5.4320092061e-02
44.000	0.000	-65.500	7.6433843760e-03  -8.8053271934e-01  -5.3784298814e-02
46.000	0.000	-65.500	7.2928853417e-03  -8.5353199695e-01  -5.3182025968e-02
48.000	0.000	-65.500	6.9163067335e-03  -8.2132991639e-01  -5.2447239722e-02
50.000	0.000	-65.500	6.3922918493e-03  -7.8378541191e-01  -5.1572064315e-02
-50.000	0.000	-63.500	1.0595129833e-02  -9.0087300320e-01  -3.3423542458e-02
-48.000	0.000	-63.500	1.0848096108e-02  -9.5331487733e-01  -3.6745572039e-02
-46.000	0.000	-63.500	1.1041670301e-02  -9.9602142901e-01  -4.0269027931e-02
-44.000	0.000	-63.500	1.1191716398e-02  -1.0289827654e+00  -4.3901555689e-02
-42.000	0.000	-63.500	1.1303267628e-02  -1.0528872004e+00  -4.7501744530e-02
-40.000	0.000	-63.500	1.1355426776e-02  -1.0690662676e+00  -5.0870452856e-02
-38.000	0.000	-63.500	1.1419647027e-02  -1.0796714150e+00  -5.3803189496e-02
-36.000	0.000	-63.500	1.1443172705e-02  -1.0863663296e+00  -5.6168574119e-02
-34.000	0.000	-63.500	1.1473558484e-02  -1.0898585160e+00  -5.8019025118e-02
-32.000	0.000	-63.500	1.1486533025e-02  -1.0920346218e+00  -5.9362529703e-02
-30.000	0.000	-63.500	1.1485004416e-02  -1.0927261341e+00  -6.0276656694e-02
-28.000	0.000	-63.500	1.1486178835e-02  -1.0921143036e+00  -6.0857066872e-02
-26.000	0.000	-63.500	1.1473092444e-02  -1.0913013625e+00  -6.1222175281e-02
-24.000	0.000	-63.500	1.1442520249e-02  -1.0897522611e+00  -6.1415038560e-02
-22.000	0.000	-63.500	1.1432957117e-02  -1.0880166093e+00  -6.1531373215e-02
-20.000	0.000	-63.500	1.1416794865e-02  -1.0860174401e+00  -6.1567910061e-02
-18.000	0.000	-63.500	1.1390361101e-02  -1.0837589561e+00  -6.1546158842e-02
-16.000	0.000	-63.500	1.1333094160e-02  -1.0812047659e+00  -6.1493517551e-02
-14.000	0.000	-63.500	1.1307331493e-02  -1.0783233500e+00  -6.1394791910e-02
-12.000	0.000	-63.500	1.1267494431e-02  -1.0755645530e+00  -6.1264563224e-02
-10.000	0.000	-63.500	1.1247976694e-02  -1.0726892736e+00  -6.1144662187e-02
-8.000	0.000	-63.500	1.1195071883e-02  -1.0692195878e+00  -6.1006000492e-02
-6.000	0.000	-63.500	1.1155160255e-02  -1.0659096749e+00  -6.0863790989e-02
-4.000	0.000	-63.500	1.1103578996e-02  -1.0625394194e+00  -6.0724516322e-02
-2.000	0.000	-63.500	1.1044783445e-02  -1.0587095380e+00  -6.0587192021e-02
0.000	0.000	-63.500	1.0972528671e-02  -1.0550730502e+00  -6.0365704807e-02
2.000	0.000	-63.500	1.0947064269e-02  -1.0511410607e+00  -6.0199700847e-02
4.000	0.000	-63.500	1.0876151689e-02  -1.0471067586e+00  -6.0030910650e-02
6.000	0.000	-63.500	1.0834040355e-02  -1.0428447541e+00  -5.9796198101e-02
8.000	0.000	-63.500	1.0754217098e-02  -1.0384219539e+00  -5.9595031838e-02
10.000	0.000	-63.500	1.0701088588e-02  -1.0339971454e+00  -5.9378281226e-02
12.000	0.000	-63.500	1.0606352066e-02  -1.0290628192e+00  -5.9147395108e-02
14.000	0.000	-63.500	1.0531748453e-02  -1.0241224122e+00  -5.8916954789e-02
16.000	0.000	-63.500	1.0439453978e-02  -1.0192663174e+00  -5.8659153628e-02
18.000	0.000	-63.500	1.0361849070e-02  -1.0138311576e+00  -5.8392622260e-02
20.000	0.000	-63.500	1.0244854498e-02  -1.0083644039e+00  -5.8126499541e-02
22.000	0.000	-63.500	1.0128381890e-02  -1.0027083662e+00  -5.7866023593e-02
24.000	0.000	-63.500	9.9703385539e-03  -9.9687676801e-01  -5.7573691677e-02
26.000	0.000	-63.500	9.7942128824e-03  -9.9036392228e-01  -5.7295922490e-02
28.000	0.000	-63.500	9.5997438937e-03  -9.8370242380e-01  -5.6981170659e-02
30.000	0.000	-63.500	9.4396313415e-03  -9.7647478415e-01  -5.6669390813e-02
32.000	0.000	-63.500	9.2498041069e-03  -9.6819184767e-01  -5.6328745559e-02
34.000	0.000	-63.500	9.0639848124e-03  -9.5910095362e-01  -5.5971234287e-02
36.000	0.000	-63.500	8.8748100332e-03  -9.4867906528e-01  -5.5616639277e-02
38.000	0.000	-63.500	8.6117027377e-03  -9.3609618938e-01  -5.5203254679e-02
40.000	0.000	-63.500	8.3311282794e-03  -9.2125440180e-01  -5.4803392615e-02
42.000	0.000	-63.500	8.0271772766e-03  -9.0307497534e-01  -5.4320816482e-02
44.000	0.000	-63.500	7.6581671509e-03  -8.8055254218e-01  -5.3779246439e-02
46.000	0.000	-63.500	7.3073512097e-03  -8.5356863016e-01  -5.3177085042e-02
48.000	0.000	-63.500	6.9347991833e-03  -8.2137197950e-01  -5.2445233632e-02
50.000	0.000	-63.500	6.4040546878e-03  -7.8382388608e-01  -5.1563241233e-02
-50.000	0.000	-61.500	1.0608123016e-02  -9.0086588111e-01  -3.3433071386e-02
-48.000	0.000	-61.500	1.0853520808e-02  -9.5328268845e-01  -3.6759558945e-02
-46.000	0.000	-61.500	1.1048549044e-02  -9.9607044685e-01  -4.0286544070e-02
-44.000	0.000	-61.500	1.1196861475e-02  -1.0289352352e+00  -4.3914279501e-02
-42.000	0.000	-61.500	1.1307555192e-02  -1.0528983206e+00  -4.7512573702e-02
-40.000	0.000	-61.500	1.1361373440e-02  -1.0690737616e+00  -5.0884235439e-02
-38.000	0.000	-61.500	1.1421958584e-02  -1.0797190567e+00  -5.3812867024e-02
-36.000	0.000	-61.500	1.1450107373e-02  -1.0863663110e+00  -5.6177341476e-02
-34.000	0.000	-61.500	1.1477417292e-02  -1.0898585532e+00  -5.8028033949e-02
-32.000	0.000	-61.500	1.1490074926e-02  -1.0920145014e+00  -5.9368325075e-02
-30.000	0.000	-61.500	1.1489441112e-02  -1.0927024433e+00  -6.0284903954e-02
-28.000	0.000	-61.500	1.1487409180e-02  -1.0922590513e+00  -6.0861171927e-02
-26.000	0.000	-61.500	1.1473204294e-02  -1.0912878435e+00  -6.1228917973e-02
-24.000	0.000	-61.500	1.1441998285e-02  -1.0897575980e+00  -6.1422171325e-02
-22.000	0.000	-61.500	1.1433684139e-02  -1.0880362834e+00  -6.1530184421e-02
-20.000	0.000	-61.500	1.1421138354e-02  -1.0859801003e+00  -6.1570380524e-02
-18.000	0.000	-61.500	1.1388366452e-02  -1.0837054382e+00  -6.1548146358e-02
-16.000	0.000	-61.500	1.1333597483e-02  -1.0812146215e+00  -6.1495969439e-02
-14.000	0.000	-61.500	1.1308319497e-02  -1.0783681094e+00  -6.1392971569e-02
-12.000	0.000	-61.500	1.1267624922e-02  -1.0756085501e+00  -6.1264266025e-02
-10.000	0.000	-61.500	1.1245944762e-02  -1.0727011190e+00  -6.1144550737e-02
-8.000	0.000	-61.500	1.1191250359e-02  -1.0692313402e+00  -6.1008043732e-02
-6.000	0.000	-61.500	1.1158646231e-02  -1.0658731904e+00  -6.0864775460e-02
-4.000	0.000	-61.500	1.1103877261e-02  -1.0625562484e+00  -6.0725965165e-02
-2.000	0.000	-61.500	1.1045473183e-02  -1.0586797480e+00  -6.0583551339e-02
0.000	0.000	-61.500	1.0975958722e-02  -1.0550694613e+00  -6.0365834832e-02
2.000	0.000	-61.500	1.0945367885e-02  -1.0511845557e+00  -6.0203564428e-02
4.000	0.000	-61.500	1.0879097059e-02  -1.0469658788e+00  -6.0028291587e-02
6.000	0.000	-61.500	1.0833499749e-02  -1.0428404585e+00  -5.9799374410e-02
8.000	0.000	-61.500	1.0754925478e-02  -1.0383875708e+00  -5.9595217587e-02
10.000	0.000	-61.500	1.0701461420e-02  -1.0340114082e+00  -5.9383036402e-02
12.000	0.000	-61.500	1.0609316077e-02  -1.0290854314e+00  -5.9144293098e-02
14.000	0.000	-61.500	1.0531767094e-02  -1.0241213151e+00  -5.8917772085e-02
16.000	0.000	-61.500	1.0440106433e-02  -1.0192889668e+00  -5.8661661241e-02
18.000	0.000	-61.500	1.0366695881e-02  -1.0138729789e+00  -5.8391934989e-02
20.000	0.000	-61.500	1.0250987579e-02  -1.0083737202e+00  -5.8126072318e-02
22.000	0.000	-61.500	1.0132874512e-02  -1.0026838387e+00  -5.7858184982e-02
24.000	0.000	-61.500	9.9718671637e-03  -9.9687263980e-01  -5.7579134126e-02
26.000	0.000	-61.500	9.7993579591e-03  -9.9036964970e-01  -5.7290554341e-02
28.000	0.000	-61.500	9.6050008199e-03  -9.8369468806e-01  -5.6981709331e-02
30.000	0.000	-61.500	9.4484488101e-03  -9.7645046119e-01  -5.6671768401e-02
32.000	0.000	-61.500	9.2596841456e-03  -9.6820133139e-01  -5.6332906338e-02
34.000	0.000	-61.500	9.0726717899e-03  -9.5912672704e-01  -5.5968206577e-02
36.000	0.000	-61.500	8.8813345871e-03  -9.4867657348e-01  -5.5617902370e-02
38.000	0.000	-61.500	8.6180222342e-03  -9.3609137314e-01  -5.5200728492e-02
40.000	0.000	-61.500	8.3353972018e-03  -9.2128532618e-01  -5.4797857293e-02
42.000	0.000	-61.500	8.0282771300e-03  -9.0306921072e-01  -5.4320054911e-02
44.000	0.000	-61.500	7.6534881137e-03  -8.8055700511e-01  -5.3776868851e-02
46.000	0.000	-61.500	7.3005470321e-03  -8.5359103778e-01  -5.3172385591e-02
48.000	0.000	-61.500	6.9238565744e-03  -8.2137962227e-01  -5.2442707445e-02
50.000	0.000	-61.500	6.3961506568e-03  -7.8383861374e-01  -5.1557743060e-02
-50.000	0.000	-59.500	1.0615952481e-02  -9.0082242334e-01  -3.3445739474e-02
-48.000	0.000	-59.500	1.0863512697e-02  -9.5323603224e-01  -3.6768604926e-02
-46.000	0.000	-59.500	1.1056620850e-02  -9.9618003036e-01  -4.0301534022e-02
-44.000	0.000	-59.500	1.1205156979e-02  -1.0288926328e+00  -4.3928972254e-02
-42.000	0.000	-59.500	1.1308916027e-02  -1.0528957544e+00  -4.7527656528e-02
-40.000	0.000	-59.500	1.1364952624e-02  -1.0691671298e+00  -5.0898482394e-02
-38.000	0.000	-59.500	1.1426302072e-02  -1.0797918025e+00  -5.3823324698e-02
-36.000	0.000	-59.500	1.1454711844e-02  -1.0863024725e+00  -5.6191904205e-02
-34.000	0.000	-59.500	1.1478442579e-02  -1.0898981059e+00  -5.8038863121e-02
-32.000	0.000	-59.500	1.1489832586e-02  -1.0919743908e+00  -5.9380120142e-02
-30.000	0.000	-59.500	1.1488602241e-02  -1.0927187516e+00  -6.0293689886e-02
-28.000	0.000	-59.500	1.1491025647e-02  -1.0923166417e+00  -6.0859388736e-02
-26.000	0.000	-59.500	1.1474509205e-02  -1.0912664586e+00  -6.1231165537e-02
-24.000	0.000	-59.500	1.1447777175e-02  -1.0897720654e+00  -6.1428245321e-02
-22.000	0.000	-59.500	1.1434429802e-02  -1.0880089293e+00  -6.1531261765e-02
-20.000	0.000	-59.500	1.1423971875e-02  -1.0859665813e+00  -6.1572368039e-02
-18.000	0.000	-59.500	1.1384749985e-02  -1.0836548025e+00  -6.1551619866e-02
-16.000	0.000	-59.500	1.1334380429e-02  -1.0812167600e+00  -6.1496861034e-02
-14.000	0.000	-59.500	1.1307387418e-02  -1.0784251791e+00  -6.1399955734e-02
-12.000	0.000	-59.500	1.1266003104e-02  -1.0756054446e+00  -6.1262538558e-02
-10.000	0.000	-59.500	1.1248629150e-02  -1.0726913935e+00  -6.1145015110e-02
-8.000	0.000	-59.500	1.1192163796e-02  -1.0692416607e+00  -6.1010142696e-02
-6.000	0.000	-59.500	1.1160435823e-02  -1.0658485699e+00  -6.0863902439e-02
-4.000	0.000	-59.500	1.1100857325e-02  -1.0625573641e+00  -6.0723903350e-02
-2.000	0.000	-59.500	1.1050077654e-02  -1.0587805544e+00  -6.0582548294e-02
0.000	0.000	-59.500	1.0978754960e-02  -1.0550696472e+00  -6.0367543723e-02
2.000	0.000	-59.500	1.0947847216e-02  -1.0512101246e+00  -6.0204400299e-02
4.000	0.000	-59.500	1.0879600382e-02  -1.0468957550e+00  -6.0027548591e-02
6.000	0.000	-59.500	1.0834525036e-02  -1.0428400866e+00  -5.9803628064e-02
8.000	0.000	-59.500	1.0761356824e-02  -1.0383485387e+00  -5.9592171302e-02
10.000	0.000	-59.500	1.0702225725e-02  -1.0340063874e+00  -5.9386324161e-02
12.000	0.000	-59.500	1.0607284145e-02  -1.0290903592e+00  -5.9140466667e-02
14.000	0.000	-59.500	1.0534731106e-02  -1.0241191580e+00  -5.8911252291e-02
16.000	0.000	-59.500	1.0441858742e-02  -1.0192993059e+00  -5.8660862520e-02
18.000	0.000	-59.500	1.0370368273e-02  -1.0138761774e+00  -5.8385136572e-02
20.000	0.000	-59.500	1.0257586699e-02  -1.0083931712e+00  -5.8120462695e-02
22.000	0.000	-59.500	1.0141580131e-02  -1.0026272896e+00  -5.7851702339e-02
24.000	0.000	-59.500	9.9799576105e-03  -9.9686235647e-01  -5.7581846062e-02
26.000	0.000	-59.500	9.8080635782e-03  -9.9036589340e-01  -5.7288455376e-02
28.000	0.000	-59.500	9.6119354886e-03  -9.8368211747e-01  -5.6978923095e-02
30.000	0.000	-59.500	9.4556071777e-03  -9.7642773744e-01  -5.6669948060e-02
32.000	0.000	-59.500	9.2749143185e-03  -9.6819971358e-01  -5.6327389590e-02
34.000	0.000	-59.500	9.0832229256e-03  -9.5912903288e-01  -5.5965104567e-02
36.000	0.000	-59.500	8.8916433822e-03  -9.4865820109e-01  -5.5616026305e-02
38.000	0.000	-59.500	8.6304375281e-03  -9.3608759824e-01  -5.5196084764e-02
40.000	0.000	-59.500	8.3522491924e-03  -9.2130894252e-01  -5.4791040301e-02
42.000	0.000	-59.500	8.0384367925e-03  -9.0305647278e-01  -5.4316692853e-02
44.000	0.000	-59.500	7.6696503657e-03  -8.8055877169e-01  -5.3771333528e-02
46.000	0.000	-59.500	7.3093458591e-03  -8.5358469671e-01  -5.3169023532e-02
48.000	0.000	-59.500	6.9325808350e-03  -8.2133114370e-01  -5.2435593254e-02
50.000	0.000	-59.500	6.4050054085e-03  -7.8386976127e-01  -5.1547824059e-02
-50.000	0.000	-57.500	1.0630884388e-02  -9.0081286523e-01  -3.3454692580e-02
-48.000	0.000	-57.500	1.0874585797e-02  -9.5319861802e-01  -3.6772988604e-02
-46.000	0.000	-57.500	1.1066053490e-02  -9.9624068901e-01  -4.0309354058e-02
-44.000	0.000	-57.500	1.1211476476e-02  -1.0289289127e+00  -4.3939857151e-02
-42.000	0.000	-57.500	1.1315999829e-02  -1.0528788138e+00  -4.7542182107e-02
-40.000	0.000	-57.500	1.1372427899e-02  -1.0692865875e+00  -5.0906005232e-02
-38.000	0.000	-57.500	1.1433311307e-02  -1.0798538930e+00  -5.3833299424e-02
-36.000	0.000	-57.500	1.1459148541e-02  -1.0862300801e+00  -5.6197328078e-02
-34.000	0.000	-57.500	1.1483811354e-02  -1.0899561612e+00  -5.8045029990e-02
-32.000	0.000	-57.500	1.1493113504e-02  -1.0919380737e+00  -5.9388255952e-02
-30.000	0.000	-57.500	1.1491379837e-02  -1.0927248510e+00  -6.0300005355e-02
-28.000	0.000	-57.500	1.1496450347e-02  -1.0923378592e+00  -6.0856769674e-02
-26.000	0.000	-57.500	1.1475851399e-02  -1.0912534790e+00  -6.1233970349e-02
-24.000	0.000	-57.500	1.1448877029e-02  -1.0897696479e+00  -6.1433316271e-02
-22.000	0.000	-57.500	1.1436946416e-02  -1.0880213512e+00  -6.1534642399e-02
-20.000	0.000	-57.500	1.1425053086e-02  -1.0858675787e+00  -6.1575265725e-02
-18.000	0.000	-57.500	1.1389820495e-02  -1.0836004850e+00  -6.1549298002e-02
-16.000	0.000	-57.500	1.1336505569e-02  -1.0812195308e+00  -6.1494947819e-02
-14.000	0.000	-57.500	1.1309251576e-02  -1.0784213113e+00  -6.1405212434e-02
-12.000	0.000	-57.500	1.1268035037e-02  -1.0756228686e+00  -6.1257950556e-02
-10.000	0.000	-57.500	1.1248815565e-02  -1.0726838623e+00  -6.1151386304e-02
-8.000	0.000	-57.500	1.1194195729e-02  -1.0692356358e+00  -6.1008118031e-02
-6.000	0.000	-57.500	1.1160268048e-02  -1.0658155442e+00  -6.0861952073e-02
-4.000	0.000	-57.500	1.1103075673e-02  -1.0625508185e+00  -6.0723773326e-02
-2.000	0.000	-57.500	1.1053265365e-02  -1.0588719886e+00  -6.0575378379e-02
0.000	0.000	-57.500	1.0983564488e-02  -1.0550739428e+00  -6.0364014491e-02
2.000	0.000	-57.500	1.0948406463e-02  -1.0512045831e+00  -6.0200926791e-02
4.000	0.000	-57.500	1.0883403265e-02  -1.0469303985e+00  -6.0023759310e-02
6.000	0.000	-57.500	1.0835848588e-02  -1.0428414255e+00  -5.9800693229e-02
8.000	0.000	-57.500	1.0764395402e-02  -1.0383239926e+00  -5.9586914602e-02
10.000	0.000	-57.500	1.0702729047e-02  -1.0339929243e+00  -5.9384318071e-02
12.000	0.000	-57.500	1.0613491792e-02  -1.0290530008e+00  -5.9134076899e-02
14.000	0.000	-57.500	1.0538925462e-02  -1.0241178563e+00  -5.8908967578e-02
16.000	0.000	-57.500	1.0445587058e-02  -1.0192951591e+00  -5.8657370437e-02
18.000	0.000	-57.500	1.0372288356e-02  -1.0138290563e+00  -5.8376480665e-02
20.000	0.000	-57.500	1.0262153886e-02  -1.0083937662e+00  -5.8120425545e-02
22.000	0.000	-57.500	1.0146203243e-02  -1.0026102375e+00  -5.7846724263e-02
24.000	0.000	-57.500	9.9862211822e-03  -9.9685807949e-01  -5.7581716038e-02
26.000	0.000	-57.500	9.8181859575e-03  -9.9036487065e-01  -5.7284740395e-02
28.000	0.000	-57.500	9.6245371984e-03  -9.8365961687e-01  -5.6978570171e-02
30.000	0.000	-57.500	9.4689359092e-03  -9.7639229434e-01  -5.6665007134e-02
32.000	0.000	-57.500	9.2806372843e-03  -9.6818163872e-01  -5.6318919432e-02
34.000	0.000	-57.500	9.0949671226e-03  -9.5907319048e-01  -5.5962634104e-02
36.000	0.000	-57.500	8.9026046327e-03  -9.4863480790e-01  -5.5611902675e-02
38.000	0.000	-57.500	8.6423681409e-03  -9.3607818890e-01  -5.5191385312e-02
40.000	0.000	-57.500	8.3567604553e-03  -9.2128389432e-01  -5.4786600898e-02
42.000	0.000	-57.500	8.0414940120e-03  -9.0303508791e-01  -5.4306922451e-02
44.000	0.000	-57.500	7.6701350469e-03  -8.8056016635e-01  -5.3764572261e-02
46.000	0.000	-57.500	7.3089916690e-03  -8.5355737986e-01  -5.3163098136e-02
48.000	0.000	-57.500	6.9268392276e-03  -8.2126524111e-01  -5.2424745508e-02
50.000	0.000	-57.500	6.4002145218e-03  -7.8387675319e-01  -5.1538833803e-02
-50.000	0.000	-55.500	1.0645443464e-02  -9.0069628980e-01  -3.3463552812e-02
-48.000	0.000	-55.500	1.0890487066e-02  -9.5316081329e-01  -3.6777706631e-02
-46.000	0.000	-55.500	1.1075728472e-02  -9.9626603473e-01  -4.0315688102e-02
-44.000	0.000	-55.500	1.1218243370e-02  -1.0289831745e+00  -4.3945243874e-02
-42.000	0.000	-55.500	1.1323381895e-02  -1.0528242731e+00  -4.7546918708e-02
-40.000	0.000	-55.500	1.1378076298e-02  -1.0693100365e+00  -5.0907064002e-02
-38.000	0.000	-55.500	1.1440264618e-02  -1.0798917907e+00  -5.3835045465e-02
-36.000	0.000	-55.500	1.1462895499e-02  -1.0862454958e+00  -5.6198479723e-02
-34.000	0.000	-55.500	1.1490242700e-02  -1.0899826784e+00  -5.8043506848e-02
-32.000	0.000	-55.500	1.1498221298e-02  -1.0919619876e+00  -5.9387512955e-02
-30.000	0.000	-55.500	1.1493710035e-02  -1.0926251417e+00  -6.0302141469e-02
-28.000	0.000	-55.500	1.1497084161e-02  -1.0923715171e+00  -6.0858218517e-02
-26.000	0.000	-55.500	1.1477808765e-02  -1.0911825184e+00  -6.1231667060e-02
-24.000	0.000	-55.500	1.1451039452e-02  -1.0897617820e+00  -6.1435192337e-02
-22.000	0.000	-55.500	1.1438605517e-02  -1.0880509553e+00  -6.1535626869e-02
-20.000	0.000	-55.500	1.1422666964e-02  -1.0857318870e+00  -6.1569618952e-02
-18.000	0.000	-55.500	1.1394201267e-02  -1.0836734538e+00  -6.1541942338e-02
-16.000	0.000	-55.500	1.1338015538e-02  -1.0812108280e+00  -6.1490638440e-02
-14.000	0.000	-55.500	1.1314881334e-02  -1.0783757336e+00  -6.1399101289e-02
-12.000	0.000	-55.500	1.1269805987e-02  -1.0756464850e+00  -6.1259715172e-02
-10.000	0.000	-55.500	1.1252655731e-02  -1.0726763869e+00  -6.1153968216e-02
-8.000	0.000	-55.500	1.1193338216e-02  -1.0692352824e+00  -6.0998143305e-02
-6.000	0.000	-55.500	1.1158702155e-02  -1.0657764750e+00  -6.0855878078e-02
-4.000	0.000	-55.500	1.1106095610e-02  -1.0625323345e+00  -6.0718702376e-02
-2.000	0.000	-55.500	1.1055409147e-02  -1.0588552341e+00  -6.0562914615e-02
0.000	0.000	-55.500	1.0985279513e-02  -1.0550664302e+00  -6.0359370764e-02
2.000	0.000	-55.500	1.0953383766e-02  -1.0511955829e+00  -6.0195280018e-02
4.000	0.000	-55.500	1.0889573629e-02  -1.0470594887e+00  -6.0015660649e-02
6.000	0.000	-55.500	1.0839353206e-02  -1.0428371299e+00  -5.9797108271e-02
8.000	0.000	-55.500	1.0766390052e-02  -1.0383152713e+00  -5.9580636283e-02
10.000	0.000	-55.500	1.0707203027e-02  -1.0339848538e+00  -5.9378689874e-02
12.000	0.000	-55.500	1.0617704790e-02  -1.0290279340e+00  -5.9131792185e-02
14.000	0.000	-55.500	1.0542746986e-02  -1.0240953185e+00  -5.8904361000e-02
