fieldmap_name:		BD-032
timestamp:		2017-03-31_12-13-44
filename:		2017-03-31_BD-032_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-032
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
28.000	0.000	-15.500	1.0420357437e-02  -9.7938957477e-01  -5.6546838247e-02
30.000	0.000	-15.500	1.0275992167e-02  -9.7205846531e-01  -5.6234188430e-02
32.000	0.000	-15.500	1.0092690601e-02  -9.6401974812e-01  -5.5893131217e-02
34.000	0.000	-15.500	9.8595753668e-03  -9.5491903805e-01  -5.5534848145e-02
36.000	0.000	-15.500	9.5631204802e-03  -9.4432731489e-01  -5.5162127191e-02
38.000	0.000	-15.500	9.1795963723e-03  -9.3177763271e-01  -5.4778061792e-02
40.000	0.000	-15.500	8.7152085796e-03  -9.1655582079e-01  -5.4360940514e-02
42.000	0.000	-15.500	8.1887617010e-03  -8.9817103599e-01  -5.3903189904e-02
44.000	0.000	-15.500	7.6421607891e-03  -8.7562568601e-01  -5.3365474649e-02
46.000	0.000	-15.500	7.1089276522e-03  -8.4835609221e-01  -5.2735798665e-02
48.000	0.000	-15.500	6.4635276780e-03  -8.1603380944e-01  -5.1996580654e-02
50.000	0.000	-15.500	5.9110469553e-03  -7.7842882451e-01  -5.1110956719e-02
-50.000	0.000	-13.500	1.2367762317e-02  -9.0229367915e-01  -3.3463653042e-02
-48.000	0.000	-13.500	1.2381440927e-02  -9.5366500228e-01  -3.6787783010e-02
-46.000	0.000	-13.500	1.2367215098e-02  -9.9560078176e-01  -4.0299759082e-02
-44.000	0.000	-13.500	1.2327000096e-02  -1.0276584164e+00  -4.3927536249e-02
-42.000	0.000	-13.500	1.2281593959e-02  -1.0506528451e+00  -4.7496480766e-02
-40.000	0.000	-13.500	1.2236684787e-02  -1.0666462958e+00  -5.0797373873e-02
-38.000	0.000	-13.500	1.2191131609e-02  -1.0768598295e+00  -5.3681836218e-02
-36.000	0.000	-13.500	1.2148227045e-02  -1.0830306311e+00  -5.6018153378e-02
-34.000	0.000	-13.500	1.2107181908e-02  -1.0863516953e+00  -5.7809963057e-02
-32.000	0.000	-13.500	1.2066713770e-02  -1.0884809163e+00  -5.9096234016e-02
-30.000	0.000	-13.500	1.2030988196e-02  -1.0889866849e+00  -5.9967077590e-02
-28.000	0.000	-13.500	1.1992604702e-02  -1.0883341792e+00  -6.0519989737e-02
-26.000	0.000	-13.500	1.1957266275e-02  -1.0870624323e+00  -6.0856768716e-02
-24.000	0.000	-13.500	1.1918871613e-02  -1.0854862859e+00  -6.1055013277e-02
-22.000	0.000	-13.500	1.1883966868e-02  -1.0838599626e+00  -6.1143334453e-02
-20.000	0.000	-13.500	1.1840535558e-02  -1.0819447800e+00  -6.1172948863e-02
-18.000	0.000	-13.500	1.1801584371e-02  -1.0795772187e+00  -6.1139957778e-02
-16.000	0.000	-13.500	1.1763692257e-02  -1.0769817111e+00  -6.1053215716e-02
-14.000	0.000	-13.500	1.1717413176e-02  -1.0743787101e+00  -6.0992209700e-02
-12.000	0.000	-13.500	1.1672984216e-02  -1.0714244104e+00  -6.0878333901e-02
-10.000	0.000	-13.500	1.1627684174e-02  -1.0682807997e+00  -6.0747428474e-02
-8.000	0.000	-13.500	1.1578776953e-02  -1.0651401715e+00  -6.0617167282e-02
-6.000	0.000	-13.500	1.1527219258e-02  -1.0617534773e+00  -6.0465139119e-02
-4.000	0.000	-13.500	1.1476767168e-02  -1.0583104331e+00  -6.0297621567e-02
-2.000	0.000	-13.500	1.1420934093e-02  -1.0546391807e+00  -6.0148946014e-02
0.000	0.000	-13.500	1.1370275400e-02  -1.0509402093e+00  -5.9944660832e-02
2.000	0.000	-13.500	1.1314885311e-02  -1.0469222473e+00  -5.9772491094e-02
4.000	0.000	-13.500	1.1250406550e-02  -1.0427725387e+00  -5.9595163781e-02
6.000	0.000	-13.500	1.1195178394e-02  -1.0384733093e+00  -5.9386563340e-02
8.000	0.000	-13.500	1.1146265590e-02  -1.0342499425e+00  -5.9165603970e-02
10.000	0.000	-13.500	1.1090147737e-02  -1.0296976626e+00  -5.8939905405e-02
12.000	0.000	-13.500	1.1033478943e-02  -1.0247990147e+00  -5.8731319775e-02
14.000	0.000	-13.500	1.0971471974e-02  -1.0199610289e+00  -5.8494063871e-02
16.000	0.000	-13.500	1.0916884101e-02  -1.0150809873e+00  -5.8229372477e-02
18.000	0.000	-13.500	1.0855003698e-02  -1.0099124263e+00  -5.7971575129e-02
20.000	0.000	-13.500	1.0783842911e-02  -1.0043356892e+00  -5.7704347525e-02
22.000	0.000	-13.500	1.0710279200e-02  -9.9864481469e-01  -5.7430920093e-02
24.000	0.000	-13.500	1.0626294134e-02  -9.9262966606e-01  -5.7149710015e-02
26.000	0.000	-13.500	1.0532779271e-02  -9.8624900825e-01  -5.6857114764e-02
28.000	0.000	-13.500	1.0409057554e-02  -9.7936301635e-01  -5.6553898905e-02
30.000	0.000	-13.500	1.0265903983e-02  -9.7203711793e-01  -5.6241404593e-02
32.000	0.000	-13.500	1.0081498672e-02  -9.6401574050e-01  -5.5900610258e-02
34.000	0.000	-13.500	9.8460773016e-03  -9.5491432658e-01  -5.5541090552e-02
36.000	0.000	-13.500	9.5446583582e-03  -9.4435252876e-01  -5.5174730486e-02
38.000	0.000	-13.500	9.1672504448e-03  -9.3176637868e-01  -5.4788945277e-02
40.000	0.000	-13.500	8.6925697259e-03  -9.1653943744e-01  -5.4367177368e-02
42.000	0.000	-13.500	8.1756433387e-03  -8.9808880538e-01  -5.3909343451e-02
44.000	0.000	-13.500	7.6282048469e-03  -8.7557004725e-01  -5.3370569283e-02
46.000	0.000	-13.500	7.1004755405e-03  -8.4834459675e-01  -5.2742076246e-02
48.000	0.000	-13.500	6.4516824371e-03  -8.1603865462e-01  -5.2007027244e-02
50.000	0.000	-13.500	5.9028572853e-03  -7.7843036962e-01  -5.1120636893e-02
-50.000	0.000	-11.500	1.2368253697e-02  -9.0224217429e-01  -3.3461166817e-02
-48.000	0.000	-11.500	1.2382872258e-02  -9.5357939175e-01  -3.6784624782e-02
-46.000	0.000	-11.500	1.2366089018e-02  -9.9562221085e-01  -4.0297818974e-02
-44.000	0.000	-11.500	1.2325697194e-02  -1.0276542676e+00  -4.3928186037e-02
-42.000	0.000	-11.500	1.2280108651e-02  -1.0506486834e+00  -4.7497250885e-02
-40.000	0.000	-11.500	1.2234132960e-02  -1.0666263152e+00  -5.0805076914e-02
-38.000	0.000	-11.500	1.2188890617e-02  -1.0768258947e+00  -5.3687110422e-02
-36.000	0.000	-11.500	1.2146371340e-02  -1.0829793770e+00  -5.6028512960e-02
-34.000	0.000	-11.500	1.2105877144e-02  -1.0862666568e+00  -5.7812641812e-02
-32.000	0.000	-11.500	1.2063398815e-02  -1.0884101755e+00  -5.9107785802e-02
-30.000	0.000	-11.500	1.2027526199e-02  -1.0889351466e+00  -5.9978083258e-02
-28.000	0.000	-11.500	1.1989481459e-02  -1.0882808600e+00  -6.0530943570e-02
-26.000	0.000	-11.500	1.1954109530e-02  -1.0870953587e+00  -6.0859506712e-02
-24.000	0.000	-11.500	1.1915891690e-02  -1.0855658145e+00  -6.1056325812e-02
-22.000	0.000	-11.500	1.1880644467e-02  -1.0839184613e+00  -6.1152403716e-02
-20.000	0.000	-11.500	1.1838370880e-02  -1.0818855459e+00  -6.1183660182e-02
-18.000	0.000	-11.500	1.1797766868e-02  -1.0795013412e+00  -6.1149530579e-02
-16.000	0.000	-11.500	1.1760256318e-02  -1.0770233789e+00  -6.1058041919e-02
-14.000	0.000	-11.500	1.1713521222e-02  -1.0742976792e+00  -6.1000286693e-02
-12.000	0.000	-11.500	1.1669605978e-02  -1.0714085266e+00  -6.0883456303e-02
-10.000	0.000	-11.500	1.1623602368e-02  -1.0682565608e+00  -6.0753385789e-02
-8.000	0.000	-11.500	1.1575259118e-02  -1.0650497381e+00  -6.0622489619e-02
-6.000	0.000	-11.500	1.1523716313e-02  -1.0617220978e+00  -6.0469543237e-02
-4.000	0.000	-11.500	1.1472873352e-02  -1.0583179803e+00  -6.0301746147e-02
-2.000	0.000	-11.500	1.1417946725e-02  -1.0545248669e+00  -6.0153209438e-02
0.000	0.000	-11.500	1.1365300176e-02  -1.0509759920e+00  -5.9952193559e-02
2.000	0.000	-11.500	1.1309837497e-02  -1.0469260153e+00  -5.9778605765e-02
4.000	0.000	-11.500	1.1247415460e-02  -1.0426480052e+00  -5.9598982905e-02
6.000	0.000	-11.500	1.1191105894e-02  -1.0384190244e+00  -5.9389947421e-02
8.000	0.000	-11.500	1.1141621675e-02  -1.0342625931e+00  -5.9169086167e-02
10.000	0.000	-11.500	1.1084824452e-02  -1.0297054476e+00  -5.8944300267e-02
12.000	0.000	-11.500	1.1028222664e-02  -1.0247821837e+00  -5.8733872645e-02
14.000	0.000	-11.500	1.0966788972e-02  -1.0198526782e+00  -5.8496005830e-02
16.000	0.000	-11.500	1.0910468239e-02  -1.0151018815e+00  -5.8233269353e-02
18.000	0.000	-11.500	1.0848922869e-02  -1.0099178416e+00  -5.7978857937e-02
20.000	0.000	-11.500	1.0777797446e-02  -1.0043467316e+00  -5.7708585031e-02
22.000	0.000	-11.500	1.0702325914e-02  -9.9863968538e-01  -5.7438621283e-02
24.000	0.000	-11.500	1.0617555384e-02  -9.9264183565e-01  -5.7151729726e-02
26.000	0.000	-11.500	1.0523374179e-02  -9.8627199174e-01  -5.6857286930e-02
28.000	0.000	-11.500	1.0400376503e-02  -9.7936090483e-01  -5.6556138915e-02
30.000	0.000	-11.500	1.0255223909e-02  -9.7201546041e-01  -5.6240856624e-02
32.000	0.000	-11.500	1.0066411067e-02  -9.6401486951e-01  -5.5899349558e-02
34.000	0.000	-11.500	9.8307346994e-03  -9.5491907333e-01  -5.5545453943e-02
36.000	0.000	-11.500	9.5286847791e-03  -9.4437093449e-01  -5.5179749218e-02
38.000	0.000	-11.500	9.1425772026e-03  -9.3178576125e-01  -5.4795852283e-02
40.000	0.000	-11.500	8.6793043217e-03  -9.1652223139e-01  -5.4366096239e-02
42.000	0.000	-11.500	8.1527978820e-03  -8.9799529660e-01  -5.3908601101e-02
44.000	0.000	-11.500	7.6091620028e-03  -8.7554784931e-01  -5.3371450477e-02
46.000	0.000	-11.500	7.0785048894e-03  -8.4837324812e-01  -5.2740554521e-02
48.000	0.000	-11.500	6.4311784815e-03  -8.1604738857e-01  -5.2013756530e-02
50.000	0.000	-11.500	5.8853872301e-03  -7.7842562472e-01  -5.1126223958e-02
-50.000	0.000	-9.500	1.2367726952e-02  -9.0218647610e-01  -3.3451766181e-02
-48.000	0.000	-9.500	1.2383084445e-02  -9.5350981358e-01  -3.6774111546e-02
-46.000	0.000	-9.500	1.2364259372e-02  -9.9565261161e-01  -4.0288033279e-02
-44.000	0.000	-9.500	1.2323832182e-02  -1.0276808205e+00  -4.3915243965e-02
-42.000	0.000	-9.500	1.2278923010e-02  -1.0506814389e+00  -4.7483873769e-02
-40.000	0.000	-9.500	1.2231752372e-02  -1.0666173566e+00  -5.0798419828e-02
-38.000	0.000	-9.500	1.2186541671e-02  -1.0767954493e+00  -5.3677733853e-02
-36.000	0.000	-9.500	1.2145563541e-02  -1.0829450336e+00  -5.6022977730e-02
-34.000	0.000	-9.500	1.2104771539e-02  -1.0863480368e+00  -5.7801017828e-02
-32.000	0.000	-9.500	1.2060740895e-02  -1.0883505106e+00  -5.9101628552e-02
-30.000	0.000	-9.500	1.2023585851e-02  -1.0888989090e+00  -5.9972042636e-02
-28.000	0.000	-9.500	1.1987357729e-02  -1.0882309968e+00  -6.0525300967e-02
-26.000	0.000	-9.500	1.1951950435e-02  -1.0871392587e+00  -6.0849791364e-02
-24.000	0.000	-9.500	1.1913955950e-02  -1.0856562572e+00  -6.1045007284e-02
-22.000	0.000	-9.500	1.1877664544e-02  -1.0839800279e+00  -6.1145633703e-02
-20.000	0.000	-9.500	1.1835673873e-02  -1.0818144338e+00  -6.1175944181e-02
-18.000	0.000	-9.500	1.1794673406e-02  -1.0794768460e+00  -6.1145883621e-02
-16.000	0.000	-9.500	1.1756896692e-02  -1.0770704527e+00  -6.1052534457e-02
-14.000	0.000	-9.500	1.1711095963e-02  -1.0742148153e+00  -6.0992230063e-02
-12.000	0.000	-9.500	1.1666043471e-02  -1.0714237512e+00  -6.0873816856e-02
-10.000	0.000	-9.500	1.1620080810e-02  -1.0683149240e+00  -6.0744634941e-02
-8.000	0.000	-9.500	1.1571988834e-02  -1.0650548692e+00  -6.0613907235e-02
-6.000	0.000	-9.500	1.1520278513e-02  -1.0617499228e+00  -6.0459881576e-02
-4.000	0.000	-9.500	1.1469843174e-02  -1.0583669094e+00  -6.0292117808e-02
-2.000	0.000	-9.500	1.1415538217e-02  -1.0544298167e+00  -6.0143159014e-02
0.000	0.000	-9.500	1.1361925659e-02  -1.0510020174e+00  -5.9947811655e-02
2.000	0.000	-9.500	1.1307350815e-02  -1.0469587468e+00  -5.9771869075e-02
4.000	0.000	-9.500	1.1244712868e-02  -1.0425261087e+00  -5.9588323421e-02
6.000	0.000	-9.500	1.1188766255e-02  -1.0384385871e+00  -5.9378395635e-02
8.000	0.000	-9.500	1.1137934462e-02  -1.0342937144e+00  -5.9160259418e-02
10.000	0.000	-9.500	1.1080446701e-02  -1.0297252851e+00  -5.8939026063e-02
12.000	0.000	-9.500	1.1024507532e-02  -1.0247968103e+00  -5.8722348628e-02
14.000	0.000	-9.500	1.0963464710e-02  -1.0197687242e+00  -5.8485503702e-02
16.000	0.000	-9.500	1.0905913665e-02  -1.0151449477e+00  -5.8226749259e-02
18.000	0.000	-9.500	1.0844258479e-02  -1.0099330735e+00  -5.7974783341e-02
20.000	0.000	-9.500	1.0771746396e-02  -1.0043475357e+00  -5.7705560092e-02
22.000	0.000	-9.500	1.0695973336e-02  -9.9863904839e-01  -5.7434376372e-02
24.000	0.000	-9.500	1.0611403825e-02  -9.9265744459e-01  -5.7147214533e-02
26.000	0.000	-9.500	1.0515372499e-02  -9.8628893222e-01  -5.6847114324e-02
28.000	0.000	-9.500	1.0389499133e-02  -9.7939318683e-01  -5.6544692651e-02
30.000	0.000	-9.500	1.0244793247e-02  -9.7201877719e-01  -5.6227436929e-02
32.000	0.000	-9.500	1.0054323858e-02  -9.6400859623e-01  -5.5889271366e-02
34.000	0.000	-9.500	9.8155000519e-03  -9.5492837184e-01  -5.5540472235e-02
36.000	0.000	-9.500	9.5100644476e-03  -9.4437419371e-01  -5.5173484596e-02
38.000	0.000	-9.500	9.1303001428e-03  -9.3180878745e-01  -5.4789367362e-02
40.000	0.000	-9.500	8.6531792744e-03  -9.1651222161e-01  -5.4356053221e-02
42.000	0.000	-9.500	8.1365432483e-03  -8.9790403491e-01  -5.3895142530e-02
44.000	0.000	-9.500	7.5909195129e-03  -8.7554621692e-01  -5.3362220156e-02
46.000	0.000	-9.500	7.0605844024e-03  -8.4834175539e-01  -5.2731777755e-02
48.000	0.000	-9.500	6.4150857799e-03  -8.1603430343e-01  -5.2011979332e-02
50.000	0.000	-9.500	5.8719208068e-03  -7.7841860674e-01  -5.1121716170e-02
-50.000	0.000	-7.500	1.2372748709e-02  -9.0214840552e-01  -3.3436169419e-02
-48.000	0.000	-7.500	1.2385666052e-02  -9.5347240598e-01  -3.6754071790e-02
-46.000	0.000	-7.500	1.2363548359e-02  -9.9570945006e-01  -4.0267515901e-02
-44.000	0.000	-7.500	1.2322289174e-02  -1.0277213684e+00  -4.3889496812e-02
-42.000	0.000	-7.500	1.2277484234e-02  -1.0507140849e+00  -4.7455051693e-02
-40.000	0.000	-7.500	1.2229747764e-02  -1.0666138300e+00  -5.0773394661e-02
-38.000	0.000	-7.500	1.2185367198e-02  -1.0767305344e+00  -5.3652740158e-02
-36.000	0.000	-7.500	1.2144591948e-02  -1.0829166218e+00  -5.5995040551e-02
-34.000	0.000	-7.500	1.2102945615e-02  -1.0864342992e+00  -5.7764527885e-02
-32.000	0.000	-7.500	1.2058924277e-02  -1.0883033532e+00  -5.9072517682e-02
-30.000	0.000	-7.500	1.2021020995e-02  -1.0888664951e+00  -5.9943822217e-02
-28.000	0.000	-7.500	1.1985014366e-02  -1.0881971715e+00  -6.0496628842e-02
-26.000	0.000	-7.500	1.1949251567e-02  -1.0872195691e+00  -6.0820251004e-02
-24.000	0.000	-7.500	1.1911005808e-02  -1.0857396596e+00  -6.1014561664e-02
-22.000	0.000	-7.500	1.1874868889e-02  -1.0840272967e+00  -6.1115982269e-02
-20.000	0.000	-7.500	1.1832327276e-02  -1.0817214951e+00  -6.1147281313e-02
-18.000	0.000	-7.500	1.1791743738e-02  -1.0794092475e+00  -6.1116711660e-02
-16.000	0.000	-7.500	1.1753976330e-02  -1.0771222008e+00  -6.1028942156e-02
-14.000	0.000	-7.500	1.1708104872e-02  -1.0741624097e+00  -6.0962424976e-02
-12.000	0.000	-7.500	1.1663205006e-02  -1.0714621895e+00  -6.0845216931e-02
-10.000	0.000	-7.500	1.1615985975e-02  -1.0683802438e+00  -6.0714916862e-02
-8.000	0.000	-7.500	1.1568787417e-02  -1.0650981638e+00  -6.0584700100e-02
-6.000	0.000	-7.500	1.1516874216e-02  -1.0617786874e+00  -6.0430096852e-02
-4.000	0.000	-7.500	1.1467069854e-02  -1.0584141578e+00  -6.0262016520e-02
-2.000	0.000	-7.500	1.1413680651e-02  -1.0543505964e+00  -6.0113537200e-02
0.000	0.000	-7.500	1.1358666543e-02  -1.0510451021e+00  -5.9923482558e-02
2.000	0.000	-7.500	1.1303762251e-02  -1.0469891921e+00  -5.9744272526e-02
4.000	0.000	-7.500	1.1242462571e-02  -1.0424756884e+00  -5.9557076211e-02
6.000	0.000	-7.500	1.1186076693e-02  -1.0384429550e+00  -5.9348636829e-02
8.000	0.000	-7.500	1.1134009004e-02  -1.0343074867e+00  -5.9136361661e-02
10.000	0.000	-7.500	1.1075739502e-02  -1.0297537062e+00  -5.8917799657e-02
12.000	0.000	-7.500	1.1020498316e-02  -1.0248282046e+00  -5.8693624669e-02
14.000	0.000	-7.500	1.0959693739e-02  -1.0197560402e+00  -5.8457118521e-02
16.000	0.000	-7.500	1.0900776509e-02  -1.0151963764e+00  -5.8206028243e-02
18.000	0.000	-7.500	1.0838283743e-02  -1.0099485061e+00  -5.7955219355e-02
20.000	0.000	-7.500	1.0765529692e-02  -1.0043626896e+00  -5.7685481460e-02
22.000	0.000	-7.500	1.0688531904e-02  -9.9864447113e-01  -5.7412465004e-02
24.000	0.000	-7.500	1.0602899598e-02  -9.9267886811e-01  -5.7127607969e-02
26.000	0.000	-7.500	1.0505140996e-02  -9.8631096673e-01  -5.6826011952e-02
28.000	0.000	-7.500	1.0382014891e-02  -9.7940721537e-01  -5.6518238321e-02
30.000	0.000	-7.500	1.0234342112e-02  -9.7202337166e-01  -5.6200847459e-02
32.000	0.000	-7.500	1.0041268780e-02  -9.6400765096e-01  -5.5868750285e-02
34.000	0.000	-7.500	9.8007902877e-03  -9.5493970016e-01  -5.5521291458e-02
36.000	0.000	-7.500	9.4948409678e-03  -9.4438418491e-01  -5.5154681473e-02
38.000	0.000	-7.500	9.1023026390e-03  -9.3181129825e-01  -5.4767287531e-02
40.000	0.000	-7.500	8.6364202315e-03  -9.1652019229e-01  -5.4332503499e-02
42.000	0.000	-7.500	8.1146973035e-03  -8.9794854035e-01  -5.3869230616e-02
44.000	0.000	-7.500	7.5683644172e-03  -8.7553980992e-01  -5.3339101774e-02
46.000	0.000	-7.500	7.0392596185e-03  -8.4837809887e-01  -5.2711978661e-02
48.000	0.000	-7.500	6.3953337849e-03  -8.1603897404e-01  -5.1996090073e-02
50.000	0.000	-7.500	5.8525857405e-03  -7.7840342307e-01  -5.1104051565e-02
-50.000	0.000	-5.500	1.2373636544e-02  -9.0211985258e-01  -3.3414276564e-02
-48.000	0.000	-5.500	1.2384878727e-02  -9.5350240560e-01  -3.6726071669e-02
-46.000	0.000	-5.500	1.2361149158e-02  -9.9579268907e-01  -4.0238458717e-02
-44.000	0.000	-5.500	1.2319878805e-02  -1.0277642990e+00  -4.3856113262e-02
-42.000	0.000	-5.500	1.2276365600e-02  -1.0507497078e+00  -4.7412761791e-02
-40.000	0.000	-5.500	1.2228243843e-02  -1.0666192843e+00  -5.0729318305e-02
-38.000	0.000	-5.500	1.2184870234e-02  -1.0766989135e+00  -5.3607414209e-02
-36.000	0.000	-5.500	1.2142490553e-02  -1.0828924219e+00  -5.5944284893e-02
-34.000	0.000	-5.500	1.2101905154e-02  -1.0865693569e+00  -5.7714779306e-02
-32.000	0.000	-5.500	1.2057537617e-02  -1.0882597392e+00  -5.9020032959e-02
-30.000	0.000	-5.500	1.2019764625e-02  -1.0888371474e+00  -5.9892999914e-02
-28.000	0.000	-5.500	1.1984331274e-02  -1.0882130238e+00  -6.0446089780e-02
-26.000	0.000	-5.500	1.1947403307e-02  -1.0873179212e+00  -6.0772331458e-02
-24.000	0.000	-5.500	1.1909457215e-02  -1.0858326020e+00  -6.0965196293e-02
-22.000	0.000	-5.500	1.1873301684e-02  -1.0840947244e+00  -6.1065737555e-02
-20.000	0.000	-5.500	1.1830017416e-02  -1.0816693626e+00  -6.1097116204e-02
-18.000	0.000	-5.500	1.1790844736e-02  -1.0793425293e+00  -6.1063773382e-02
-16.000	0.000	-5.500	1.1752090845e-02  -1.0771793550e+00  -6.0984795453e-02
-14.000	0.000	-5.500	1.1706762883e-02  -1.0741473988e+00  -6.0912283932e-02
-12.000	0.000	-5.500	1.1660856060e-02  -1.0715013056e+00  -6.0794611224e-02
-10.000	0.000	-5.500	1.1614245670e-02  -1.0684216664e+00  -6.0666090204e-02
-8.000	0.000	-5.500	1.1567821408e-02  -1.0651401845e+00  -6.0535910467e-02
-6.000	0.000	-5.500	1.1515852368e-02  -1.0618156233e+00  -6.0379655906e-02
-4.000	0.000	-5.500	1.1464210915e-02  -1.0584691038e+00  -6.0220230158e-02
-2.000	0.000	-5.500	1.1412939858e-02  -1.0543483735e+00  -6.0063790472e-02
0.000	0.000	-5.500	1.1357058389e-02  -1.0510938845e+00  -5.9883436368e-02
2.000	0.000	-5.500	1.1302589639e-02  -1.0470298477e+00  -5.9698102408e-02
4.000	0.000	-5.500	1.1241386746e-02  -1.0425145910e+00  -5.9508012593e-02
6.000	0.000	-5.500	1.1185129297e-02  -1.0384518598e+00  -5.9301470740e-02
8.000	0.000	-5.500	1.1130768501e-02  -1.0343023407e+00  -5.9095027003e-02
10.000	0.000	-5.500	1.1072884285e-02  -1.0297823650e+00  -5.8879352945e-02
12.000	0.000	-5.500	1.1019335011e-02  -1.0248636808e+00  -5.8646543738e-02
14.000	0.000	-5.500	1.0958240073e-02  -1.0198379699e+00  -5.8412666361e-02
16.000	0.000	-5.500	1.0896700287e-02  -1.0152260863e+00  -5.8168953306e-02
18.000	0.000	-5.500	1.0834507188e-02  -1.0099566012e+00  -5.7918483196e-02
20.000	0.000	-5.500	1.0761490696e-02  -1.0043752139e+00  -5.7647614188e-02
22.000	0.000	-5.500	1.0683543650e-02  -9.9865511975e-01  -5.7374371881e-02
24.000	0.000	-5.500	1.0597799667e-02  -9.9270020250e-01  -5.7092286163e-02
26.000	0.000	-5.500	1.0499575743e-02  -9.8634378172e-01  -5.6791223305e-02
28.000	0.000	-5.500	1.0375664174e-02  -9.7941643588e-01  -5.6478949292e-02
30.000	0.000	-5.500	1.0227150092e-02  -9.7202432064e-01  -5.6163737348e-02
32.000	0.000	-5.500	1.0033352719e-02  -9.6399530495e-01  -5.5834115292e-02
34.000	0.000	-5.500	9.7907635259e-03  -9.5495456254e-01  -5.5487430286e-02
36.000	0.000	-5.500	9.4851231798e-03  -9.4439519753e-01  -5.5122889997e-02
38.000	0.000	-5.500	9.0970928921e-03  -9.3180561366e-01  -5.4733159780e-02
40.000	0.000	-5.500	8.6226169150e-03  -9.1652939052e-01  -5.4296961394e-02
42.000	0.000	-5.500	8.1017055088e-03  -8.9804416623e-01  -5.3831376303e-02
44.000	0.000	-5.500	7.5551157646e-03  -8.7554108203e-01  -5.3303141288e-02
46.000	0.000	-5.500	7.0263143560e-03  -8.4836925906e-01  -5.2683454637e-02
48.000	0.000	-5.500	6.3870082408e-03  -8.1603250761e-01  -5.1969245130e-02
50.000	0.000	-5.500	5.8453229922e-03  -7.7840074513e-01  -5.1077893435e-02
-50.000	0.000	-3.500	1.2376756064e-02  -9.0207109066e-01  -3.3386615221e-02
-48.000	0.000	-3.500	1.2386918700e-02  -9.5354623506e-01  -3.6692025373e-02
-46.000	0.000	-3.500	1.2360104975e-02  -9.9586320508e-01  -4.0202381602e-02
-44.000	0.000	-3.500	1.2317408875e-02  -1.0278122123e+00  -4.3811516705e-02
-42.000	0.000	-3.500	1.2274941714e-02  -1.0507732225e+00  -4.7360665830e-02
-40.000	0.000	-3.500	1.2226786454e-02  -1.0666157613e+00  -5.0672372075e-02
-38.000	0.000	-3.500	1.2182992194e-02  -1.0767544743e+00  -5.3543642429e-02
-36.000	0.000	-3.500	1.2140564119e-02  -1.0829008791e+00  -5.5877680704e-02
-34.000	0.000	-3.500	1.2099826095e-02  -1.0866977328e+00  -5.7646766317e-02
-32.000	0.000	-3.500	1.2056783795e-02  -1.0882054691e+00  -5.8950770378e-02
-30.000	0.000	-3.500	1.2018701830e-02  -1.0888005402e+00  -5.9824190888e-02
-28.000	0.000	-3.500	1.1982328527e-02  -1.0882783176e+00  -6.0376488421e-02
-26.000	0.000	-3.500	1.1944067878e-02  -1.0874212633e+00  -6.0709766691e-02
-24.000	0.000	-3.500	1.1906637363e-02  -1.0859291174e+00  -6.0900495187e-02
-22.000	0.000	-3.500	1.1870437160e-02  -1.0841772484e+00  -6.0999485103e-02
-20.000	0.000	-3.500	1.1829274762e-02  -1.0816785998e+00  -6.1029614159e-02
-18.000	0.000	-3.500	1.1789497163e-02  -1.0794401460e+00  -6.0996880398e-02
-16.000	0.000	-3.500	1.1749203986e-02  -1.0772336288e+00  -6.0925042731e-02
-14.000	0.000	-3.500	1.1706357122e-02  -1.0741827543e+00  -6.0846038885e-02
-12.000	0.000	-3.500	1.1659486151e-02  -1.0715361244e+00  -6.0731157858e-02
-10.000	0.000	-3.500	1.1611727346e-02  -1.0684778438e+00  -6.0602040737e-02
-8.000	0.000	-3.500	1.1566598542e-02  -1.0651842888e+00  -6.0469848693e-02
-6.000	0.000	-3.500	1.1514625779e-02  -1.0618624817e+00  -6.0316385814e-02
