fieldmap_name:     	BD-024
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-024_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-024
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
46.000	0.000	-131.500	9.7478440711e-03  -8.4972171379e-01  -5.2896877578e-02
48.000	0.000	-131.500	9.0984199909e-03  -8.1705427753e-01  -5.2188540229e-02
50.000	0.000	-131.500	8.5624470372e-03  -7.7936503032e-01  -5.1292791820e-02
-50.000	0.000	-129.500	1.0633259077e-02  -9.0421107721e-01  -3.3547895919e-02
-48.000	0.000	-129.500	1.0980929181e-02  -9.5566735903e-01  -3.6873373596e-02
-46.000	0.000	-129.500	1.1238939151e-02  -9.9746037195e-01  -4.0399017429e-02
-44.000	0.000	-129.500	1.1425821837e-02  -1.0300140403e+00  -4.4021207531e-02
-42.000	0.000	-129.500	1.1549078232e-02  -1.0526430731e+00  -4.7581001330e-02
-40.000	0.000	-129.500	1.1630688293e-02  -1.0684857290e+00  -5.0896291590e-02
-38.000	0.000	-129.500	1.1681449357e-02  -1.0785497215e+00  -5.3763172636e-02
-36.000	0.000	-129.500	1.1712583132e-02  -1.0849016406e+00  -5.6093797210e-02
-34.000	0.000	-129.500	1.1725303179e-02  -1.0884690011e+00  -5.7901533172e-02
-32.000	0.000	-129.500	1.1728834043e-02  -1.0903051732e+00  -5.9180058512e-02
-30.000	0.000	-129.500	1.1728154673e-02  -1.0907852897e+00  -6.0060502656e-02
-28.000	0.000	-129.500	1.1720307480e-02  -1.0908748652e+00  -6.0629990875e-02
-26.000	0.000	-129.500	1.1697471330e-02  -1.0895253577e+00  -6.0997639409e-02
-24.000	0.000	-129.500	1.1677948273e-02  -1.0880205017e+00  -6.1189213925e-02
-22.000	0.000	-129.500	1.1663674051e-02  -1.0861070983e+00  -6.1267129238e-02
-20.000	0.000	-129.500	1.1641818800e-02  -1.0840623142e+00  -6.1293752031e-02
-18.000	0.000	-129.500	1.1606752122e-02  -1.0818486694e+00  -6.1271503736e-02
-16.000	0.000	-129.500	1.1579033811e-02  -1.0794472531e+00  -6.1209783138e-02
-14.000	0.000	-129.500	1.1550956272e-02  -1.0766745799e+00  -6.1122209866e-02
-12.000	0.000	-129.500	1.1521253828e-02  -1.0737917898e+00  -6.1017229312e-02
-10.000	0.000	-129.500	1.1486898162e-02  -1.0709840081e+00  -6.0908962794e-02
-8.000	0.000	-129.500	1.1458727559e-02  -1.0676552684e+00  -6.0757941710e-02
-6.000	0.000	-129.500	1.1418011870e-02  -1.0643867249e+00  -6.0618637172e-02
-4.000	0.000	-129.500	1.1377234758e-02  -1.0608749883e+00  -6.0459648319e-02
-2.000	0.000	-129.500	1.1341753013e-02  -1.0571431258e+00  -6.0292165940e-02
0.000	0.000	-129.500	1.1309232578e-02  -1.0534890832e+00  -6.0122985968e-02
2.000	0.000	-129.500	1.1277890338e-02  -1.0492175767e+00  -5.9930767218e-02
4.000	0.000	-129.500	1.1234539065e-02  -1.0454192782e+00  -5.9738231905e-02
6.000	0.000	-129.500	1.1180649175e-02  -1.0411632728e+00  -5.9534217004e-02
8.000	0.000	-129.500	1.1126504288e-02  -1.0365666082e+00  -5.9328197203e-02
10.000	0.000	-129.500	1.1076165737e-02  -1.0320429276e+00  -5.9101610040e-02
12.000	0.000	-129.500	1.1018653779e-02  -1.0272449494e+00  -5.8884927052e-02
14.000	0.000	-129.500	1.0974725506e-02  -1.0224378250e+00  -5.8627544383e-02
16.000	0.000	-129.500	1.0918315432e-02  -1.0173446382e+00  -5.8385630740e-02
18.000	0.000	-129.500	1.0844908069e-02  -1.0119786135e+00  -5.8144228042e-02
20.000	0.000	-129.500	1.0765810747e-02  -1.0064844840e+00  -5.7879342266e-02
22.000	0.000	-129.500	1.0716235324e-02  -1.0008685640e+00  -5.7613168022e-02
24.000	0.000	-129.500	1.0668880418e-02  -9.9478136350e-01  -5.7321885306e-02
26.000	0.000	-129.500	1.0657174774e-02  -9.8846088506e-01  -5.7006628933e-02
28.000	0.000	-129.500	1.0668122874e-02  -9.8174812176e-01  -5.6708987181e-02
30.000	0.000	-129.500	1.0655855121e-02  -9.7442127250e-01  -5.6389630293e-02
32.000	0.000	-129.500	1.0681624662e-02  -9.6616375901e-01  -5.6054473007e-02
34.000	0.000	-129.500	1.0704123919e-02  -9.5694264375e-01  -5.5717420043e-02
36.000	0.000	-129.500	1.0758998431e-02  -9.4640917601e-01  -5.5345334067e-02
38.000	0.000	-129.500	1.0820469349e-02  -9.3378629432e-01  -5.4935780690e-02
40.000	0.000	-129.500	1.0743977831e-02  -9.1851376866e-01  -5.4507083561e-02
42.000	0.000	-129.500	1.0591845404e-02  -8.9998526091e-01  -5.4042831368e-02
44.000	0.000	-129.500	1.0266648499e-02  -8.7723599931e-01  -5.3514675956e-02
46.000	0.000	-129.500	9.7335289002e-03  -8.4975814270e-01  -5.2896757247e-02
48.000	0.000	-129.500	9.0792245212e-03  -8.1704521487e-01  -5.2184909932e-02
50.000	0.000	-129.500	8.5461365648e-03  -7.7933870591e-01  -5.1289859444e-02
-50.000	0.000	-127.500	1.0627163356e-02  -9.0421667266e-01  -3.3547249834e-02
-48.000	0.000	-127.500	1.0976201508e-02  -9.5572206738e-01  -3.6873512440e-02
-46.000	0.000	-127.500	1.1234330600e-02  -9.9752725547e-01  -4.0400002293e-02
-44.000	0.000	-127.500	1.1421341715e-02  -1.0300249396e+00  -4.4024667513e-02
-42.000	0.000	-127.500	1.1545960573e-02  -1.0526480056e+00  -4.7581366026e-02
-40.000	0.000	-127.500	1.1628508724e-02  -1.0684401242e+00  -5.0899036991e-02
-38.000	0.000	-127.500	1.1679083659e-02  -1.0785485478e+00  -5.3767808160e-02
-36.000	0.000	-127.500	1.1710068531e-02  -1.0849215339e+00  -5.6101228118e-02
-34.000	0.000	-127.500	1.1723376745e-02  -1.0884897523e+00  -5.7902919757e-02
-32.000	0.000	-127.500	1.1727088155e-02  -1.0902872058e+00  -5.9179251368e-02
-30.000	0.000	-127.500	1.1726332471e-02  -1.0908461730e+00  -6.0061609702e-02
-28.000	0.000	-127.500	1.1719170233e-02  -1.0908965338e+00  -6.0632447480e-02
-26.000	0.000	-127.500	1.1696330360e-02  -1.0895435740e+00  -6.0996006609e-02
-24.000	0.000	-127.500	1.1677395471e-02  -1.0880170661e+00  -6.1190781932e-02
-22.000	0.000	-127.500	1.1662348813e-02  -1.0861400117e+00  -6.1273414223e-02
-20.000	0.000	-127.500	1.1641187823e-02  -1.0841061660e+00  -6.1293341054e-02
-18.000	0.000	-127.500	1.1606930805e-02  -1.0818377125e+00  -6.1274760081e-02
-16.000	0.000	-127.500	1.1579417237e-02  -1.0795954684e+00  -6.1216869714e-02
-14.000	0.000	-127.500	1.1550641714e-02  -1.0767532411e+00  -6.1123109572e-02
-12.000	0.000	-127.500	1.1520386467e-02  -1.0738253903e+00  -6.1012384597e-02
-10.000	0.000	-127.500	1.1486952140e-02  -1.0709747541e+00  -6.0911952559e-02
-8.000	0.000	-127.500	1.1457934650e-02  -1.0676964181e+00  -6.0756595853e-02
-6.000	0.000	-127.500	1.1418527447e-02  -1.0643656357e+00  -6.0621473284e-02
-4.000	0.000	-127.500	1.1377404136e-02  -1.0609141880e+00  -6.0458345040e-02
-2.000	0.000	-127.500	1.1341659949e-02  -1.0571294185e+00  -6.0297347583e-02
0.000	0.000	-127.500	1.1309053894e-02  -1.0534878631e+00  -6.0126344131e-02
2.000	0.000	-127.500	1.1277594394e-02  -1.0492827442e+00  -5.9929043706e-02
4.000	0.000	-127.500	1.1235006248e-02  -1.0454060500e+00  -5.9739487051e-02
6.000	0.000	-127.500	1.1180827859e-02  -1.0411778771e+00  -5.9536279294e-02
8.000	0.000	-127.500	1.1124778874e-02  -1.0365921600e+00  -5.9327304902e-02
10.000	0.000	-127.500	1.1075071299e-02  -1.0320751836e+00  -5.9101075029e-02
12.000	0.000	-127.500	1.1017888790e-02  -1.0273060629e+00  -5.8886076676e-02
14.000	0.000	-127.500	1.0972629695e-02  -1.0224826982e+00  -5.8630434181e-02
16.000	0.000	-127.500	1.0916325714e-02  -1.0173850450e+00  -5.8384162701e-02
18.000	0.000	-127.500	1.0842614961e-02  -1.0120124164e+00  -5.8145457270e-02
20.000	0.000	-127.500	1.0763325927e-02  -1.0065241536e+00  -5.7870034193e-02
22.000	0.000	-127.500	1.0713424778e-02  -1.0009085826e+00  -5.7610131976e-02
24.000	0.000	-127.500	1.0666276476e-02  -9.9483785096e-01  -5.7316448192e-02
26.000	0.000	-127.500	1.0653491284e-02  -9.8848636078e-01  -5.6999953333e-02
28.000	0.000	-127.500	1.0663261188e-02  -9.8178161273e-01  -5.6713143232e-02
30.000	0.000	-127.500	1.0654654589e-02  -9.7444996657e-01  -5.6386475767e-02
32.000	0.000	-127.500	1.0677019834e-02  -9.6621375033e-01  -5.6053952806e-02
34.000	0.000	-127.500	1.0698951398e-02  -9.5691093374e-01  -5.5715711341e-02
36.000	0.000	-127.500	1.0756197191e-02  -9.4632089311e-01  -5.5343327315e-02
38.000	0.000	-127.500	1.0811993041e-02  -9.3381192232e-01  -5.4937705988e-02
40.000	0.000	-127.500	1.0738019846e-02  -9.1851212513e-01  -5.4503710587e-02
42.000	0.000	-127.500	1.0593783006e-02  -8.9996870299e-01  -5.4041518833e-02
44.000	0.000	-127.500	1.0266244599e-02  -8.7724481311e-01  -5.3513900284e-02
46.000	0.000	-127.500	9.7316564438e-03  -8.4978845617e-01  -5.2900587478e-02
48.000	0.000	-127.500	9.0873378784e-03  -8.1703942814e-01  -5.2184139813e-02
50.000	0.000	-127.500	8.5547878344e-03  -7.7932101516e-01  -5.1289807609e-02
-50.000	0.000	-125.500	1.0620565088e-02  -9.0424829167e-01  -3.3545555942e-02
-48.000	0.000	-125.500	1.0970308668e-02  -9.5574861094e-01  -3.6871542712e-02
-46.000	0.000	-125.500	1.1230362333e-02  -9.9760539302e-01  -4.0397793754e-02
-44.000	0.000	-125.500	1.1416599152e-02  -1.0300118118e+00  -4.4024539777e-02
-42.000	0.000	-125.500	1.1542842915e-02  -1.0526817491e+00  -4.7580575543e-02
-40.000	0.000	-125.500	1.1626115107e-02  -1.0684129381e+00  -5.0898901850e-02
-38.000	0.000	-125.500	1.1676585810e-02  -1.0785764841e+00  -5.3770498023e-02
-36.000	0.000	-125.500	1.1707177950e-02  -1.0849511695e+00  -5.6108797870e-02
-34.000	0.000	-125.500	1.1721165534e-02  -1.0885957260e+00  -5.7903634338e-02
-32.000	0.000	-125.500	1.1725412995e-02  -1.0903134726e+00  -5.9182341100e-02
-30.000	0.000	-125.500	1.1725104021e-02  -1.0909259540e+00  -6.0064605021e-02
-28.000	0.000	-125.500	1.1715496049e-02  -1.0909089764e+00  -6.0635566833e-02
-26.000	0.000	-125.500	1.1694984648e-02  -1.0895555616e+00  -6.0998561330e-02
-24.000	0.000	-125.500	1.1678968259e-02  -1.0880038157e+00  -6.1195437820e-02
-22.000	0.000	-125.500	1.1662123597e-02  -1.0861853844e+00  -6.1277672093e-02
-20.000	0.000	-125.500	1.1640621991e-02  -1.0841397349e+00  -6.1292400620e-02
-18.000	0.000	-125.500	1.1606966170e-02  -1.0818085301e+00  -6.1279038314e-02
-16.000	0.000	-125.500	1.1577665764e-02  -1.0796363525e+00  -6.1222397540e-02
-14.000	0.000	-125.500	1.1549928841e-02  -1.0767617875e+00  -6.1125599501e-02
-12.000	0.000	-125.500	1.1519478159e-02  -1.0738004866e+00  -6.1018865815e-02
-10.000	0.000	-125.500	1.1485079683e-02  -1.0709602223e+00  -6.0917526665e-02
-8.000	0.000	-125.500	1.1457011451e-02  -1.0677441048e+00  -6.0759133913e-02
-6.000	0.000	-125.500	1.1417514906e-02  -1.0643420170e+00  -6.0626136577e-02
-4.000	0.000	-125.500	1.1377221729e-02  -1.0608373430e+00  -6.0460825712e-02
-2.000	0.000	-125.500	1.1339938257e-02  -1.0571627145e+00  -6.0300883466e-02
0.000	0.000	-125.500	1.1308702111e-02  -1.0534837831e+00  -6.0131866403e-02
2.000	0.000	-125.500	1.1276527875e-02  -1.0493440323e+00  -5.9928930780e-02
4.000	0.000	-125.500	1.1233837359e-02  -1.0453720651e+00  -5.9743072917e-02
6.000	0.000	-125.500	1.1178761828e-02  -1.0411803563e+00  -5.9541320242e-02
8.000	0.000	-125.500	1.1123959907e-02  -1.0366681619e+00  -5.9331531300e-02
10.000	0.000	-125.500	1.1072752134e-02  -1.0320984587e+00  -5.9106538061e-02
12.000	0.000	-125.500	1.1015681302e-02  -1.0273678673e+00  -5.8885119581e-02
14.000	0.000	-125.500	1.0970282610e-02  -1.0224514951e+00  -5.8630565619e-02
16.000	0.000	-125.500	1.0912997730e-02  -1.0174243580e+00  -5.8385432657e-02
18.000	0.000	-125.500	1.0839592229e-02  -1.0120579173e+00  -5.8153593504e-02
20.000	0.000	-125.500	1.0759672217e-02  -1.0065516108e+00  -5.7869034519e-02
22.000	0.000	-125.500	1.0708161054e-02  -1.0009345022e+00  -5.7610335614e-02
24.000	0.000	-125.500	1.0660201230e-02  -9.9488881540e-01  -5.7314317406e-02
26.000	0.000	-125.500	1.0647589138e-02  -9.8852461522e-01  -5.7005427473e-02
28.000	0.000	-125.500	1.0656415368e-02  -9.8182143456e-01  -5.6714281749e-02
30.000	0.000	-125.500	1.0642854019e-02  -9.7448208700e-01  -5.6387542086e-02
32.000	0.000	-125.500	1.0668843193e-02  -9.6627023222e-01  -5.6056016947e-02
34.000	0.000	-125.500	1.0689576087e-02  -9.5689437953e-01  -5.5716312997e-02
36.000	0.000	-125.500	1.0745533868e-02  -9.4631268658e-01  -5.5343632771e-02
38.000	0.000	-125.500	1.0803942967e-02  -9.3383090562e-01  -5.4941158565e-02
40.000	0.000	-125.500	1.0729377883e-02  -9.1848121552e-01  -5.4503234817e-02
42.000	0.000	-125.500	1.0578419929e-02  -8.9996601576e-01  -5.4042074208e-02
44.000	0.000	-125.500	1.0253522691e-02  -8.7723891682e-01  -5.3515044355e-02
46.000	0.000	-125.500	9.7196976643e-03  -8.4982235570e-01  -5.2903395821e-02
48.000	0.000	-125.500	9.0655905819e-03  -8.1703971042e-01  -5.2184423054e-02
50.000	0.000	-125.500	8.5368803764e-03  -7.7930022676e-01  -5.1290335215e-02
-50.000	0.000	-123.500	1.0616494450e-02  -9.0424399620e-01  -3.3539667123e-02
-48.000	0.000	-123.500	1.0967148200e-02  -9.5576045925e-01  -3.6866109300e-02
-46.000	0.000	-123.500	1.1227529452e-02  -9.9762868851e-01  -4.0392017861e-02
-44.000	0.000	-123.500	1.1411106489e-02  -1.0299949512e+00  -4.4024023279e-02
-42.000	0.000	-123.500	1.1540261308e-02  -1.0527281618e+00  -4.7581275315e-02
-40.000	0.000	-123.500	1.1623622842e-02  -1.0683909630e+00  -5.0899451670e-02
-38.000	0.000	-123.500	1.1673998619e-02  -1.0786253055e+00  -5.3766082797e-02
-36.000	0.000	-123.500	1.1704949988e-02  -1.0849722606e+00  -5.6114346059e-02
-34.000	0.000	-123.500	1.1719553658e-02  -1.0886571719e+00  -5.7904611797e-02
-32.000	0.000	-123.500	1.1723771338e-02  -1.0903438789e+00  -5.9191388148e-02
-30.000	0.000	-123.500	1.1723719222e-02  -1.0909052269e+00  -6.0067463347e-02
-28.000	0.000	-123.500	1.1714312269e-02  -1.0909529786e+00  -6.0651013643e-02
-26.000	0.000	-123.500	1.1693253650e-02  -1.0895647301e+00  -6.1004546414e-02
-24.000	0.000	-123.500	1.1680526158e-02  -1.0879787337e+00  -6.1202128229e-02
-22.000	0.000	-123.500	1.1660991934e-02  -1.0862296336e+00  -6.1280572998e-02
-20.000	0.000	-123.500	1.1639903534e-02  -1.0841517002e+00  -6.1295606981e-02
-18.000	0.000	-123.500	1.1606013190e-02  -1.0817685949e+00  -6.1286798744e-02
-16.000	0.000	-123.500	1.1576307023e-02  -1.0794537734e+00  -6.1230500451e-02
-14.000	0.000	-123.500	1.1549340674e-02  -1.0767244004e+00  -6.1132373216e-02
-12.000	0.000	-123.500	1.1517881173e-02  -1.0737826733e+00  -6.1025691365e-02
-10.000	0.000	-123.500	1.1486261602e-02  -1.0709284231e+00  -6.0925709180e-02
-8.000	0.000	-123.500	1.1456225987e-02  -1.0677849703e+00  -6.0768882584e-02
-6.000	0.000	-123.500	1.1416115217e-02  -1.0643181793e+00  -6.0633113929e-02
-4.000	0.000	-123.500	1.1376603781e-02  -1.0608046636e+00  -6.0469439568e-02
-2.000	0.000	-123.500	1.1339986650e-02  -1.0572055653e+00  -6.0308343994e-02
0.000	0.000	-123.500	1.1308514120e-02  -1.0534653885e+00  -6.0137995884e-02
2.000	0.000	-123.500	1.1275798250e-02  -1.0494014594e+00  -5.9926779630e-02
4.000	0.000	-123.500	1.1232895547e-02  -1.0453249003e+00  -5.9748082394e-02
6.000	0.000	-123.500	1.1178497525e-02  -1.0411785549e+00  -5.9547558946e-02
8.000	0.000	-123.500	1.1122335002e-02  -1.0367317138e+00  -5.9337401606e-02
10.000	0.000	-123.500	1.1071078835e-02  -1.0321298975e+00  -5.9116429277e-02
12.000	0.000	-123.500	1.1014153184e-02  -1.0274141481e+00  -5.8886052610e-02
14.000	0.000	-123.500	1.0968002532e-02  -1.0224470009e+00  -5.8634164445e-02
16.000	0.000	-123.500	1.0909989887e-02  -1.0174479061e+00  -5.8389566493e-02
18.000	0.000	-123.500	1.0837388463e-02  -1.0121124177e+00  -5.8158356764e-02
20.000	0.000	-123.500	1.0756126462e-02  -1.0065922405e+00  -5.7878507354e-02
22.000	0.000	-123.500	1.0704814457e-02  -1.0009510843e+00  -5.7614839699e-02
24.000	0.000	-123.500	1.0656530768e-02  -9.9492339278e-01  -5.7316437084e-02
26.000	0.000	-123.500	1.0642636249e-02  -9.8855782763e-01  -5.7013110151e-02
28.000	0.000	-123.500	1.0651536931e-02  -9.8184146340e-01  -5.6717238191e-02
30.000	0.000	-123.500	1.0641482250e-02  -9.7451008838e-01  -5.6393978874e-02
32.000	0.000	-123.500	1.0662326821e-02  -9.6628200068e-01  -5.6059071506e-02
34.000	0.000	-123.500	1.0683724195e-02  -9.5688796696e-01  -5.5717999483e-02
36.000	0.000	-123.500	1.0739780625e-02  -9.4634258406e-01  -5.5349108762e-02
38.000	0.000	-123.500	1.0796581571e-02  -9.3383991999e-01  -5.4946777102e-02
40.000	0.000	-123.500	1.0723844272e-02  -9.1848907292e-01  -5.4508003631e-02
42.000	0.000	-123.500	1.0576486050e-02  -8.9995103267e-01  -5.4045280569e-02
44.000	0.000	-123.500	1.0248299915e-02  -8.7723240025e-01  -5.3518167410e-02
46.000	0.000	-123.500	9.7192211745e-03  -8.4984128328e-01  -5.2907885097e-02
48.000	0.000	-123.500	9.0710813834e-03  -8.1704384247e-01  -5.2187921912e-02
50.000	0.000	-123.500	8.5418742138e-03  -7.7929178995e-01  -5.1293049144e-02
-50.000	0.000	-121.500	1.0611463387e-02  -9.0423636351e-01  -3.3532330629e-02
-48.000	0.000	-121.500	1.0963250662e-02  -9.5573719719e-01  -3.6859481833e-02
-46.000	0.000	-121.500	1.1223715671e-02  -9.9763731846e-01  -4.0383968636e-02
-44.000	0.000	-121.500	1.1406751073e-02  -1.0299822690e+00  -4.4025717170e-02
-42.000	0.000	-121.500	1.1537434010e-02  -1.0527539161e+00  -4.7575549405e-02
-40.000	0.000	-121.500	1.1621737356e-02  -1.0683899564e+00  -5.0900038516e-02
-38.000	0.000	-121.500	1.1671569637e-02  -1.0786635079e+00  -5.3765938400e-02
-36.000	0.000	-121.500	1.1702980744e-02  -1.0849860143e+00  -5.6113720338e-02
-34.000	0.000	-121.500	1.1717748208e-02  -1.0885842454e+00  -5.7906122415e-02
-32.000	0.000	-121.500	1.1721500566e-02  -1.0903535377e+00  -5.9198235913e-02
-30.000	0.000	-121.500	1.1723507035e-02  -1.0908533302e+00  -6.0071634208e-02
-28.000	0.000	-121.500	1.1710921002e-02  -1.0909334084e+00  -6.0666595595e-02
-26.000	0.000	-121.500	1.1692188993e-02  -1.0895553554e+00  -6.1011383072e-02
-24.000	0.000	-121.500	1.1679012930e-02  -1.0879587123e+00  -6.1210120065e-02
-22.000	0.000	-121.500	1.1661047772e-02  -1.0862605581e+00  -6.1282252080e-02
-20.000	0.000	-121.500	1.1639319089e-02  -1.0841554144e+00  -6.1303508106e-02
-18.000	0.000	-121.500	1.1604135150e-02  -1.0817568933e+00  -6.1294673952e-02
-16.000	0.000	-121.500	1.1574711899e-02  -1.0793405422e+00  -6.1238834768e-02
-14.000	0.000	-121.500	1.1549089400e-02  -1.0766475628e+00  -6.1139311692e-02
-12.000	0.000	-121.500	1.1517538696e-02  -1.0738798257e+00  -6.1033903500e-02
-10.000	0.000	-121.500	1.1485466831e-02  -1.0708899607e+00  -6.0932775393e-02
-8.000	0.000	-121.500	1.1455198555e-02  -1.0678213249e+00  -6.0779392117e-02
-6.000	0.000	-121.500	1.1415521466e-02  -1.0642943750e+00  -6.0640931748e-02
-4.000	0.000	-121.500	1.1376140321e-02  -1.0608335007e+00  -6.0482318698e-02
-2.000	0.000	-121.500	1.1338815899e-02  -1.0572019179e+00  -6.0313396049e-02
0.000	0.000	-121.500	1.1307607673e-02  -1.0534507861e+00  -6.0145052840e-02
2.000	0.000	-121.500	1.1274493487e-02  -1.0494494302e+00  -5.9932474068e-02
4.000	0.000	-121.500	1.1232277599e-02  -1.0452929470e+00  -5.9753588004e-02
6.000	0.000	-121.500	1.1177749287e-02  -1.0411749540e+00  -5.9555484138e-02
8.000	0.000	-121.500	1.1120499771e-02  -1.0367471890e+00  -5.9344384513e-02
10.000	0.000	-121.500	1.1068919740e-02  -1.0321764105e+00  -5.9122579122e-02
12.000	0.000	-121.500	1.1011714895e-02  -1.0274424968e+00  -5.8889664394e-02
14.000	0.000	-121.500	1.0965882524e-02  -1.0224664039e+00  -5.8645706974e-02
16.000	0.000	-121.500	1.0907918273e-02  -1.0174555759e+00  -5.8396197662e-02
18.000	0.000	-121.500	1.0834466240e-02  -1.0121533612e+00  -5.8160426459e-02
20.000	0.000	-121.500	1.0753675145e-02  -1.0066139203e+00  -5.7887047159e-02
22.000	0.000	-121.500	1.0700855496e-02  -1.0009658241e+00  -5.7621698572e-02
24.000	0.000	-121.500	1.0652409875e-02  -9.9494941263e-01  -5.7324976890e-02
26.000	0.000	-121.500	1.0640257522e-02  -9.8857374856e-01  -5.7020903903e-02
28.000	0.000	-121.500	1.0646139194e-02  -9.8185284744e-01  -5.6723600930e-02
30.000	0.000	-121.500	1.0633514073e-02  -9.7452816170e-01  -5.6401854082e-02
32.000	0.000	-121.500	1.0658157535e-02  -9.6626638245e-01  -5.6061180077e-02
34.000	0.000	-121.500	1.0679618193e-02  -9.5694293903e-01  -5.5721318770e-02
36.000	0.000	-121.500	1.0734273072e-02  -9.4637777428e-01  -5.5358429794e-02
38.000	0.000	-121.500	1.0789220174e-02  -9.3383541652e-01  -5.4953917364e-02
40.000	0.000	-121.500	1.0713901268e-02  -9.1853018915e-01  -5.4516543436e-02
42.000	0.000	-121.500	1.0564622197e-02  -8.9997338103e-01  -5.4049382934e-02
44.000	0.000	-121.500	1.0238446253e-02  -8.7723391007e-01  -5.3522578933e-02
46.000	0.000	-121.500	9.7082358489e-03  -8.4985566096e-01  -5.2914221918e-02
48.000	0.000	-121.500	9.0534196155e-03  -8.1705724518e-01  -5.2192301964e-02
50.000	0.000	-121.500	8.5307511529e-03  -7.7927485132e-01  -5.1296916400e-02
-50.000	0.000	-119.500	1.0611671851e-02  -9.0421197233e-01  -3.3526184487e-02
-48.000	0.000	-119.500	1.0960853322e-02  -9.5575925585e-01  -3.6851401137e-02
-46.000	0.000	-119.500	1.1222181970e-02  -9.9757115921e-01  -4.0376304471e-02
-44.000	0.000	-119.500	1.1405716197e-02  -1.0299223589e+00  -4.4024626786e-02
-42.000	0.000	-119.500	1.1534325658e-02  -1.0527740062e+00  -4.7568207357e-02
-40.000	0.000	-119.500	1.1619349323e-02  -1.0684350116e+00  -5.0893529529e-02
-38.000	0.000	-119.500	1.1668658582e-02  -1.0786795273e+00  -5.3762520997e-02
-36.000	0.000	-119.500	1.1700270708e-02  -1.0849934873e+00  -5.6110328852e-02
-34.000	0.000	-119.500	1.1716011626e-02  -1.0885344361e+00  -5.7906796270e-02
-32.000	0.000	-119.500	1.1719488513e-02  -1.0903518292e+00  -5.9198794990e-02
-30.000	0.000	-119.500	1.1722105485e-02  -1.0907850316e+00  -6.0074212996e-02
-28.000	0.000	-119.500	1.1709223506e-02  -1.0908973380e+00  -6.0677606816e-02
-26.000	0.000	-119.500	1.1690826529e-02  -1.0895323181e+00  -6.1017823563e-02
-24.000	0.000	-119.500	1.1676963652e-02  -1.0879500303e+00  -6.1216140322e-02
-22.000	0.000	-119.500	1.1658929626e-02  -1.0862747946e+00  -6.1288250122e-02
-20.000	0.000	-119.500	1.1638461035e-02  -1.0841632588e+00  -6.1312199714e-02
-18.000	0.000	-119.500	1.1602491632e-02  -1.0818013542e+00  -6.1301258840e-02
-16.000	0.000	-119.500	1.1574691425e-02  -1.0793236779e+00  -6.1247006175e-02
-14.000	0.000	-119.500	1.1547940984e-02  -1.0766299612e+00  -6.1147157280e-02
-12.000	0.000	-119.500	1.1516245100e-02  -1.0739559594e+00  -6.1044388967e-02
-10.000	0.000	-119.500	1.1484670200e-02  -1.0708401105e+00  -6.0939656480e-02
-8.000	0.000	-119.500	1.1453802589e-02  -1.0678638971e+00  -6.0788659463e-02
