fieldmap_name:     	BD-021
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-021_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-021
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
40.000	0.000	338.500	1.0276146654e-02  -9.1598637213e-01  -5.4806852396e-02
42.000	0.000	338.500	1.0083225948e-02  -8.9768396650e-01  -5.4333210675e-02
44.000	0.000	338.500	9.9744243210e-03  -8.7547245470e-01  -5.3774972489e-02
46.000	0.000	338.500	9.6333152586e-03  -8.4822747492e-01  -5.3142889883e-02
48.000	0.000	338.500	8.9714912735e-03  -8.1585641909e-01  -5.2430648253e-02
50.000	0.000	338.500	8.5148408576e-03  -7.7846018167e-01  -5.1543808048e-02
-50.000	0.000	340.500	1.0258905538e-02  -8.9899160565e-01  -3.3696473356e-02
-48.000	0.000	340.500	1.0621473397e-02  -9.5060695565e-01  -3.7008864563e-02
-46.000	0.000	340.500	1.0896891999e-02  -9.9275687567e-01  -4.0534936034e-02
-44.000	0.000	340.500	1.1094417533e-02  -1.0249691047e+00  -4.4166069514e-02
-42.000	0.000	340.500	1.1233210105e-02  -1.0482612863e+00  -4.7741171280e-02
-40.000	0.000	340.500	1.1321124351e-02  -1.0642355011e+00  -5.1079046762e-02
-38.000	0.000	340.500	1.1384568236e-02  -1.0745968842e+00  -5.3989850510e-02
-36.000	0.000	340.500	1.1424317916e-02  -1.0810948960e+00  -5.6358231281e-02
-34.000	0.000	340.500	1.1450305228e-02  -1.0847760040e+00  -5.8159654489e-02
-32.000	0.000	340.500	1.1465383527e-02  -1.0866274916e+00  -5.9469414079e-02
-30.000	0.000	340.500	1.1471047428e-02  -1.0870675839e+00  -6.0343130789e-02
-28.000	0.000	340.500	1.1470317803e-02  -1.0867717234e+00  -6.0926531134e-02
-26.000	0.000	340.500	1.1463241184e-02  -1.0856554549e+00  -6.1264437523e-02
-24.000	0.000	340.500	1.1458180340e-02  -1.0842024455e+00  -6.1470024133e-02
-22.000	0.000	340.500	1.1431093006e-02  -1.0824760058e+00  -6.1559783728e-02
-20.000	0.000	340.500	1.1412152533e-02  -1.0804412259e+00  -6.1572799851e-02
-18.000	0.000	340.500	1.1393359102e-02  -1.0780776871e+00  -6.1545238475e-02
-16.000	0.000	340.500	1.1367462993e-02  -1.0754583714e+00  -6.1476834873e-02
-14.000	0.000	340.500	1.1337903868e-02  -1.0728847535e+00  -6.1394065589e-02
-12.000	0.000	340.500	1.1319652072e-02  -1.0701797419e+00  -6.1267525405e-02
-10.000	0.000	340.500	1.1285272209e-02  -1.0671031855e+00  -6.1155202802e-02
-8.000	0.000	340.500	1.1248187894e-02  -1.0640378814e+00  -6.1014563515e-02
-6.000	0.000	340.500	1.1210500522e-02  -1.0605839434e+00  -6.0896427996e-02
-4.000	0.000	340.500	1.1180866946e-02  -1.0570258833e+00  -6.0742119096e-02
-2.000	0.000	340.500	1.1145928697e-02  -1.0534842362e+00  -6.0570987908e-02
0.000	0.000	340.500	1.1113471545e-02  -1.0496747301e+00  -6.0396011679e-02
2.000	0.000	340.500	1.1065254863e-02  -1.0458172903e+00  -6.0222912615e-02
4.000	0.000	340.500	1.1020254488e-02  -1.0415975449e+00  -6.0034340824e-02
6.000	0.000	340.500	1.0966928568e-02  -1.0373076345e+00  -5.9835833385e-02
8.000	0.000	340.500	1.0919515963e-02  -1.0330420576e+00  -5.9610164441e-02
10.000	0.000	340.500	1.0880229743e-02  -1.0283424204e+00  -5.9383697609e-02
12.000	0.000	340.500	1.0837302844e-02  -1.0236850192e+00  -5.9144479382e-02
14.000	0.000	340.500	1.0788661788e-02  -1.0188214370e+00  -5.8876914852e-02
16.000	0.000	340.500	1.0723055086e-02  -1.0137343156e+00  -5.8650509111e-02
18.000	0.000	340.500	1.0677483295e-02  -1.0086958854e+00  -5.8399946439e-02
20.000	0.000	340.500	1.0609326627e-02  -1.0032005823e+00  -5.8138596546e-02
22.000	0.000	340.500	1.0540198367e-02  -9.9759513997e-01  -5.7867072197e-02
24.000	0.000	340.500	1.0467552272e-02  -9.9149809686e-01  -5.7603137963e-02
26.000	0.000	340.500	1.0437764208e-02  -9.8530607973e-01  -5.7281813199e-02
28.000	0.000	340.500	1.0402537459e-02  -9.7844977917e-01  -5.6975172532e-02
30.000	0.000	340.500	1.0402999059e-02  -9.7116355401e-01  -5.6644834043e-02
32.000	0.000	340.500	1.0383468557e-02  -9.6308313932e-01  -5.6331314140e-02
34.000	0.000	340.500	1.0385361488e-02  -9.5375870977e-01  -5.5979569674e-02
36.000	0.000	340.500	1.0393057916e-02  -9.4351192468e-01  -5.5617976571e-02
38.000	0.000	340.500	1.0339050765e-02  -9.3111693908e-01  -5.5228714719e-02
40.000	0.000	340.500	1.0295617595e-02  -9.1596492260e-01  -5.4805571333e-02
42.000	0.000	340.500	1.0109764202e-02  -8.9771615936e-01  -5.4332579400e-02
44.000	0.000	340.500	9.9906957063e-03  -8.7545212315e-01  -5.3775377912e-02
46.000	0.000	340.500	9.6495159149e-03  -8.4822315344e-01  -5.3143876598e-02
48.000	0.000	340.500	8.9928774800e-03  -8.1582816328e-01  -5.2432123697e-02
50.000	0.000	340.500	8.5368319829e-03  -7.7843033062e-01  -5.1543967255e-02
-50.000	0.000	342.500	1.0253375649e-02  -8.9895271052e-01  -3.3694575828e-02
-48.000	0.000	342.500	1.0617655894e-02  -9.5049808864e-01  -3.7009495839e-02
-46.000	0.000	342.500	1.0892981432e-02  -9.9271517445e-01  -4.0536807645e-02
-44.000	0.000	342.500	1.1089922521e-02  -1.0249160436e+00  -4.4169024105e-02
-42.000	0.000	342.500	1.1230243211e-02  -1.0482090200e+00  -4.7743481637e-02
-40.000	0.000	342.500	1.1320089474e-02  -1.0642096725e+00  -5.1079827989e-02
-38.000	0.000	342.500	1.1382853989e-02  -1.0746000989e+00  -5.3991183409e-02
-36.000	0.000	342.500	1.1422315169e-02  -1.0810281406e+00  -5.6359897404e-02
-34.000	0.000	342.500	1.1448604010e-02  -1.0847208369e+00  -5.8160750427e-02
-32.000	0.000	342.500	1.1463723257e-02  -1.0866091955e+00  -5.9469382608e-02
-30.000	0.000	342.500	1.1469729636e-02  -1.0870951860e+00  -6.0350169233e-02
-28.000	0.000	342.500	1.1469781752e-02  -1.0866942600e+00  -6.0927466014e-02
-26.000	0.000	342.500	1.1461517630e-02  -1.0856825779e+00  -6.1272223871e-02
-24.000	0.000	342.500	1.1455675045e-02  -1.0841374173e+00  -6.1469242906e-02
-22.000	0.000	342.500	1.1429503466e-02  -1.0824166714e+00  -6.1559606008e-02
-20.000	0.000	342.500	1.1410790070e-02  -1.0804323750e+00  -6.1569737887e-02
-18.000	0.000	342.500	1.1391963135e-02  -1.0780588226e+00  -6.1546325158e-02
-16.000	0.000	342.500	1.1365560756e-02  -1.0754564642e+00  -6.1481285273e-02
-14.000	0.000	342.500	1.1336249182e-02  -1.0728642585e+00  -6.1393562050e-02
-12.000	0.000	342.500	1.1317939686e-02  -1.0701764920e+00  -6.1268526930e-02
-10.000	0.000	342.500	1.1283570991e-02  -1.0670983831e+00  -6.1156119170e-02
-8.000	0.000	342.500	1.1246933386e-02  -1.0638747183e+00  -6.1015505801e-02
-6.000	0.000	342.500	1.1209227401e-02  -1.0605646351e+00  -6.0903670076e-02
-4.000	0.000	342.500	1.1180576585e-02  -1.0571047395e+00  -6.0743494573e-02
-2.000	0.000	342.500	1.1145310749e-02  -1.0533710421e+00  -6.0572816941e-02
0.000	0.000	342.500	1.1111446463e-02  -1.0496296842e+00  -6.0396296771e-02
2.000	0.000	342.500	1.1064880744e-02  -1.0458086474e+00  -6.0226202283e-02
4.000	0.000	342.500	1.1019960404e-02  -1.0416686533e+00  -6.0035392332e-02
6.000	0.000	342.500	1.0966673572e-02  -1.0372807065e+00  -5.9837806815e-02
8.000	0.000	342.500	1.0918840315e-02  -1.0330141435e+00  -5.9609562785e-02
10.000	0.000	342.500	1.0881149220e-02  -1.0283452952e+00  -5.9385895040e-02
12.000	0.000	342.500	1.0838410310e-02  -1.0236314363e+00  -5.9146110332e-02
14.000	0.000	342.500	1.0789834399e-02  -1.0187945499e+00  -5.8884706753e-02
16.000	0.000	342.500	1.0723552050e-02  -1.0137346313e+00  -5.8651203329e-02
18.000	0.000	342.500	1.0677537272e-02  -1.0087068572e+00  -5.8397965604e-02
20.000	0.000	342.500	1.0609708191e-02  -1.0030507624e+00  -5.8140351529e-02
22.000	0.000	342.500	1.0541328169e-02  -9.9757102550e-01  -5.7870911684e-02
24.000	0.000	342.500	1.0470729491e-02  -9.9146924493e-01  -5.7604446795e-02
26.000	0.000	342.500	1.0439431923e-02  -9.8528478434e-01  -5.7286411698e-02
28.000	0.000	342.500	1.0404015323e-02  -9.7840825810e-01  -5.6976672042e-02
30.000	0.000	342.500	1.0407622500e-02  -9.7114082309e-01  -5.6646420562e-02
32.000	0.000	342.500	1.0390857873e-02  -9.6309966752e-01  -5.6328568739e-02
34.000	0.000	342.500	1.0393895496e-02  -9.5364759009e-01  -5.5980521215e-02
36.000	0.000	342.500	1.0401791083e-02  -9.4350461699e-01  -5.5622665781e-02
38.000	0.000	342.500	1.0351411583e-02  -9.3110634060e-01  -5.5229858790e-02
40.000	0.000	342.500	1.0305837931e-02  -9.1595635022e-01  -5.4800574815e-02
42.000	0.000	342.500	1.0120055267e-02  -8.9774371875e-01  -5.4331446436e-02
44.000	0.000	342.500	1.0010881382e-02  -8.7542061742e-01  -5.3775053944e-02
46.000	0.000	342.500	9.6696103871e-03  -8.4821412979e-01  -5.3147903062e-02
48.000	0.000	342.500	9.0125643299e-03  -8.1580109788e-01  -5.2432438409e-02
50.000	0.000	342.500	8.5539148900e-03  -7.7839939688e-01  -5.1543680312e-02
-50.000	0.000	344.500	1.0244504748e-02  -8.9891338267e-01  -3.3692369140e-02
-48.000	0.000	344.500	1.0612049692e-02  -9.5041463606e-01  -3.7011922824e-02
-46.000	0.000	344.500	1.0889031777e-02  -9.9266941547e-01  -4.0536517000e-02
-44.000	0.000	344.500	1.1087031940e-02  -1.0248940815e+00  -4.4168083671e-02
-42.000	0.000	344.500	1.1226937562e-02  -1.0481847941e+00  -4.7747317422e-02
-40.000	0.000	344.500	1.1319166275e-02  -1.0641679230e+00  -5.1074885157e-02
-38.000	0.000	344.500	1.1381193719e-02  -1.0746120400e+00  -5.3987775262e-02
-36.000	0.000	344.500	1.1420684680e-02  -1.0808904198e+00  -5.6358734821e-02
-34.000	0.000	344.500	1.1447332750e-02  -1.0846572349e+00  -5.8158621492e-02
-32.000	0.000	344.500	1.1461901056e-02  -1.0865855657e+00  -5.9466422463e-02
-30.000	0.000	344.500	1.1468236882e-02  -1.0871147153e+00  -6.0354103134e-02
-28.000	0.000	344.500	1.1468374618e-02  -1.0866189453e+00  -6.0926077578e-02
-26.000	0.000	344.500	1.1459611671e-02  -1.0856866468e+00  -6.1272314582e-02
-24.000	0.000	344.500	1.1453973828e-02  -1.0840822725e+00  -6.1466234629e-02
-22.000	0.000	344.500	1.1427586339e-02  -1.0823426678e+00  -6.1557769571e-02
-20.000	0.000	344.500	1.1409918987e-02  -1.0804201330e+00  -6.1571622457e-02
-18.000	0.000	344.500	1.1390239582e-02  -1.0780370611e+00  -6.1546162248e-02
-16.000	0.000	344.500	1.1364190847e-02  -1.0754399508e+00  -6.1482346037e-02
-14.000	0.000	344.500	1.1334531213e-02  -1.0728306338e+00  -6.1393702744e-02
-12.000	0.000	344.500	1.1315814094e-02  -1.0701694220e+00  -6.1273134685e-02
-10.000	0.000	344.500	1.1281705980e-02  -1.0670876620e+00  -6.1155378671e-02
-8.000	0.000	344.500	1.1245811029e-02  -1.0638309575e+00  -6.1014885633e-02
-6.000	0.000	344.500	1.1208421463e-02  -1.0605569355e+00  -6.0906489527e-02
-4.000	0.000	344.500	1.1179143392e-02  -1.0571323249e+00  -6.0742937347e-02
-2.000	0.000	344.500	1.1144620211e-02  -1.0532798306e+00  -6.0571080471e-02
0.000	0.000	344.500	1.1110647970e-02  -1.0495820923e+00  -6.0395117527e-02
2.000	0.000	344.500	1.1064233016e-02  -1.0457860613e+00  -6.0226350382e-02
4.000	0.000	344.500	1.1018463928e-02  -1.0416833634e+00  -6.0034413022e-02
6.000	0.000	344.500	1.0966870868e-02  -1.0372711795e+00  -5.9835200258e-02
8.000	0.000	344.500	1.0918270761e-02  -1.0329889463e+00  -5.9609975614e-02
10.000	0.000	344.500	1.0881718774e-02  -1.0283985197e+00  -5.9386868796e-02
12.000	0.000	344.500	1.0839288839e-02  -1.0235731270e+00  -5.9146523160e-02
14.000	0.000	344.500	1.0789182948e-02  -1.0187741961e+00  -5.8889445947e-02
16.000	0.000	344.500	1.0724653933e-02  -1.0137739777e+00  -5.8648765235e-02
18.000	0.000	344.500	1.0679195680e-02  -1.0087127999e+00  -5.8396025496e-02
20.000	0.000	344.500	1.0612124144e-02  -1.0029931663e+00  -5.8141034639e-02
22.000	0.000	344.500	1.0543129897e-02  -9.9755013311e-01  -5.7874553089e-02
24.000	0.000	344.500	1.0472650341e-02  -9.9146955507e-01  -5.7603817370e-02
26.000	0.000	344.500	1.0442798994e-02  -9.8525622026e-01  -5.7290160475e-02
28.000	0.000	344.500	1.0409632692e-02  -9.7836742786e-01  -5.6978153041e-02
30.000	0.000	344.500	1.0413090966e-02  -9.7110902579e-01  -5.6647527609e-02
32.000	0.000	344.500	1.0396596226e-02  -9.6310593338e-01  -5.6329183354e-02
34.000	0.000	344.500	1.0402840850e-02  -9.5365666018e-01  -5.5981469054e-02
36.000	0.000	344.500	1.0415592538e-02  -9.4350332816e-01  -5.5619274295e-02
38.000	0.000	344.500	1.0364961764e-02  -9.3110306281e-01  -5.5233663104e-02
40.000	0.000	344.500	1.0326894689e-02  -9.1594539889e-01  -5.4800837693e-02
42.000	0.000	344.500	1.0143505642e-02  -8.9766669174e-01  -5.4331076187e-02
44.000	0.000	344.500	1.0029624558e-02  -8.7538697416e-01  -5.3774413412e-02
46.000	0.000	344.500	9.6910822128e-03  -8.4819901484e-01  -5.3151744401e-02
48.000	0.000	344.500	9.0337625462e-03  -8.1576761248e-01  -5.2433043767e-02
50.000	0.000	344.500	8.5762596601e-03  -7.7840885324e-01  -5.1540140726e-02
-50.000	0.000	346.500	1.0244048732e-02  -8.9887877373e-01  -3.3689782947e-02
-48.000	0.000	346.500	1.0608667731e-02  -9.5038211264e-01  -3.7009410681e-02
-46.000	0.000	346.500	1.0886826150e-02  -9.9261292615e-01  -4.0533764194e-02
-44.000	0.000	346.500	1.1084467084e-02  -1.0249913825e+00  -4.4165167956e-02
-42.000	0.000	346.500	1.1224754270e-02  -1.0482038536e+00  -4.7745493943e-02
-40.000	0.000	346.500	1.1316765213e-02  -1.0641143754e+00  -5.1069668341e-02
-38.000	0.000	346.500	1.1378807547e-02  -1.0745384970e+00  -5.3979772318e-02
-36.000	0.000	346.500	1.1418568395e-02  -1.0807812780e+00  -5.6353536517e-02
-34.000	0.000	346.500	1.1445073145e-02  -1.0846006286e+00  -5.8153293602e-02
-32.000	0.000	346.500	1.1460300348e-02  -1.0865563108e+00  -5.9460068981e-02
-30.000	0.000	346.500	1.1466271362e-02  -1.0871217295e+00  -6.0350022984e-02
-28.000	0.000	346.500	1.1465798594e-02  -1.0865331472e+00  -6.0920444232e-02
-26.000	0.000	346.500	1.1457467466e-02  -1.0856735598e+00  -6.1263748859e-02
-24.000	0.000	346.500	1.1452484797e-02  -1.0840398990e+00  -6.1461421385e-02
-22.000	0.000	346.500	1.1425736218e-02  -1.0823067180e+00  -6.1555627677e-02
-20.000	0.000	346.500	1.1408448569e-02  -1.0803992944e+00  -6.1576233915e-02
-18.000	0.000	346.500	1.1388787777e-02  -1.0780180611e+00  -6.1545510609e-02
-16.000	0.000	346.500	1.1362914003e-02  -1.0754145605e+00  -6.1481024247e-02
-14.000	0.000	346.500	1.1331776506e-02  -1.0727932207e+00  -6.1391355362e-02
-12.000	0.000	346.500	1.1313785290e-02  -1.0701501007e+00  -6.1277168554e-02
-10.000	0.000	346.500	1.1281277884e-02  -1.0670694030e+00  -6.1154304947e-02
-8.000	0.000	346.500	1.1244506265e-02  -1.0638124199e+00  -6.1025604357e-02
-6.000	0.000	346.500	1.1207911470e-02  -1.0605506845e+00  -6.0899763944e-02
-4.000	0.000	346.500	1.1176639959e-02  -1.0570890210e+00  -6.0739201529e-02
-2.000	0.000	346.500	1.1144314959e-02  -1.0533493976e+00  -6.0566008052e-02
0.000	0.000	346.500	1.1109607510e-02  -1.0495370297e+00  -6.0392199960e-02
2.000	0.000	346.500	1.1062559717e-02  -1.0457554191e+00  -6.0224967500e-02
4.000	0.000	346.500	1.1017345294e-02  -1.0416528048e+00  -6.0030042226e-02
6.000	0.000	346.500	1.0966210111e-02  -1.0372736792e+00  -5.9826058797e-02
8.000	0.000	346.500	1.0917064646e-02  -1.0329601891e+00  -5.9610308838e-02
10.000	0.000	346.500	1.0880964952e-02  -1.0283903875e+00  -5.9387537096e-02
12.000	0.000	346.500	1.0839367013e-02  -1.0235305213e+00  -5.9143326055e-02
14.000	0.000	346.500	1.0789977719e-02  -1.0187499256e+00  -5.8889855073e-02
16.000	0.000	346.500	1.0725355638e-02  -1.0137244971e+00  -5.8644916491e-02
18.000	0.000	346.500	1.0678103104e-02  -1.0087009442e+00  -5.8393805850e-02
20.000	0.000	346.500	1.0612937527e-02  -1.0030428549e+00  -5.8139033441e-02
22.000	0.000	346.500	1.0542147136e-02  -9.9752584222e-01  -5.7875741590e-02
24.000	0.000	346.500	1.0474863413e-02  -9.9138829759e-01  -5.7600677654e-02
26.000	0.000	346.500	1.0444664005e-02  -9.8522678891e-01  -5.7292737411e-02
28.000	0.000	346.500	1.0409841156e-02  -9.7831450046e-01  -5.6978456645e-02
30.000	0.000	346.500	1.0416813543e-02  -9.7107166834e-01  -5.6648168140e-02
32.000	0.000	346.500	1.0400089865e-02  -9.6308268433e-01  -5.6330233011e-02
34.000	0.000	346.500	1.0409241821e-02  -9.5367142785e-01  -5.5980228718e-02
36.000	0.000	346.500	1.0423596079e-02  -9.4348468471e-01  -5.5619002162e-02
38.000	0.000	346.500	1.0377571995e-02  -9.3108143872e-01  -5.5235986420e-02
40.000	0.000	346.500	1.0336063397e-02  -9.1593253289e-01  -5.4803362794e-02
42.000	0.000	346.500	1.0152968434e-02  -8.9761211524e-01  -5.4331396453e-02
44.000	0.000	346.500	1.0043037004e-02  -8.7539824677e-01  -5.3779052639e-02
46.000	0.000	346.500	9.7054625288e-03  -8.4819151772e-01  -5.3154278759e-02
48.000	0.000	346.500	9.0501027992e-03  -8.1575116971e-01  -5.2432936395e-02
50.000	0.000	346.500	8.5923263037e-03  -7.7843962541e-01  -5.1537473078e-02
-50.000	0.000	348.500	1.0234072225e-02  -8.9884619645e-01  -3.3685249242e-02
-48.000	0.000	348.500	1.0602385882e-02  -9.5037136374e-01  -3.7003577400e-02
-46.000	0.000	348.500	1.0883170579e-02  -9.9256207499e-01  -4.0527299637e-02
-44.000	0.000	348.500	1.1083298195e-02  -1.0250441131e+00  -4.4157361245e-02
-42.000	0.000	348.500	1.1221712925e-02  -1.0481934204e+00  -4.7737052254e-02
-40.000	0.000	348.500	1.1314006783e-02  -1.0640653070e+00  -5.1062805766e-02
-38.000	0.000	348.500	1.1376356230e-02  -1.0744999825e+00  -5.3971504646e-02
-36.000	0.000	348.500	1.1417181735e-02  -1.0807933937e+00  -5.6345161472e-02
-34.000	0.000	348.500	1.1442753980e-02  -1.0845569217e+00  -5.8145220310e-02
-32.000	0.000	348.500	1.1458984417e-02  -1.0865215533e+00  -5.9453608126e-02
-30.000	0.000	348.500	1.1464536641e-02  -1.0871241623e+00  -6.0338989548e-02
-28.000	0.000	348.500	1.1464709740e-02  -1.0864836238e+00  -6.0913178085e-02
-26.000	0.000	348.500	1.1456084529e-02  -1.0856552525e+00  -6.1257180632e-02
-24.000	0.000	348.500	1.1451325214e-02  -1.0840398860e+00  -6.1454184858e-02
-22.000	0.000	348.500	1.1424234158e-02  -1.0822852128e+00  -6.1554272564e-02
-20.000	0.000	348.500	1.1406224329e-02  -1.0803771429e+00  -6.1575249051e-02
-18.000	0.000	348.500	1.1386814811e-02  -1.0779991409e+00  -6.1543853742e-02
-16.000	0.000	348.500	1.1360687902e-02  -1.0753930404e+00  -6.1477279173e-02
-14.000	0.000	348.500	1.1330363788e-02  -1.0727554008e+00  -6.1388141596e-02
-12.000	0.000	348.500	1.1311773237e-02  -1.0701230910e+00  -6.1275700514e-02
-10.000	0.000	348.500	1.1279250940e-02  -1.0670507577e+00  -6.1152925768e-02
-8.000	0.000	348.500	1.1243188473e-02  -1.0637868959e+00  -6.1032516916e-02
-6.000	0.000	348.500	1.1206169303e-02  -1.0605281653e+00  -6.0893945472e-02
-4.000	0.000	348.500	1.1175150928e-02  -1.0570504341e+00  -6.0731733596e-02
-2.000	0.000	348.500	1.1144158611e-02  -1.0533938734e+00  -6.0559965580e-02
0.000	0.000	348.500	1.1111063038e-02  -1.0495100795e+00  -6.0387971711e-02
2.000	0.000	348.500	1.1061132109e-02  -1.0457251075e+00  -6.0222594201e-02
4.000	0.000	348.500	1.1016500269e-02  -1.0416537352e+00  -6.0023188907e-02
6.000	0.000	348.500	1.0965744789e-02  -1.0372519994e+00  -5.9819577579e-02
8.000	0.000	348.500	1.0916282904e-02  -1.0329246962e+00  -5.9608196565e-02
10.000	0.000	348.500	1.0880981704e-02  -1.0283398501e+00  -5.9382149966e-02
12.000	0.000	348.500	1.0839158548e-02  -1.0235020408e+00  -5.9139086698e-02
14.000	0.000	348.500	1.0789076855e-02  -1.0187131736e+00  -5.8888129710e-02
16.000	0.000	348.500	1.0725353777e-02  -1.0136724945e+00  -5.8641589799e-02
18.000	0.000	348.500	1.0678886706e-02  -1.0086812236e+00  -5.8394216827e-02
20.000	0.000	348.500	1.0613250224e-02  -1.0030402828e+00  -5.8136039973e-02
22.000	0.000	348.500	1.0543515184e-02  -9.9748707893e-01  -5.7876211806e-02
24.000	0.000	348.500	1.0476514376e-02  -9.9133260868e-01  -5.7595170192e-02
26.000	0.000	348.500	1.0446454565e-02  -9.8517529520e-01  -5.7293537150e-02
28.000	0.000	348.500	1.0415041597e-02  -9.7826458342e-01  -5.6976823845e-02
30.000	0.000	348.500	1.0421405342e-02  -9.7106466520e-01  -5.6650315588e-02
32.000	0.000	348.500	1.0404326158e-02  -9.6304539744e-01  -5.6332145350e-02
34.000	0.000	348.500	1.0420210395e-02  -9.5370541838e-01  -5.5976766885e-02
36.000	0.000	348.500	1.0434864321e-02  -9.4345206472e-01  -5.5619420544e-02
38.000	0.000	348.500	1.0386543406e-02  -9.3104471825e-01  -5.5237417435e-02
40.000	0.000	348.500	1.0356409143e-02  -9.1591478271e-01  -5.4802331649e-02
42.000	0.000	348.500	1.0175274117e-02  -8.9760317515e-01  -5.4332575697e-02
44.000	0.000	348.500	1.0063094250e-02  -8.7544698269e-01  -5.3782940259e-02
46.000	0.000	348.500	9.7302009161e-03  -8.4815858016e-01  -5.3154604579e-02
48.000	0.000	348.500	9.0708133579e-03  -8.1571707518e-01  -5.2431940424e-02
50.000	0.000	348.500	8.6132267138e-03  -7.7844189851e-01  -5.1536503025e-02
-50.000	0.000	350.500	1.0230353370e-02  -8.9879685140e-01  -3.3678725445e-02
-48.000	0.000	350.500	1.0597969044e-02  -9.5036349705e-01  -3.6994454451e-02
-46.000	0.000	350.500	1.0879680663e-02  -9.9250486697e-01  -4.0517963795e-02
-44.000	0.000	350.500	1.1080670056e-02  -1.0248244978e+00  -4.4147925435e-02
-42.000	0.000	350.500	1.1219442153e-02  -1.0481453753e+00  -4.7724025024e-02
-40.000	0.000	350.500	1.1311856995e-02  -1.0640191209e+00  -5.1052920104e-02
-38.000	0.000	350.500	1.1374740631e-02  -1.0744928531e+00  -5.3963918233e-02
-36.000	0.000	350.500	1.1415651756e-02  -1.0807814693e+00  -5.6334668601e-02
-34.000	0.000	350.500	1.1441348707e-02  -1.0845221047e+00  -5.8134929225e-02
-32.000	0.000	350.500	1.1457863921e-02  -1.0864898414e+00  -5.9446236458e-02
-30.000	0.000	350.500	1.1461739124e-02  -1.0871081077e+00  -6.0330046170e-02
-28.000	0.000	350.500	1.1462444552e-02  -1.0865386943e+00  -6.0903651564e-02
-26.000	0.000	350.500	1.1453938463e-02  -1.0856437570e+00  -6.1252509935e-02
-24.000	0.000	350.500	1.1449720783e-02  -1.0840296738e+00  -6.1445665416e-02
-22.000	0.000	350.500	1.1422369146e-02  -1.0822784046e+00  -6.1551597511e-02
-20.000	0.000	350.500	1.1404080124e-02  -1.0803439547e+00  -6.1570135905e-02
-18.000	0.000	350.500	1.1384933048e-02  -1.0779698786e+00  -6.1540030915e-02
-16.000	0.000	350.500	1.1359133726e-02  -1.0753685713e+00  -6.1473415619e-02
-14.000	0.000	350.500	1.1329358692e-02  -1.0727168455e+00  -6.1384148455e-02
-12.000	0.000	350.500	1.1310628544e-02  -1.0700949002e+00  -6.1271418578e-02
