fieldmap_name:     	BD-019
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-019_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-019
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-50.000	0.000	250.500	1.1385214103e-02  -9.0164906987e-01  -3.3713519645e-02
-48.000	0.000	250.500	1.1563743325e-02  -9.5347764858e-01  -3.7047986980e-02
-46.000	0.000	250.500	1.1662386039e-02  -9.9595424021e-01  -4.0587326344e-02
-44.000	0.000	250.500	1.1717087451e-02  -1.0286296601e+00  -4.4249497842e-02
-42.000	0.000	250.500	1.1744967693e-02  -1.0521869374e+00  -4.7861517190e-02
-40.000	0.000	250.500	1.1758916190e-02  -1.0684524460e+00  -5.1213913859e-02
-38.000	0.000	250.500	1.1755091242e-02  -1.0789367154e+00  -5.4125704322e-02
-36.000	0.000	250.500	1.1739158611e-02  -1.0856032536e+00  -5.6529597577e-02
-34.000	0.000	250.500	1.1723786229e-02  -1.0894776246e+00  -5.8350401497e-02
-32.000	0.000	250.500	1.1704348791e-02  -1.0910637398e+00  -5.9678608770e-02
-30.000	0.000	250.500	1.1684220816e-02  -1.0916145079e+00  -6.0563364470e-02
-28.000	0.000	250.500	1.1658940794e-02  -1.0914766330e+00  -6.1139918901e-02
-26.000	0.000	250.500	1.1635170277e-02  -1.0903005509e+00  -6.1512797211e-02
-24.000	0.000	250.500	1.1615278685e-02  -1.0888933080e+00  -6.1704965977e-02
-22.000	0.000	250.500	1.1579400485e-02  -1.0870591155e+00  -6.1816361104e-02
-20.000	0.000	250.500	1.1549228996e-02  -1.0851005269e+00  -6.1827592624e-02
-18.000	0.000	250.500	1.1523215626e-02  -1.0825234863e+00  -6.1803404221e-02
-16.000	0.000	250.500	1.1480352010e-02  -1.0800556712e+00  -6.1759231600e-02
-14.000	0.000	250.500	1.1453402412e-02  -1.0776404845e+00  -6.1645013321e-02
-12.000	0.000	250.500	1.1417179874e-02  -1.0746316603e+00  -6.1537776096e-02
-10.000	0.000	250.500	1.1378303138e-02  -1.0715210187e+00  -6.1433526785e-02
-8.000	0.000	250.500	1.1346073064e-02  -1.0683925397e+00  -6.1284612421e-02
-6.000	0.000	250.500	1.1306770093e-02  -1.0652208756e+00  -6.1150915313e-02
-4.000	0.000	250.500	1.1259636681e-02  -1.0615632414e+00  -6.0987472357e-02
-2.000	0.000	250.500	1.1237639972e-02  -1.0579286390e+00  -6.0796381017e-02
0.000	0.000	250.500	1.1191007246e-02  -1.0542811371e+00  -6.0634452381e-02
2.000	0.000	250.500	1.1150877863e-02  -1.0501726061e+00  -6.0442616840e-02
4.000	0.000	250.500	1.1103251209e-02  -1.0461239424e+00  -6.0252430760e-02
6.000	0.000	250.500	1.1055511017e-02  -1.0419148140e+00  -6.0038304345e-02
8.000	0.000	250.500	1.1003199500e-02  -1.0373675650e+00  -5.9834059890e-02
10.000	0.000	250.500	1.0953549625e-02  -1.0327240289e+00  -5.9617208438e-02
12.000	0.000	250.500	1.0911590596e-02  -1.0282528802e+00  -5.9380904076e-02
14.000	0.000	250.500	1.0866163985e-02  -1.0232645305e+00  -5.9134291966e-02
16.000	0.000	250.500	1.0804192380e-02  -1.0182458228e+00  -5.8903456190e-02
18.000	0.000	250.500	1.0749494691e-02  -1.0128958954e+00  -5.8653123072e-02
20.000	0.000	250.500	1.0702093253e-02  -1.0073833584e+00  -5.8367162693e-02
22.000	0.000	250.500	1.0633640641e-02  -1.0017375464e+00  -5.8106075678e-02
24.000	0.000	250.500	1.0582298855e-02  -9.9567771405e-01  -5.7805818113e-02
26.000	0.000	250.500	1.0589758900e-02  -9.8932632973e-01  -5.7496942990e-02
28.000	0.000	250.500	1.0545201511e-02  -9.8245010991e-01  -5.7184559753e-02
30.000	0.000	250.500	1.0509193021e-02  -9.7510587446e-01  -5.6857683097e-02
32.000	0.000	250.500	1.0463649149e-02  -9.6710637183e-01  -5.6531095236e-02
34.000	0.000	250.500	1.0366314921e-02  -9.5786015226e-01  -5.6172712197e-02
36.000	0.000	250.500	1.0301290803e-02  -9.4744065486e-01  -5.5800198583e-02
38.000	0.000	250.500	1.0146962055e-02  -9.3503822970e-01  -5.5402178479e-02
40.000	0.000	250.500	9.8088180256e-03  -9.2011550586e-01  -5.4988444984e-02
42.000	0.000	250.500	9.4542053142e-03  -9.0163328451e-01  -5.4507898110e-02
44.000	0.000	250.500	9.1005120794e-03  -8.7947025234e-01  -5.3981873484e-02
46.000	0.000	250.500	8.5978859728e-03  -8.5206370843e-01  -5.3359554359e-02
48.000	0.000	250.500	7.9090881928e-03  -8.1970046543e-01  -5.2628528118e-02
50.000	0.000	250.500	7.4223779654e-03  -7.8242250868e-01  -5.1725780142e-02
-50.000	0.000	252.500	1.1374191551e-02  -9.0158229964e-01  -3.3711729489e-02
-48.000	0.000	252.500	1.1554740272e-02  -9.5346005440e-01  -3.7046315304e-02
-46.000	0.000	252.500	1.1656374077e-02  -9.9593930725e-01  -4.0584860482e-02
-44.000	0.000	252.500	1.1712115949e-02  -1.0284849882e+00  -4.4245628734e-02
-42.000	0.000	252.500	1.1741548506e-02  -1.0521785396e+00  -4.7857916513e-02
-40.000	0.000	252.500	1.1756029332e-02  -1.0684595272e+00  -5.1209681907e-02
-38.000	0.000	252.500	1.1752574780e-02  -1.0789386023e+00  -5.4124264051e-02
-36.000	0.000	252.500	1.1737770090e-02  -1.0856100339e+00  -5.6529242138e-02
-34.000	0.000	252.500	1.1722427488e-02  -1.0894819646e+00  -5.8356962319e-02
-32.000	0.000	252.500	1.1704415798e-02  -1.0910901497e+00  -5.9676522414e-02
-30.000	0.000	252.500	1.1683422323e-02  -1.0916240200e+00  -6.0563753232e-02
-28.000	0.000	252.500	1.1658242810e-02  -1.0914576757e+00  -6.1139881876e-02
-26.000	0.000	252.500	1.1635750999e-02  -1.0903871327e+00  -6.1511614263e-02
-24.000	0.000	252.500	1.1615498317e-02  -1.0888941270e+00  -6.1707048631e-02
-22.000	0.000	252.500	1.1579783910e-02  -1.0869666541e+00  -6.1817545903e-02
-20.000	0.000	252.500	1.1548620355e-02  -1.0851031919e+00  -6.1834277479e-02
-18.000	0.000	252.500	1.1524133241e-02  -1.0825053332e+00  -6.1803941083e-02
-16.000	0.000	252.500	1.1481325464e-02  -1.0801082235e+00  -6.1760849591e-02
-14.000	0.000	252.500	1.1453629489e-02  -1.0776416582e+00  -6.1650874371e-02
-12.000	0.000	252.500	1.1419491594e-02  -1.0746142686e+00  -6.1537940857e-02
-10.000	0.000	252.500	1.1379989465e-02  -1.0715130313e+00  -6.1435783456e-02
-8.000	0.000	252.500	1.1347796617e-02  -1.0683949966e+00  -6.1291711956e-02
-6.000	0.000	252.500	1.1309076230e-02  -1.0652359422e+00  -6.1154286435e-02
-4.000	0.000	252.500	1.1261148047e-02  -1.0615626230e+00  -6.0990175178e-02
-2.000	0.000	252.500	1.1238829335e-02  -1.0579522501e+00  -6.0798113785e-02
0.000	0.000	252.500	1.1190904875e-02  -1.0542881365e+00  -6.0636294373e-02
2.000	0.000	252.500	1.1152376200e-02  -1.0501718707e+00  -6.0445047528e-02
4.000	0.000	252.500	1.1105518259e-02  -1.0461005466e+00  -6.0253387855e-02
6.000	0.000	252.500	1.1058101931e-02  -1.0418869036e+00  -6.0043615574e-02
8.000	0.000	252.500	1.1005568920e-02  -1.0373913155e+00  -5.9836094411e-02
10.000	0.000	252.500	1.0955997220e-02  -1.0327581978e+00  -5.9618778296e-02
12.000	0.000	252.500	1.0915182883e-02  -1.0282277332e+00  -5.9384554736e-02
14.000	0.000	252.500	1.0869428685e-02  -1.0232483719e+00  -5.9137255814e-02
16.000	0.000	252.500	1.0807561312e-02  -1.0182319725e+00  -5.8903063725e-02
18.000	0.000	252.500	1.0751871556e-02  -1.0129185651e+00  -5.8653698810e-02
20.000	0.000	252.500	1.0703850309e-02  -1.0073850595e+00  -5.8372005557e-02
22.000	0.000	252.500	1.0635358610e-02  -1.0017209458e+00  -5.8109385709e-02
24.000	0.000	252.500	1.0585831581e-02  -9.9569684963e-01  -5.7806852961e-02
26.000	0.000	252.500	1.0592275362e-02  -9.8931221576e-01  -5.7499923499e-02
28.000	0.000	252.500	1.0549162333e-02  -9.8251698414e-01  -5.7184837440e-02
30.000	0.000	252.500	1.0511208797e-02  -9.7507825379e-01  -5.6860935740e-02
32.000	0.000	252.500	1.0468151607e-02  -9.6710076895e-01  -5.6531341452e-02
34.000	0.000	252.500	1.0375626948e-02  -9.5786885650e-01  -5.6177257010e-02
36.000	0.000	252.500	1.0317616165e-02  -9.4746719470e-01  -5.5804745247e-02
38.000	0.000	252.500	1.0164056130e-02  -9.3504014438e-01  -5.5407078732e-02
40.000	0.000	252.500	9.8237548670e-03  -9.2011724411e-01  -5.4991849429e-02
42.000	0.000	252.500	9.4679620985e-03  -9.0166105932e-01  -5.4508749684e-02
44.000	0.000	252.500	9.1227526173e-03  -8.7944847597e-01  -5.3986384975e-02
46.000	0.000	252.500	8.6156519729e-03  -8.5206059222e-01  -5.3364191734e-02
48.000	0.000	252.500	7.9318070819e-03  -8.1971327757e-01  -5.2633754190e-02
50.000	0.000	252.500	7.4388001150e-03  -7.8241834320e-01  -5.1730460096e-02
-50.000	0.000	254.500	1.1362359339e-02  -9.0147041669e-01  -3.3706359019e-02
-48.000	0.000	254.500	1.1543864762e-02  -9.5344281121e-01  -3.7040282088e-02
-46.000	0.000	254.500	1.1649330960e-02  -9.9592409573e-01  -4.0577503623e-02
-44.000	0.000	254.500	1.1707751227e-02  -1.0285027365e+00  -4.4237072268e-02
-42.000	0.000	254.500	1.1738313586e-02  -1.0522760096e+00  -4.7848923152e-02
-40.000	0.000	254.500	1.1753462615e-02  -1.0684576106e+00  -5.1201088415e-02
-38.000	0.000	254.500	1.1750715353e-02  -1.0789184360e+00  -5.4118166041e-02
-36.000	0.000	254.500	1.1736241972e-02  -1.0856041042e+00  -5.6526309761e-02
-34.000	0.000	254.500	1.1720806305e-02  -1.0894710987e+00  -5.8357454750e-02
-32.000	0.000	254.500	1.1704672656e-02  -1.0911521843e+00  -5.9672188643e-02
-30.000	0.000	254.500	1.1683200830e-02  -1.0916278456e+00  -6.0563196007e-02
-28.000	0.000	254.500	1.1657595082e-02  -1.0914405978e+00  -6.1141936761e-02
-26.000	0.000	254.500	1.1635862676e-02  -1.0903705451e+00  -6.1510214720e-02
-24.000	0.000	254.500	1.1614385266e-02  -1.0888690505e+00  -6.1710604877e-02
-22.000	0.000	254.500	1.1580427916e-02  -1.0869233929e+00  -6.1819876623e-02
-20.000	0.000	254.500	1.1548449116e-02  -1.0851034871e+00  -6.1841138203e-02
-18.000	0.000	254.500	1.1525034105e-02  -1.0825369076e+00  -6.1805807141e-02
-16.000	0.000	254.500	1.1482710263e-02  -1.0800985053e+00  -6.1766888361e-02
-14.000	0.000	254.500	1.1454366559e-02  -1.0776293976e+00  -6.1658060914e-02
-12.000	0.000	254.500	1.1420362677e-02  -1.0745875950e+00  -6.1545529121e-02
-10.000	0.000	254.500	1.1381357513e-02  -1.0714980668e+00  -6.1439008329e-02
-8.000	0.000	254.500	1.1350134396e-02  -1.0684284523e+00  -6.1298750399e-02
-6.000	0.000	254.500	1.1309664397e-02  -1.0652188977e+00  -6.1158283278e-02
-4.000	0.000	254.500	1.1262073108e-02  -1.0615519706e+00  -6.0994545974e-02
-2.000	0.000	254.500	1.1240930730e-02  -1.0579456741e+00  -6.0806142646e-02
0.000	0.000	254.500	1.1193611189e-02  -1.0542817091e+00  -6.0641707421e-02
2.000	0.000	254.500	1.1153483667e-02  -1.0501690720e+00  -6.0449592341e-02
4.000	0.000	254.500	1.1107647573e-02  -1.0460964350e+00  -6.0257862321e-02
6.000	0.000	254.500	1.1060233106e-02  -1.0417914152e+00  -6.0051455608e-02
8.000	0.000	254.500	1.1007312948e-02  -1.0374144475e+00  -5.9839645104e-02
10.000	0.000	254.500	1.0958137702e-02  -1.0327827969e+00  -5.9621062736e-02
12.000	0.000	254.500	1.0919115786e-02  -1.0281827393e+00  -5.9391206269e-02
14.000	0.000	254.500	1.0871152239e-02  -1.0232381987e+00  -5.9141867272e-02
16.000	0.000	254.500	1.0810116862e-02  -1.0181575919e+00  -5.8905100098e-02
18.000	0.000	254.500	1.0753258216e-02  -1.0129229330e+00  -5.8655026155e-02
20.000	0.000	254.500	1.0706221591e-02  -1.0073764388e+00  -5.8378768165e-02
22.000	0.000	254.500	1.0637489786e-02  -1.0017085923e+00  -5.8114826526e-02
24.000	0.000	254.500	1.0587207073e-02  -9.9571818772e-01  -5.7807230615e-02
26.000	0.000	254.500	1.0592789078e-02  -9.8929089437e-01  -5.7505353208e-02
28.000	0.000	254.500	1.0551388434e-02  -9.8255696568e-01  -5.7192296117e-02
30.000	0.000	254.500	1.0515538154e-02  -9.7503196924e-01  -5.6865473148e-02
32.000	0.000	254.500	1.0476026719e-02  -9.6706000000e-01  -5.6534470061e-02
34.000	0.000	254.500	1.0379550545e-02  -9.5795207137e-01  -5.6183790063e-02
36.000	0.000	254.500	1.0319892521e-02  -9.4741699724e-01  -5.5809245631e-02
38.000	0.000	254.500	1.0171333769e-02  -9.3506020479e-01  -5.5414313408e-02
40.000	0.000	254.500	9.8341818059e-03  -9.2011487445e-01  -5.4998156630e-02
42.000	0.000	254.500	9.4851269024e-03  -9.0169877149e-01  -5.4516697090e-02
44.000	0.000	254.500	9.1376168684e-03  -8.7936434369e-01  -5.3993725172e-02
46.000	0.000	254.500	8.6328819218e-03  -8.5202978847e-01  -5.3370926573e-02
48.000	0.000	254.500	7.9546823193e-03  -8.1976357160e-01  -5.2638967304e-02
50.000	0.000	254.500	7.4589913742e-03  -7.8239861706e-01  -5.1736832091e-02
-50.000	0.000	256.500	1.1350536434e-02  -9.0132568347e-01  -3.3698341265e-02
-48.000	0.000	256.500	1.1534895212e-02  -9.5342570916e-01  -3.7030435301e-02
-46.000	0.000	256.500	1.1642809005e-02  -9.9597368963e-01  -4.0568686131e-02
-44.000	0.000	256.500	1.1702824396e-02  -1.0285218554e+00  -4.4228378809e-02
-42.000	0.000	256.500	1.1735192205e-02  -1.0523010730e+00  -4.7835938500e-02
-40.000	0.000	256.500	1.1751020604e-02  -1.0684611076e+00  -5.1192665238e-02
-38.000	0.000	256.500	1.1749049499e-02  -1.0789118711e+00  -5.4110176056e-02
-36.000	0.000	256.500	1.1734684074e-02  -1.0855955151e+00  -5.6522479530e-02
-34.000	0.000	256.500	1.1719542491e-02  -1.0894596070e+00  -5.8353046930e-02
-32.000	0.000	256.500	1.1704354375e-02  -1.0911559747e+00  -5.9669261821e-02
-30.000	0.000	256.500	1.1682914191e-02  -1.0916251045e+00  -6.0563196007e-02
-28.000	0.000	256.500	1.1657907779e-02  -1.0914171240e+00  -6.1156098806e-02
-26.000	0.000	256.500	1.1636391282e-02  -1.0902270413e+00  -6.1511069997e-02
-24.000	0.000	256.500	1.1614845005e-02  -1.0888327646e+00  -6.1715031211e-02
-22.000	0.000	256.500	1.1580593571e-02  -1.0869703423e+00  -6.1823194059e-02
-20.000	0.000	256.500	1.1548326271e-02  -1.0850855123e+00  -6.1848639459e-02
-18.000	0.000	256.500	1.1525968472e-02  -1.0825834949e+00  -6.1809474463e-02
-16.000	0.000	256.500	1.1484474764e-02  -1.0800272148e+00  -6.1774728395e-02
-14.000	0.000	256.500	1.1455552200e-02  -1.0776032124e+00  -6.1666437810e-02
-12.000	0.000	256.500	1.1422570166e-02  -1.0745492292e+00  -6.1555174122e-02
-10.000	0.000	256.500	1.1383036395e-02  -1.0715106357e+00  -6.1444471361e-02
-8.000	0.000	256.500	1.1352617355e-02  -1.0683859154e+00  -6.1302136331e-02
-6.000	0.000	256.500	1.1312234836e-02  -1.0651155463e+00  -6.1166760142e-02
-4.000	0.000	256.500	1.1264196838e-02  -1.0615360051e+00  -6.1001945411e-02
-2.000	0.000	256.500	1.1243514199e-02  -1.0579306205e+00  -6.0812925617e-02
0.000	0.000	256.500	1.1195208175e-02  -1.0542675320e+00  -6.0649353074e-02
2.000	0.000	256.500	1.1155438020e-02  -1.0501637217e+00  -6.0457321300e-02
4.000	0.000	256.500	1.1111198912e-02  -1.0460695628e+00  -6.0265072930e-02
6.000	0.000	256.500	1.1063227920e-02  -1.0417474372e+00  -6.0059515941e-02
8.000	0.000	256.500	1.1010216558e-02  -1.0374193874e+00  -5.9846031909e-02
10.000	0.000	256.500	1.0961249777e-02  -1.0328477602e+00  -5.9622475238e-02
12.000	0.000	256.500	1.0921029190e-02  -1.0281193267e+00  -5.9399462834e-02
14.000	0.000	256.500	1.0874913903e-02  -1.0232563166e+00  -5.9150088663e-02
16.000	0.000	256.500	1.0812988830e-02  -1.0180840210e+00  -5.8911442472e-02
18.000	0.000	256.500	1.0755584827e-02  -1.0129350023e+00  -5.8660603964e-02
20.000	0.000	256.500	1.0708825534e-02  -1.0073883168e+00  -5.8387072862e-02
22.000	0.000	256.500	1.0641270063e-02  -1.0016796141e+00  -5.8122549931e-02
24.000	0.000	256.500	1.0590211193e-02  -9.9572943248e-01  -5.7814237588e-02
26.000	0.000	256.500	1.0597017925e-02  -9.8925832267e-01  -5.7513730104e-02
28.000	0.000	256.500	1.0555944869e-02  -9.8260210254e-01  -5.7204738353e-02
30.000	0.000	256.500	1.0520580385e-02  -9.7505687297e-01  -5.6872654137e-02
32.000	0.000	256.500	1.0480642715e-02  -9.6698639934e-01  -5.6543913275e-02
34.000	0.000	256.500	1.0391332502e-02  -9.5803263615e-01  -5.6191304277e-02
36.000	0.000	256.500	1.0334847976e-02  -9.4738501981e-01  -5.5816389595e-02
38.000	0.000	256.500	1.0185756894e-02  -9.3513077651e-01  -5.5423127198e-02
40.000	0.000	256.500	9.8526550957e-03  -9.2008703092e-01  -5.5007162950e-02
42.000	0.000	256.500	9.5031702344e-03  -9.0172364736e-01  -5.4526321727e-02
44.000	0.000	256.500	9.1569872993e-03  -8.7925558810e-01  -5.4003053609e-02
46.000	0.000	256.500	8.6547222827e-03  -8.5199501796e-01  -5.3379760727e-02
48.000	0.000	256.500	7.9713296849e-03  -8.1980090306e-01  -5.2646105715e-02
50.000	0.000	256.500	7.4788010692e-03  -7.8235758626e-01  -5.1745766212e-02
-50.000	0.000	258.500	1.1336777788e-02  -9.0124707979e-01  -3.3687870608e-02
-48.000	0.000	258.500	1.1524762357e-02  -9.5337986289e-01  -3.7019142690e-02
-46.000	0.000	258.500	1.1633331323e-02  -9.9610066896e-01  -4.0557787836e-02
-44.000	0.000	258.500	1.1698184203e-02  -1.0285341067e+00  -4.4218104384e-02
-42.000	0.000	258.500	1.1733025665e-02  -1.0522380040e+00  -4.7818960708e-02
-40.000	0.000	258.500	1.1748515309e-02  -1.0684772551e+00  -5.1181990944e-02
-38.000	0.000	258.500	1.1747143540e-02  -1.0788993914e+00  -5.4100997570e-02
-36.000	0.000	258.500	1.1734386267e-02  -1.0855600890e+00  -5.6517190515e-02
-34.000	0.000	258.500	1.1718732830e-02  -1.0894451290e+00  -5.8350097892e-02
-32.000	0.000	258.500	1.1703587524e-02  -1.0911407650e+00  -5.9666333147e-02
-30.000	0.000	258.500	1.1682867659e-02  -1.0916122163e+00  -6.0563810621e-02
-28.000	0.000	258.500	1.1656645825e-02  -1.0913895776e+00  -6.1159534722e-02
-26.000	0.000	258.500	1.1636603469e-02  -1.0902322486e+00  -6.1511590197e-02
-24.000	0.000	258.500	1.1616170242e-02  -1.0887924098e+00  -6.1720570144e-02
-22.000	0.000	258.500	1.1580297626e-02  -1.0870002677e+00  -6.1829343904e-02
-20.000	0.000	258.500	1.1548560794e-02  -1.0850406298e+00  -6.1858752825e-02
-18.000	0.000	258.500	1.1526664594e-02  -1.0826033324e+00  -6.1813935970e-02
-16.000	0.000	258.500	1.1485531976e-02  -1.0800308919e+00  -6.1781713152e-02
-14.000	0.000	258.500	1.1457726185e-02  -1.0775529017e+00  -6.1677324998e-02
-12.000	0.000	258.500	1.1424360725e-02  -1.0745195954e+00  -6.1563221495e-02
-10.000	0.000	258.500	1.1384249955e-02  -1.0715188459e+00  -6.1452861216e-02
-8.000	0.000	258.500	1.1353827192e-02  -1.0682584699e+00  -6.1307086568e-02
-6.000	0.000	258.500	1.1312767165e-02  -1.0650124289e+00  -6.1175122227e-02
-4.000	0.000	258.500	1.1265404814e-02  -1.0615289648e+00  -6.1011007269e-02
-2.000	0.000	258.500	1.1245528113e-02  -1.0578701477e+00  -6.0819066206e-02
0.000	0.000	258.500	1.1196444070e-02  -1.0542331997e+00  -6.0659422010e-02
2.000	0.000	258.500	1.1156117391e-02  -1.0501402814e+00  -6.0466549770e-02
4.000	0.000	258.500	1.1112825678e-02  -1.0459945637e+00  -6.0275330694e-02
6.000	0.000	258.500	1.1064796986e-02  -1.0417966021e+00  -6.0068857337e-02
8.000	0.000	258.500	1.1012288172e-02  -1.0374213114e+00  -5.9855552876e-02
10.000	0.000	258.500	1.0962599211e-02  -1.0329202429e+00  -5.9626821967e-02
12.000	0.000	258.500	1.0923891852e-02  -1.0280698257e+00  -5.9408159996e-02
14.000	0.000	258.500	1.0876767747e-02  -1.0232417235e+00  -5.9159874358e-02
16.000	0.000	258.500	1.0814959935e-02  -1.0180976242e+00  -5.8923660707e-02
18.000	0.000	258.500	1.0758328367e-02  -1.0129519390e+00  -5.8673520119e-02
20.000	0.000	258.500	1.0710858061e-02  -1.0073994019e+00  -5.8397558329e-02
22.000	0.000	258.500	1.0642792597e-02  -1.0016018963e+00  -5.8131550698e-02
24.000	0.000	258.500	1.0591182786e-02  -9.9572919662e-01  -5.7832385369e-02
26.000	0.000	258.500	1.0600226787e-02  -9.8926425797e-01  -5.7523756462e-02
28.000	0.000	258.500	1.0558288231e-02  -9.8264718739e-01  -5.7209118405e-02
30.000	0.000	258.500	1.0524825984e-02  -9.7516344647e-01  -5.6880766305e-02
32.000	0.000	258.500	1.0488463849e-02  -9.6697150353e-01  -5.6554378379e-02
34.000	0.000	258.500	1.0396503162e-02  -9.5804399047e-01  -5.6199235022e-02
36.000	0.000	258.500	1.0339210836e-02  -9.4740329554e-01  -5.5825431089e-02
38.000	0.000	258.500	1.0198970182e-02  -9.3511538857e-01  -5.5432509321e-02
40.000	0.000	258.500	9.8646771590e-03  -9.2003119344e-01  -5.5016500643e-02
42.000	0.000	258.500	9.5163946902e-03  -9.0173024936e-01  -5.4536740549e-02
44.000	0.000	258.500	9.1780384738e-03  -8.7926025128e-01  -5.4013059603e-02
46.000	0.000	258.500	8.6687712893e-03  -8.5197204747e-01  -5.3388996602e-02
48.000	0.000	258.500	7.9963993815e-03  -8.1984042775e-01  -5.2656559711e-02
50.000	0.000	258.500	7.4984674449e-03  -7.8235149311e-01  -5.1755342716e-02
-50.000	0.000	260.500	1.1325654728e-02  -9.0123092857e-01  -3.3677559159e-02
-48.000	0.000	260.500	1.1516758816e-02  -9.5335814594e-01  -3.7007787137e-02
-46.000	0.000	260.500	1.1624011851e-02  -9.9617534487e-01  -4.0545004970e-02
-44.000	0.000	260.500	1.1692661760e-02  -1.0285387142e+00  -4.4201270989e-02
-42.000	0.000	260.500	1.1729306811e-02  -1.0521488037e+00  -4.7802867812e-02
-40.000	0.000	260.500	1.1745658231e-02  -1.0684771956e+00  -5.1173179005e-02
-38.000	0.000	260.500	1.1745779215e-02  -1.0788874632e+00  -5.4093944317e-02
-36.000	0.000	260.500	1.1733340223e-02  -1.0855194556e+00  -5.6513280680e-02
-34.000	0.000	260.500	1.1718373601e-02  -1.0894080130e+00  -5.8349172268e-02
-32.000	0.000	260.500	1.1703916972e-02  -1.0911536291e+00  -5.9666207262e-02
-30.000	0.000	260.500	1.1683792720e-02  -1.0915970493e+00  -6.0567426108e-02
-28.000	0.000	260.500	1.1656277290e-02  -1.0913389270e+00  -6.1159371812e-02
-26.000	0.000	260.500	1.1636936639e-02  -1.0903164347e+00  -6.1517582686e-02
-24.000	0.000	260.500	1.1617540151e-02  -1.0887662915e+00  -6.1728223202e-02
-22.000	0.000	260.500	1.1580654994e-02  -1.0870216633e+00  -6.1838616804e-02
-20.000	0.000	260.500	1.1548586852e-02  -1.0849778189e+00  -6.1869364177e-02
-18.000	0.000	260.500	1.1527973080e-02  -1.0826049871e+00  -6.1819824788e-02
-16.000	0.000	260.500	1.1486803237e-02  -1.0800551735e+00  -6.1789941948e-02
-14.000	0.000	260.500	1.1458230595e-02  -1.0774958144e+00  -6.1688926767e-02
-12.000	0.000	260.500	1.1426039608e-02  -1.0745854371e+00  -6.1572492544e-02
-10.000	0.000	260.500	1.1386330876e-02  -1.0715171931e+00  -6.1464357464e-02
-8.000	0.000	260.500	1.1356485113e-02  -1.0681899410e+00  -6.1317294347e-02
-6.000	0.000	260.500	1.1314360428e-02  -1.0650202139e+00  -6.1186786939e-02
-4.000	0.000	260.500	1.1266869648e-02  -1.0615360645e+00  -6.1022133267e-02
-2.000	0.000	260.500	1.1247268418e-02  -1.0577776120e+00  -6.0830606884e-02
0.000	0.000	260.500	1.1197752556e-02  -1.0541089764e+00  -6.0671434757e-02
